,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vicksburg,court,florida,90667
1,milk,state,venu,90667
2,barg,v,vicksburg,90667
3,vein,unit,milk,90667
4,water,act,barg,90667
5,arbitr,case,concili,90667
6,paymast,land,vein,90667
7,concili,tax,paymast,90667
8,embezzl,statut,eeoc,90667
9,eeoc,sct,embezzl,90667
10,cattl,compani,statut,90667
11,bond,us,attaind,90667
12,venu,upon,cattl,90667
13,attaind,said,wilcox,90667
14,tax,law,yacht,90667
15,insur,§,2502,90667
16,ordin,defend,arbitr,90667
17,yacht,right,bond,90667
18,wilcox,bond,ordin,90667
19,land,govern,unit,90667
20,oil,florida,transamerican,90667
21,transamerican,plaintiff,brada,90667
22,2502,offic,line,90667
23,bankruptci,action,brieck,90667
24,florida,congress,87271,90667
25,bankrupt,district,sureti,90667
26,brada,would,rutkin,90667
27,diseas,venu,diseas,90667
28,brieck,error,rfc,90667
29,87271,power,harbisonwalk,90667
30,rate,judgment,tax,90667
31,rutkin,may,sovereign,90667
32,rfc,suit,estim,90667
33,coin,line,marquett,90667
34,harbisonwalk,led,govern,90667
35,marquett,claim,water,90667
36,communist,appeal,land,90667
37,counterclaim,commerc,offic,90667
38,quarantin,provis,geologist,90667
39,life,commiss,coin,90667
40,mach,co,nonconsolid,90667
41,geologist,vicksburg,petitionerveugen,90667
42,nonconsolid,milk,mach,90667
43,petitionerveugen,parti,quarantin,90667
44,improv,water,harbert,90667
45,harbert,constitut,nonpasteur,90667
46,ami,ordin,mcgee,90667
47,mcgee,barg,oil,90667
48,nonpasteur,properti,ami,90667
49,francisco,interst,counterclaim,90667
50,custom,order,communist,90667
51,indemnif,author,indemnif,90667
52,270b,valu,commerc,90667
53,valu,respond,side,90667
54,refractori,vein,270b,90667
55,state,use,refractori,90667
56,kinsman,arbitr,francisco,90667
57,lapid,eeoc,kinsman,90667
58,san,paymast,lapid,90667
59,compani,one,interst,90667
60,proclaim,petition,san,90667
61,street,concili,leas,90667
62,lode,made,life,90667
63,estim,embezzl,proclaim,90667
