,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,trademark,trademark,trademark,95940
1,door,door,door,95940
2,pondcret,pondcret,pondcret,95940
3,graindoor,graindoor,graindoor,95940
4,rockwel,rockwel,rockwel,95940
5,rod,rod,rod,95940
6,stone,stone,stone,95940
7,slide,slide,slide,95940
8,stone’,stone’,stone’,95940
9,groov,groov,groov,95940
10,crooker,use,crooker,95940
11,imit,crooker,imit,95940
12,commerc,imit,insolid,95940
13,insid,commerc,insid,95940
14,insolid,insid,use,95940
15,car,insolid,originalsourc,95940
16,originalsourc,alleg,freightcar,95940
17,freightcar,car,commerc,95940
18,foreign,originalsourc,car,95940
19,tribe,freightcar,foreign,95940
20,use,foreign,tribe,95940
21,indian,tribe,alleg,95940
22,alleg,court,symbol,95940
23,registr,indian,pancropepsin,95940
24,symbol,jurisdict,registr,95940
25,pancropepsin,action,pancreopepsin,95940
26,pancreopepsin,registr,counterfeit,95940
27,invent,symbol,relator’,95940
28,counterfeit,pancropepsin,slat,95940
29,inform,inform,flexibl,95940
30,relator’,u,indian,95940
31,slat,pancreopepsin,invent,95940
32,flexibl,invent,inform,95940
33,publicli,counterfeit,publicli,95940
34,action,claim,stapl,95940
35,regist,relator’,guid,95940
36,guid,slat,medicin,95940
37,medicin,flexibl,int’l,95940
38,stapl,publicli,regist,95940
39,sourc,regist,information”,95940
40,int’l,guid,sourc,95940
41,information”,state,bottl,95940
42,combin,medicin,compound,95940
43,jurisdict,stapl,combin,95940
44,bottl,sourc,action,95940
45,compound,int’l,roof,95940
46,outsid,information”,outsid,95940
47,complain,combin,rockwell’,95940
48,u,bottl,sludg,95940
49,roof,compound,horizont,95940
50,manufactur,manufactur,2007,95940
51,rockwell’,outsid,jurisdict,95940
52,2007,act,orat,95940
53,sludg,unit,manufactur,95940
54,horizont,complain,hereth,95940
55,orat,roof,warner,95940
56,mark,rockwell’,watson,95940
57,court,c,subparagraph,95940
58,hereth,patent,mark,95940
59,watson,2007,tion,95940
60,warner,sludg,“allegations”,95940
61,claim,horizont,§3730e4,95940
62,subparagraph,orat,rocki,95940
63,tion,mark,based”,95940
64,origin,origin,§3730e4a,95940
65,base,hereth,disclosur,95940
66,disclosur,watson,complain,95940
67,“allegations”,warner,grain,95940
68,§3730e4,public,vertic,95940
69,grain,subparagraph,tam,95940
70,rocki,tion,top,95940
71,fals,base,pancreatin,95940
72,based”,way,fals,95940
73,§3730e4a,disclosur,block,95940
74,vertic,“allegations”,pepsin,95940
75,patent,§3730e4,base,95940
76,disclos,grain,disclos,95940
77,illinoi,rocki,origin,95940
78,top,fals,affix,95940
79,block,based”,claim,95940
80,corp,case,“information”,95940
81,tam,§3730e4a,way,95940
82,pancreatin,vertic,corp,95940
83,way,citizen,searl,95940
84,knowledg,disclos,registri,95940
85,govern,illinoi,deceiv,95940
86,pepsin,top,accudyn,95940
87,act,block,pretrial,95940
88,citizen,corp,doorspac,95940
89,wrong,name,u,95940
90,registri,section,wrong,95940
91,“information”,tam,knowledg,95940
92,countri,relat,fbi,95940
93,state,pancreatin,strap,95940
94,deceiv,v,rigid,95940
95,searl,knowledg,illinoi,95940
96,pretrial,govern,transactions”,95940
97,accudyn,wrong,cardoor,95940
98,549,said,549,95940
99,doorspac,pepsin,§3730e4b,95940
100,fbi,affix,“direct,95940
101,northern,would,qui,95940
102,prepar,describ,predict,95940
103,rigid,registri,prepar,95940
104,unit,“information”,media,95940
105,complaint,may,infring,95940
106,strap,shall,defect,95940
107,name,countri,northern,95940
108,transactions”,infring,independ,95940
109,cardoor,independ,c,95940
110,independ,deceiv,§3730b,95940
111,packag,searl,patent,95940
112,qui,northern,flat,95940
113,§3730e4b,gener,1878,95940
114,predict,pretrial,describ,95940
115,“direct,prepar,allega,95940
116,1878,defect,underli,95940
117,media,accudyn,rcra,95940
118,underli,file,packag,95940
119,infring,549,name,95940
120,v,doorspac,origi,95940
121,flat,fbi,countri,95940
122,certif,cite,citizen,95940
123,§3730b,rigid,government’,95940
124,would,complaint,relat,95940
125,rcra,strap,digest,95940
126,allega,b,wast,95940
127,merchandis,person,misl,95940
128,relat,transactions”,slid,95940
129,public,cardoor,carpentri,95940
130,law,packag,“no,95940
131,origi,amend,inner,95940
132,wast,qui,pond,95940
133,government’,§3730e4b,public,95940
134,brought,predict,“origin,95940
135,shall,“direct,source”,95940
136,digest,circuit,mixtur,95940
137,misl,1878,3730e4a,95940
138,statu,media,ingredi,95940
139,——————,underli,yield,95940
140,yield,law,——————,95940
141,inner,brought,merchandis,95940
142,“no,flat,intercours,95940
143,pond,certif,§3730a,95940
144,slid,§3730b,cite,95940
145,carpentri,provid,hing,95940
146,ingredi,rcra,doorway,95940
147,intercours,allega,§3729a,95940
148,copi,merchandis,statu,95940
149,mixtur,origi,jurisd,95940
150,“origin,wast,b,95940
151,source”,applic,aggriev,95940
152,open,government’,load,95940
153,load,copi,solid,95940
154,3730e4a,digest,wherebi,95940
155,color,misl,complaint,95940
156,describ,statu,1982,95940
157,wherebi,——————,gideon,95940
158,§3730a,yield,color,95940
159,defect,district,copi,95940
160,hing,carri,1989,95940
161,affix,inner,cementtosludg,95940
162,1982,“no,05–1272,95940
163,portion,pond,upper,95940
164,controversi,carpentri,apptvsearl,95940
165,aggriev,slid,pipe,95940
166,doorway,ingredi,sec,95940
167,c,defend,portion,95940
168,good,intercours,1988,95940
169,§3729a,mixtur,publicdisclosur,95940
170,jurisd,“origin,fill,95940
171,sec,portion,cement,95940
172,attorney,controversi,environment,95940
