,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,copyright,court,copyright,109747
1,opium,state,opium,109747
2,pocahonta,v,trademark,109747
3,erisa,case,pocahonta,109747
4,acid,act,erisa,109747
5,drug,law,acid,109747
6,trademark,§,orlu,109747
7,orlu,plaintiff,cobban,109747
8,cobban,said,drawbaugh,109747
9,drawbaugh,defend,drug,109747
10,coal,u,patent,109747
11,gilcreas,l,gilcreas,109747
12,302c5,patent,302c5,109747
13,milk,land,highway,109747
14,vehicl,ct,registr,109747
15,grade,ed,citizen,109747
16,indors,upon,columbia,109747
17,citizen,unit,grade,109747
18,retir,bill,milk,109747
19,championship,district,retir,109747
20,elm,appeal,coal,109747
21,indian,jurisdict,vehicl,109747
22,fish,may,championship,109747
23,confirm,right,elm,109747
24,recapit,copyright,bill,109747
25,enrol,section,recapit,109747
26,columbia,one,headmoney,109747
27,headmoney,citizen,indors,109747
28,dealer,trademark,orat,109747
29,orat,opium,filli,109747
30,fund,claim,box,109747
31,filli,new,fish,109747
32,candid,co,ed,109747
33,bearn,compani,bearn,109747
34,clark,appel,enrol,109747
35,treati,congress,hydrochlor,109747
36,hydrochlor,erisa,confirm,109747
37,welladvertis,would,welladvertis,109747
38,debentur,pocahonta,clark,109747
39,nda,made,nda,109747
40,court,decre,dealer,109747
41,reorgan,statut,debentur,109747
42,bcra,use,ct,109747
43,revenuecutt,feder,§,109747
44,highway,acid,bcra,109747
45,gee,drug,candid,109747
46,land,sup,revenuecutt,109747
47,fda,parti,l,109747
48,grebesanford,columbia,gee,109747
49,mesa,us,reorgan,109747
50,hynson,orlu,fund,109747
51,renew,cobban,grebesanford,109747
52,wirtz,mr,fda,109747
53,newsom,coal,hynson,109747
54,controversi,highway,mesa,109747
55,garden,circuit,wirtz,109747
56,fee,provis,newsom,109747
57,osborn,registr,appel,109747
58,oklahoma,drawbaugh,garden,109747
59,trial,applic,controversi,109747
60,advanc,railroad,osborn,109747
61,yakima,term,yakima,109747
62,state,damag,302e,109747
63,sect,time,mich,109747
64,idaho,gilcreas,feca,109747
65,bell,question,renew,109747
66,bond,sct,indian,109747
67,registr,suit,bell,109747
68,302e,trial,frasch,109747
69,age,see,bazley,109747
70,feca,302c5,u,109747
71,patent,fact,defenc,109747
72,mich,corpor,jurisdict,109747
73,trust,fund,idaho,109747
74,okl,vehicl,advanc,109747
75,priviti,grant,priviti,109747
76,mexican,grade,benefit,109747
77,motor,power,oklahoma,109747
78,frasch,indian,nonaccept,109747
79,bill,commission,said,109747
80,territori,retir,exact,109747
81,habea,author,pound,109747
82,bazley,gener,plaintiff,109747
83,defenc,evid,treati,109747
84,corpu,action,okl,109747
85,nonaccept,milk,sect,109747
86,box,york,age,109747
87,commit,c,112g,109747
88,verdict,indors,comp,109747
89,damag,confirm,condemn,109747
