,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bemiss,court,fee,88882
1,tva,state,neglig,88882
2,clamorgan,v,sentenc,88882
3,libel,case,canal,88882
4,canal,unit,danger,88882
5,forsyth,act,clerk,88882
6,liquor,said,fare,88882
7,forfeitur,compani,bemiss,88882
8,train,upon,said,88882
9,rayburn,law,comptrol,88882
10,1812,may,attorney,88882
11,eastport,u,repair,88882
12,senat,tax,indian,88882
13,fare,district,mortgag,88882
14,invent,plaintiff,servic,88882
15,barnett,land,tva,88882
16,ortega,petition,tribe,88882
17,nonnam,shall,legaci,88882
18,kirtsaeng,l,clamorgan,88882
19,mortgag,sct,mail,88882
20,deplet,error,pacif,88882
21,schott,us,libel,88882
22,sentenc,defend,allot,88882
23,fee,§,juri,88882
24,propel,would,shall,88882
25,communist,right,rayburn,88882
26,peerreview,made,employ,88882
27,drainag,claim,respond,88882
28,tax,ct,forsyth,88882
29,mckibben,one,eastport,88882
30,porto,section,district,88882
31,isleo,juri,risk,88882
32,rapid,properti,propel,88882
33,1400b,judgment,capit,88882
34,legaci,question,recov,88882
35,abramski,respond,ortega,88882
36,carrier,power,1812,88882
37,cabl,jurisdict,nonnam,88882
38,willard,co,kirtsaeng,88882
39,compani,fee,barnett,88882
40,banker,rule,engin,88882
41,insur,bond,contributori,88882
42,bankrupt,appeal,schott,88882
43,gun,order,duti,88882
44,interst,action,secretari,88882
45,franconia,parti,servant,88882
46,grigson,ed,allow,88882
47,exchang,proceed,track,88882
48,indian,sentenc,instruct,88882
49,bankruptci,led2d,peerreview,88882
50,bank,requir,petition,88882
51,wharf,servic,ordin,88882
52,commerc,contract,drainag,88882
53,shafer,see,mckibben,88882
54,smoot,circuit,bond,88882
55,parol,trial,restrict,88882
56,leagu,use,senat,88882
57,hurlburd,person,isleo,88882
58,discharg,sup,deplet,88882
59,fisheri,congress,inspector,88882
60,norri,mr,abramski,88882
61,3001e2,govern,1400b,88882
62,vinson,offic,2014,88882
63,neglig,railroad,forfeitur,88882
64,servant,author,cunningham,88882
65,tribe,employ,rapid,88882
66,205g,neglig,cost,88882
67,court,1,willard,88882
68,1346a1,attorney,wit,88882
69,smatv,reason,franconia,88882
70,track,commiss,grigson,88882
71,class,mortgag,1889,88882
72,choctaw,writ,signal,88882
73,lehigh,make,dollar,88882
74,intrast,time,civil,88882
75,berkshir,constitut,train,88882
76,clerk,decis,steamship,88882
77,deficit,suprem,work,88882
78,glass,indian,hurlburd,88882
79,steamship,provid,shafer,88882
80,counsel,part,communist,88882
81,bome,duti,smoot,88882
82,chickasaw,issu,banker,88882
83,bu,feder,3001e2,88882
84,louisiana,provis,may,88882
85,cahn,evid,proceed,88882
86,taxcollector,motion,cabl,88882
87,soil,whether,motion,88882
88,venu,clerk,increas,88882
89,syndic,could,205g,88882
90,comptrol,corpor,wood,88882
91,taylor,grant,vinson,88882
92,bond,decre,1346a1,88882
93,satterwhit,allow,smatv,88882
94,terwillig,opinion,virginia,88882
95,1830,bank,unit,88882
96,appt,without,bingham,88882
97,2014,statut,norri,88882
98,bingham,must,liquor,88882
99,mesa,gener,promis,88882
100,alien,amount,refund,88882
101,cunningham,c,defens,88882
102,1889,fact,currenc,88882
