,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stoddart,state,stoddart,99511
1,apprais,court,corpor,99511
2,corpor,corpor,apprais,99511
3,1447d,stoddart,1447d,99511
4,basebal,v,basebal,99511
5,discontinu,case,public,99511
6,land,unit,discontinu,99511
7,homestead,public,gp,99511
8,gp,law,homestead,99511
9,prison,land,prison,99511
10,note,apprais,ada,99511
11,water,u,water,99511
12,ada,upon,access,99511
13,employe,1447d,nollan,99511
14,access,commiss,detaine,99511
15,nollan,plaintiff,bankruptci,99511
16,detaine,act,kiyemba,99511
17,globe,order,globe,99511
18,combin,basebal,1452b,99511
19,kiyemba,water,warren,99511
20,1452b,sct,championship,99511
21,warren,would,13a1,99511
22,championship,shall,state,99511
23,13a1,discontinu,note,99511
24,alien,prison,combin,99511
25,discharg,right,toolson,99511
26,invoic,note,beach,99511
27,bankruptci,citi,slochow,99511
28,beach,§,widow,99511
29,export,may,guantanamo,99511
30,toolson,bankruptci,alien,99511
31,declar,led2d,invoic,99511
32,slochow,homestead,declar,99511
33,commiss,power,obama,99511
34,guantanamo,govern,export,99511
35,obama,us,commiss,99511
36,state,gp,molass,99511
37,remand,declar,discharg,99511
38,box,compani,resettl,99511
39,plaintiff,statut,box,99511
40,colorado,busi,citi,99511
41,molass,new,develop,99511
42,bridg,properti,competitor,99511
43,widow,section,subcommitte,99511
44,competitor,due,remand,99511
45,steel,employe,due,99511
46,resettl,ada,employe,99511
47,tax,access,steel,99511
48,public,one,colorado,99511
49,lien,alien,trade,99511
50,meter,requir,meter,99511
51,remov,provid,insubordin,99511
52,fourth,review,webb,99511
53,insubordin,constitut,foreign,99511
54,interst,district,busi,99511
55,program,enter,enter,99511
56,matur,discharg,program,99511
57,10281,combin,10281,99511
58,deed,nollan,review,99511
59,competit,see,bridg,99511
60,domest,detaine,default,99511
61,compani,remand,domest,99511
62,due,warren,becom,99511
63,webb,co,option,99511
64,privaci,globe,matur,99511
65,option,said,order,99511
66,default,kiyemba,coastal,99511
67,trade,1452b,privaci,99511
68,coastal,contract,katz,99511
69,develop,year,competit,99511
70,railway,use,track,99511
71,citi,widow,desol,99511
72,§,championship,monitor,99511
73,u,time,televis,99511
74,devic,without,2010,99511
75,lake,13a1,aniello,99511
76,acr,made,intent,99511
77,katz,foreign,fourth,99511
78,duti,deed,08–1234,99511
79,intent,tax,deed,99511
80,court,export,california,99511
81,busi,invoic,led2d,99511
82,contest,beach,condit,99511
83,search,toolson,shubert,99511
84,desol,trade,promot,99511
85,enter,first,boot,99511
86,televis,slochow,devic,99511
87,monitor,condit,minn,99511
88,railroad,make,instal,99511
89,aniello,ed,investig,99511
90,california,interst,1452a,99511
91,tex,guantanamo,tex,99511
92,citizen,intent,govern,99511
93,foreign,purpos,concentr,99511
94,power,amend,barack,99511
95,08–1234,sup,jamal,99511
96,train,obama,privileg,99511
97,boot,action,contigu,99511
98,section,ct,2306,99511
99,shubert,develop,contest,99511
100,fsupp,decis,street,99511
101,canal,becom,lake,99511
102,husband,duti,shall,99511
103,contigu,california,power,99511
104,privileg,l,unit,99511
105,sugar,could,entri,99511
106,2010,box,land,99511
107,1452a,valu,natur,99511
108,seven,charg,sugar,99511
109,certif,feder,remov,99511
110,entri,colorado,lien,99511
111,page,molass,§12132,99511
112,street,1,minnesota,99511
113,jamal,bridg,activ,99511
114,barack,claim,1447c,99511
115,valu,remov,sherman,99511
116,2306,steel,plainstat,99511
117,properti,program,interst,99511
118,investig,competitor,faria,99511
119,curiam,appeal,2168,99511
120,inmat,lien,embank,99511
121,trust,violat,increas,99511
122,charg,resettl,restrict,99511
123,holder,subcommitte,inmat,99511
124,collector,interest,acr,99511
125,promot,natur,permit,99511
126,unit,question,train,99511
127,disabl,privileg,seven,99511
128,led2d,servic,bay,99511
129,concentr,petit,thermtron,99511
130,track,error,jones’,99511
131,rep,usc,provid,99511
132,§12132,entri,year,99511
133,1447c,exercis,encyclopaedia,99511
134,embank,default,boxer,99511
135,plainstat,per,canal,99511
136,bay,reason,gregori,99511
137,sup,track,new,99511
138,review,railroad,usc,99511
139,faria,file,would,99511
140,pictur,commerc,reprint,99511
141,amend,date,monopoli,99511
142,2168,permit,entiti,99511
143,subcommitte,competit,fsupp,99511
144,highway,fourth,radio,99511
145,1906,webb,1452,99511
146,fee,street,pictur,99511
147,paye,domest,marold,99511
148,secretari,payment,contert,99511
149,lesse,meter,dunbarvc,99511
150,petit,paid,37989,99511
151,profession,petition,paye,99511
152,import,insubordin,disabl,99511
153,gregori,congress,1906,99511
154,cross,defend,along,99511
155,thermtron,whether,expect,99511
156,book,construct,exercis,99511
157,minn,matur,profession,99511
158,minneapoli,place,viaduct,99511
159,condit,option,minneapoli,99511
160,entiti,certif,remedy”,99511
161,jones’,opinion,u,99511
162,addit,appel,exert,99511
163,year,suprem,seawal,99511
164,encyclopaedia,within,bout,99511
165,reprint,10281,date,99511
166,industri,impos,heavyweight,99511
167,boxer,investig,search,99511
168,act,privaci,knott,99511
169,trespass,page,curiam,99511
170,rent,limit,build,99511
171,ct,subject,without,99511
172,cultiv,activ,duti,99511
173,citizenship,price,view”,99511
174,minnesota,n,illeg,99511
175,debt,york,camp,99511
176,particip,railway,robertson,99511
177,1452,rep,husband,99511
178,carrier,citizen,tideland,99511
179,petition,obtain,recreat,99511
180,radio,day,cultiv,99511
181,camp,author,intrast,99511
182,stock,pay,across,99511
183,dunbarvc,issu,lesse,99511
184,marold,provis,walk,99511
185,37989,mr,first,99511
186,contert,restrict,trespass,99511
187,viaduct,fact,lerner,99511
188,intrast,train,particip,99511
189,robertson,w,club,99511
190,hill,refus,feet,99511
191,leas,coastal,page,99511
192,price,2,easement,99511
193,knott,devic,molin,99511
194,remedy”,import,obtain,99511
195,seawal,judgment,violat,99511
196,bout,promot,1441a,99511
197,heavyweight,increas,highway,99511
198,1872,lake,movement,99511
199,natur,acr,arbitrari,99511
200,contract,katz,oath,99511
201,interest,effect,“we,99511
202,mortgag,held,holder,99511
203,elig,two,dutiabl,99511
204,shall,applic,2012,99511
205,1902,ground,instanc,99511
206,construct,instal,impos,99511
207,consent,gener,valu,99511
208,view”,2010,addit,99511
209,ed,present,leas,99511
210,2012,televis,95859656,99511
211,dutiabl,contest,edit,99511
212,sixti,sum,price,99511
213,lessor,minnesota,rent,99511
214,tideland,search,electron,99511
215,jone,monitor,“where,99511
216,market,desol,sec,99511
217,becom,jurisdict,surveil,99511
218,quantiti,report,section,99511
219,l,person,cross,99511
220,edit,justic,import,99511
221,case,benefit,probationari,99511
222,order,name,sport,99511
223,illeg,cent,shorelin,99511
224,payabl,tex,certif,99511
225,lerner,build,1887,99511
226,along,leas,ambigu,99511
227,monopoli,chang,maintain,99511
228,r,c,sixti,99511
229,product,addit,potent,99511
230,arbitrari,minn,railway,99511
231,molin,take,chang,99511
232,sct,r,supp1998,99511
233,activ,must,world,99511
234,organ,aniello,intrus,99511
235,1441a,curiam,aron,99511
236,usc,fee,industri,99511
237,surveil,08–1234,elig,99511
238,electron,3,karo,99511
239,dissolut,trust,requir,99511
240,upon,sugar,357,99511
241,usca,illeg,monopol,99511
242,95859656,8,revis,99511
243,offer,boot,hill,99511
244,place,therefor,dissolut,99511
245,william,sherman,bogg,99511
246,control,shubert,lessor,99511
247,affidavit,debt,alito,99511
248,hundr,fsupp,chicago,99511
249,sport,al,case,99511
250,privat,stock,1902,99511
251,probationari,et,least,99511
252,answer,maintain,woolley,99511
253,v,concentr,whic,99511
254,walk,canal,160,99511
255,shorelin,entitl,purpos,99511
256,1885,husband,ad,99511
257,commerc,contigu,suitabl,99511
258,permit,counsel,statesvmanzi,99511
259,cost,4,directs—,99511
260,alito,consent,yeskey,99511
261,1888,exist,consent,99511
262,right,organ,regist,99511
263,us,1452a,quantiti,99511
264,merchandis,disabl,make,99511
265,supp1998,part,monsanto,99511
266,1862,seven,al,99511
267,preliminari,resid,isl,99511
268,aron,follow,plow,99511
269,“where,decid,per,99511
270,bogg,barack,13a2,99511
271,karo,jamal,1872,99511
272,columbia,howev,landus,99511
273,print,2306,poslusni,99511
274,feet,chicago,jeep,99511
275,port,holder,twentyon,99511
276,potent,expect,w,99511
277,co,sale,handwrit,99511
278,settler,revis,cutter,99511
279,use,less,calapp2d,99511
280,texa,also,definit,99511
281,committe,28,beilan,99511
282,date,st,refus,99511
283,handwrit,word,amalia,99511
284,liabil,instanc,558,99511
285,plow,j,preliminari,99511
286,woolley,inmat,1888,99511
287,releas,amount,measur,99511
288,whic,feet,organ,99511
289,per,ad,payabl,99511
290,easement,secretari,wilkinson,99511
291,movement,grant,citizenship,99511
292,monsanto,bay,law,99511
293,cutter,request,place,99511
294,across,product,ann,99511
295,york,sec,charg,99511
296,statesvmanzi,charter,manzi,99511
297,directs—,collector,estim,99511
