,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ore,state,bank,105860
1,gillman,court,ore,105860
2,bank,bank,gillman,105860
3,town,v,counti,105860
4,guilder,act,town,105860
5,referendum,land,guilder,105860
6,unseaworthi,case,land,105860
7,ino,sct,ordin,105860
8,davi,right,belt,105860
9,seab,compani,creditor,105860
10,wyandott,us,referendum,105860
11,land,counti,ino,105860
12,§1252g,upon,unseaworthi,105860
13,creditor,law,homestead,105860
14,belt,unit,seab,105860
15,patent,claim,credit,105860
16,neutral,said,preemption,105860
17,school,ore,davi,105860
18,brygger,plaintiff,wyandott,105860
19,cloy,§,§1252g,105860
20,802205,error,cook,105860
21,trademark,may,neutral,105860
22,simmon,congress,relinquish,105860
23,bankruptci,creditor,flour,105860
24,petitionervtoni,appeal,settler,105860
25,preisner,l,brygger,105860
26,counti,would,cloy,105860
27,warrant,defend,entri,105860
28,flour,ct,subscript,105860
29,entri,u,802205,105860
30,sectarian,town,arkansa,105860
31,preemption,ordin,petitionervtoni,105860
32,schedul,feder,preisner,105860
33,deport,gillman,nation,105860
34,pueblo,made,right,105860
35,promis,order,simmon,105860
36,cooper,statut,bankruptci,105860
37,bond,bond,1921,105860
38,whitmor,shall,sectarian,105860
39,homestead,nation,trademark,105860
40,ordin,circuit,highway,105860
41,iron,constitut,whitmor,105860
42,fidel,ed,cooper,105860
43,tea,amend,morgan,105860
44,farm,one,volstead,105860
45,highway,co,illinoi,105860
46,subscript,credit,pueblo,105860
47,return,led2d,tea,105860
48,johan,parti,promis,105860
49,incom,judgment,fidel,105860
50,dealer,board,settlement,105860
51,cook,see,johan,105860
52,volstead,first,iron,105860
53,mine,grant,return,105860
54,taxat,c,schedul,105860
55,belliger,bankruptci,farm,105860
56,170000,entri,rose,105860
57,prosecut,led,170000,105860
58,joint,guilder,deport,105860
59,price,day,belliger,105860
60,vertic,time,francisco,105860
61,pinto,power,pinto,105860
62,syndic,present,convoy,105860
63,hanov,properti,dealer,105860
64,treadwel,belt,guaranti,105860
65,compani,use,2226,105860
66,2226,part,treadwel,105860
67,rose,provis,weight,105860
68,plow,limit,sub,105860
69,pharmacist,section,eighteenth,105860
70,kesler,could,kesler,105860
71,state,homestead,hanov,105860
72,enemi,davi,vertic,105860
73,commiss,return,pharmacist,105860
74,eighteenth,railroad,joint,105860
75,l,citi,plow,105860
76,convoy,suit,1982,105860
77,feder,referendum,syndic,105860
78,credit,file,loan,105860
79,1982,preemption,dowman,105860
80,sub,new,doos,105860
81,court,bill,cobank,105860
82,dowman,illinoi,remov,105860
83,citi,agreement,1887,105860
84,arkansa,question,ship,105860
85,doos,rep,congress,105860
86,cobank,unseaworthi,school,105860
87,ct,ino,sct,105860
88,appeal,caus,chemic,105860
89,orlean,mr,salpoint,105860
90,alcald,writ,claim,105860
91,salpoint,author,doran,105860
92,director,vessel,gooch,105860
93,gooch,payment,perri,105860
94,relinquish,interest,lintner,105860
95,religi,patent,load,105860
96,note,fact,alcald,105860
97,settlement,opinion,injuri,105860
98,alien,decre,agreement,105860
99,doran,reason,promisor,105860
100,restraint,remov,steelevil,105860
101,labor,govern,defenc,105860
102,lintner,decis,finley,105860
103,promisor,issu,collater,105860
104,finley,rule,warrant,105860
105,rate,proceed,california,105860
106,perri,seab,san,105860
107,ed,effect,sail,105860
