,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cellophan,court,cellophan,89917
1,croxal,state,croxal,89917
2,matrixx,v,matrixx,89917
3,mcmicken,case,mcmicken,89917
4,elect,defend,perin,89917
5,perin,cellophan,polic,89917
6,land,law,514,89917
7,514,u,60b,89917
8,polic,croxal,boom,89917
9,boom,act,elect,89917
10,60b,matrixx,sheerboom,89917
11,sheerboom,error,pole,89917
12,pole,compani,winchest,89917
13,winchest,unit,list,89917
14,wire,rule,nulliti,89917
15,list,polic,wire,89917
16,nulliti,mcmicken,licens,89917
17,defenc,land,defenc,89917
18,fund,judgment,court,89917
19,huffman,elect,huffman,89917
20,zicam,appeal,zicam,89917
21,tax,decre,product,89917
22,senior,upon,susquehanna,89917
23,union,perin,secretari,89917
24,susquehanna,514,senior,89917
25,habea,section,usw,89917
26,younger,boom,union,89917
27,usw,60b,younger,89917
28,court,licens,rule,89917
29,offens,parti,goodrich,89917
30,goodrich,jurisdict,contempt,89917
31,perjuri,secretari,cormod,89917
32,defraud,sheerboom,1923,89917
33,treasuri,suprem,perjuri,89917
34,juror,pole,iam,89917
35,campbel,statut,tail,89917
36,cormod,union,fund,89917
37,secretari,winchest,pont,89917
38,tail,list,defraud,89917
39,insur,district,defend,89917
40,iam,tax,campbel,89917
41,pont,mr,1864,89917
42,contempt,product,rehear,89917
43,forfeitur,feder,west,89917
44,branch,offic,borough,89917
45,borough,wire,forfeitur,89917
46,complain,insur,habea,89917
47,cranch,co,error,89917
48,judgment,nulliti,relief,89917
49,product,complain,complain,89917
50,system,shall,juror,89917
51,error,defenc,insur,89917
52,pennsylvaniavst,said,stepto,89917
53,stepto,made,pennsylvaniavst,89917
54,du,§,cranch,89917
55,jackson,fund,decre,89917
56,rehear,1,unconfront,89917
57,busi,may,offens,89917
58,unconfront,us,du,89917
59,decre,would,petitioner’,89917
60,foreign,new,703h,89917
61,fee,ct,branch,89917
62,state,c,hoffheim,89917
63,703h,right,suprem,89917
