,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,choctaw,choctaw,choctaw,88596
1,televis,televis,televis,88596
2,chesnut,court,chesnut,88596
3,geier,survey,corner,88596
4,winton,corner,survey,88596
5,corner,chesnut,geier,88596
6,trial,trial,winton,88596
7,deed,geier,trial,88596
8,deposit,winton,belt,88596
9,survey,deed,deposit,88596
10,belt,deposit,oak,88596
11,mississippi,land,courtroom,88596
12,oak,mississippi,mississippi,88596
13,1918,belt,deed,88596
14,courtroom,oak,1918,88596
15,bacon,state,whitingj,88596
16,whitingj,1918,faving,88596
17,covburril,courtroom,covburril,88596
18,faving,bacon,bacon,88596
19,jabez,faving,jabez,88596
20,tort,covburril,tygart,88596
21,dot,whitingj,dot,88596
22,tygart,defend,tort,88596
23,evert,plaintiff,evert,88596
24,camera,jabez,camera,88596
25,distanc,tort,seat,88596
26,st,dot,lapandshould,88596
27,line,tygart,distanc,88596
28,lapandshould,evert,treasur,88596
29,seat,camera,mazda,88596
30,1922,st,tree,88596
31,mazda,seat,1922,88596
32,1909,distanc,airbag,88596
33,airbag,line,1909,88596
34,treasur,treasur,poplar,88596
35,virginia,lapandshould,virginia,88596
36,poplar,virginia,st,88596
37,boston,error,boston,88596
38,indian,case,line,88596
39,253,tree,rear,88596
40,258,1922,253,88596
41,land,wit,reput,88596
42,reput,mazda,258,88596
43,rear,1909,fmvss,88596
44,fmvss,airbag,land,88596
45,court,poplar,hornback,88596
46,hornback,boston,wit,88596
47,safeti,c,passiv,88596
48,oberlin,indian,oberlin,88596
49,choic,object,philo,88596
50,philo,253,blodgett,88596
51,preemption,rear,mass,88596
52,manufactur,258,choic,88596
53,blodgett,made,safeti,88596
54,mass,grant,charl,88596
55,preempt,reput,preempt,88596
56,water,judgment,preemption,88596
57,tree,u,indian,88596
58,charl,fmvss,snow,88596
59,passiv,mass,hitchcock,88596
60,snow,evid,object,88596
61,grant,hornback,mark,88596
62,c,safeti,telecast,88596
63,plaintiff,charl,pitney,88596
64,mark,passiv,harold,88596
65,l,oberlin,motor,88596
66,motor,choic,broadcast,88596
67,telecast,l,photograph,88596
68,hitchcock,v,manufactur,88596
69,harold,philo,magistr,88596
70,broadcast,preemption,west,88596
71,taken,manufactur,seatbelt,88596
72,pitney,blodgett,edward,88596
73,magistr,act,instal,88596
74,run,mark,66,88596
75,photograph,would,run,88596
76,instal,mr,young,88596
77,66,preempt,laidley,88596
78,§,water,surveyor,88596
79,wit,two,fullblood,88596
80,seatbelt,claim,owen,88596
81,regul,taken,cherri,88596
82,surveyor,one,enrol,88596
83,young,snow,c,88596
84,enrol,west,pt,88596
85,owen,motor,defend,88596
86,fullblood,tax,cours,88596
87,laidley,hitchcock,——,88596
88,——,pitney,canon,88596
89,river,telecast,water,88596
90,pt,cours,lap,88596
91,cherri,harold,creek,88596
92,public,juri,commonwealth,88596
93,object,broadcast,williamson,88596
94,cours,judg,taken,88596
95,evid,§,aisl,88596
96,u,edward,mckennon,88596
97,juror,run,grant,88596
98,42,suit,plaintiff,88596
99,canon,66,murray,88596
100,record,magistr,wm,88596
101,lap,record,42,88596
102,creek,regul,e,88596
103,williamson,e,fork,88596
104,wm,instal,hoffman,88596
105,descript,photograph,two,88596
106,murray,law,juror,88596
107,call,public,490,88596
108,mckennon,appear,453,88596
109,adam,part,error,88596
110,mr,us,adam,88596
111,feder,must,nathaniel,88596
112,west,unit,257,88596
113,commiss,seatbelt,2011,88596
114,490,young,underwood,88596
115,453,surveyor,gave,88596
116,fork,justic,descript,88596
117,valley,sct,256,88596
118,waiv,commiss,holm,88596
119,hoffman,river,valley,88596
120,judgment,call,255,88596
121,judg,42,plat,88596
122,commonwealth,enrol,call,88596
123,thousand,owen,acr,88596
124,256,commonwealth,waiv,88596
125,state,patent,113,88596
126,2011,fullblood,protract,88596
127,holm,laidley,bene,88596
128,defend,——,smith,88596
129,aisl,pt,pierpont,88596
130,nathaniel,cherri,daw,88596
131,255,creek,attend,88596
132,allot,feder,absent,88596
133,257,district,news,88596
134,underwood,may,cameramen,88596
135,made,day,thousand,88596
136,smith,juror,allot,88596
137,titl,take,river,88596
138,edward,gave,judg,88596
139,sct,opinion,colleg,88596
140,massachusett,canon,doddridg,88596
141,error,report,jan,88596
142,appear,acr,februari,88596
143,tax,februari,ess,88596
144,juri,lap,tract,88596
145,protract,john,lapshould,88596
146,two,williamson,guid,88596
147,citizenship,statut,evid,88596
148,proceed,wm,pole,88596
149,news,descript,exclud,88596
150,absent,3,appear,88596
151,colleg,smith,208,88596
152,patent,titl,adjourn,88596
153,bene,murray,john,88596
154,day,aisl,reg,88596
155,daw,mckennon,regul,88596
156,take,j,roll,88596
157,jan,requir,dot’,88596
158,pierpont,adam,pheasant,88596
159,113,holm,massachusett,88596
160,nation,waiv,restraint,88596
161,guid,257,vehicl,88596
162,cameramen,tract,chapter,88596
163,restraint,thousand,small,88596
164,e,claus,citizenship,88596
165,claus,490,choctawchickasaw,88596
166,heir,453,agency’,88596
167,one,fork,radio,88596
168,case,without,1815,88596
169,pole,proceed,sworn,88596
170,roll,valley,associ,88596
171,tract,hoffman,lead,88596
172,clerk,255,gerrit,88596
173,ess,256,529,88596
174,vehicl,associ,diagram,88596
175,crimin,plat,took,88596
176,208,nation,1866,88596
177,attend,2011,jamess,88596
178,acr,113,report,88596
179,lapshould,nathaniel,heir,88596
180,reg,permit,record,88596
181,1866,attend,neighborhood,88596
182,us,exclud,tribal,88596
183,treati,allot,take,88596
184,hundr,right,audienc,88596
185,radio,underwood,william,88596
186,v,time,inner,88596
187,affirm,1,traditionari,88596
188,dot’,william,distract,88596
189,pheasant,like,562,88596
190,offer,affirm,live,88596
191,lead,absent,permit,88596
192,led2d,took,regulatori,88596
193,small,ed,like,88596
194,70,jan,press,88596
195,agency’,provid,go,88596
196,tribal,massachusett,rideau,88596
197,529,certif,70,88596
198,instruct,person,1830,88596
199,1815,parti,pictur,88596
200,choctawchickasaw,show,formal,88596
201,agenc,given,particip,88596
202,exclud,rule,taliaferro,88596
203,plat,protract,america,88596
204,adjourn,heir,offer,88596
205,act,constitut,fair,88596
206,demurr,citizenship,obstacl,88596
207,parti,ct,robert,88596
208,fair,chapter,ancient,88596
209,sup,news,media,88596
210,messr,present,wyeth,88596
211,gerrit,offer,clerk,88596
212,diagram,colleg,clover,88596
213,remedi,bene,hundr,88596
214,merit,reason,howe,88596
215,would,year,thanh,88596
216,regulatori,daw,08–1314,88596
217,process,vehicl,must,88596
218,admiss,pierpont,empt,88596
219,suit,gener,claus,88596
220,neighborhood,clerk,public,88596
221,william,congress,coverag,88596
222,except,sup,juri,88596
223,associ,guid,j,88596
224,jamess,cameramen,37th,88596
225,certif,common,identifi,88596
226,februari,said,day,88596
227,justic,make,mention,88596
228,g,small,made,88596
229,john,restraint,digniti,88596
230,judici,roll,professedli,88596
231,audienc,208,“stand,88596
232,petition,go,fiftyfour,88596
233,inner,pole,part,88596
234,pictur,receiv,identif,88596
235,save,doddridg,8th,88596
236,ct,except,mr,88596
237,3,lead,septemb,88596
238,constitut,fact,comprehend,88596
239,servic,instruct,save,88596
240,go,hundr,nine,88596
241,distract,ess,memori,88596
242,traditionari,adjourn,thoma,88596
243,gave,crimin,honda,88596
244,mention,caus,justic,88596
245,press,see,39,88596
246,39,fair,ethic,88596
247,robert,found,delbert,88596
248,recov,testimoni,pretrial,88596
249,interior,lapshould,pre,88596
250,contract,shall,ran,88596
251,given,recov,film,88596
252,notic,reg,exemplif,88596
253,fed,treati,cheat,88596
254,562,1866,admiss,88596
255,claim,live,op,88596
256,coverag,upon,34,88596
257,common,suprem,agenc,88596
258,rideau,examin,certif,88596
259,year,also,concur,88596
260,accus,mention,objective”,88596
261,34,prove,occup,88596
262,inc,sworn,acknowledg,88596
263,media,led,merit,88596
264,permit,attorney,examin,88596
265,taliaferro,radio,die,88596
266,ed,robert,common,88596
267,acknowledg,p,demurr,88596
268,formal,dot’,costeffect,88596
269,articl,pheasant,interior,88596
270,paid,might,suit,88596
271,chapter,decis,judgment,88596
272,howe,notic,g,88596
273,took,f,nation,88596
274,examin,agenc,turer,88596
275,wyeth,70,andshould,88596
276,f,led2d,46258,88596
277,claimant,particip,lapand,88596
278,clover,petition,wilmouthplaintiff,88596
279,8th,7,axeman,88596
280,america,formal,depos,88596
281,doddridg,agency’,treati,88596
282,identif,tribal,regula,88596
283,empt,529,1984,88596
284,tribe,1815,27,88596
285,08–1314,choctawchickasaw,regulation’,88596
286,thanh,press,shoulder,88596
287,concur,2,crossexamin,88596
288,nine,actual,prove,88596
289,sale,septemb,presenc,88596
290,hear,messr,26th,88596
291,digniti,merit,manufac,88596
292,legislatur,judici,spectat,88596
293,id,action,correctli,88596
294,j,demurr,sotomayor,88596
295,37th,admiss,auto,88596
296,peter,id,adjoin,88596
297,27,process,purposesandobject,88596
298,cross,thoma,conform,88596
299,obstacl,27,hine,88596
300,film,remedi,earli,88596
301,citizen,america,peter,88596
302,suprem,concur,slip,88596
303,pretrial,paid,progress,88596
304,prejudic,gerrit,§1381,88596
305,statut,diagram,chinoweth,88596
306,right,39,1817—present,88596
307,like,follow,lambert6,88596
308,reason,contract,mutanda,88596
309,standard,regulatori,judge—person,88596
310,counti,neighborhood,antagonist—if,88596
311,p,counti,shuttevthompson,88596
312,26,could,kirk5,88596
313,seal,save,cross,88596
314,boundari,includ,l,88596
315,fiftyfour,34,room,88596
316,1984,562,1989,88596
317,25,counsel,truth,88596
318,professedli,claimant,children,88596
319,presenc,jamess,mason,88596
320,“stand,admit,microphon,88596
321,copi,hear,hereunto,88596
322,op,g,booth,88596
323,actual,servic,lindli,88596
324,ethic,audienc,grantor,88596
325,particip,natur,virginia11,88596
326,live,inner,messr,88596
327,pre,pictur,copi,88596
328,part,remov,photographi,88596
329,room,whether,option,88596
330,show,howev,accus,88596
331,receiv,bar,congress—if,88596
332,honda,identifi,objection3,88596
333,ran,4,buddicum,88596
334,comprehend,use,till,88596
335,side,find,reject,88596
336,delbert,distract,equip,88596
337,slip,25,prejudic,88596
338,territori,name,backlash,88596
339,grantor,copi,instruct,88596
340,26th,even,daley,88596
341,law,children,given,88596
342,exemplif,traditionari,commiss,88596
343,cheat,order,testimoni,88596
344,adjoin,1830,affirm,88596
345,western,reject,seal,88596
346,option,die,statute’,88596
347,texa,render,davidowitz,88596
348,must,legislatur,fifti,88596
349,attorney,interior,actual,88596
350,memori,occup,1792,88596
351,crossexamin,intend,chickasaw,88596
352,die,obstacl,virginia2,88596
353,mason,sale,vernon,88596
354,ancient,fed,part10,88596
355,1830,effect,authority9,88596
356,1989,resid,f,88596
357,congress,ancient,boggess,88596
358,secretari,amend,show,88596
359,objective”,coverag,secret,88596
360,ant,repres,tape,88596
361,bar,within,potestatem,88596
362,rule,articl,patent,88596
363,district,rideau,hassler,88596
364,procedur,direct,next,88596
365,see,accus,eject,88596
366,till,inc,detract,88596
367,fifti,conform,impact,88596
368,costeffect,acknowledg,one,88596
369,argu,allow,ejector,88596
370,action,media,was—and,88596
371,admit,taliaferro,systems”,88596
372,sworn,26,recov,88596
373,hine,howe,sealer,88596
374,could,inform,four,88596
375,turer,question,histori,88596
376,regula,cross,knight,88596
377,sotomayor,wyeth,tribe,88596
378,auto,argu,1823,88596
379,thoma,four,fed,88596
380,histori,clover,lyne,88596
381,charg,side,lawsuit,88596
382,andshould,8th,acquaint,88596
383,lapand,sever,abarep,88596
384,46258,nine,uriah,88596
385,wilmouthplaintiff,produc,dedimu,88596
386,axeman,charg,17891,88596
387,provid,citizen,chester,88596
388,regulation’,addit,them8,88596
389,decis,identif,favour,88596
390,behalf,empt,connecticut,88596
391,83,tribe,3,88596
392,spectat,08–1314,85,88596
393,connecticut,thanh,whither,88596
394,amend,standard,objectives”,88596
395,may,deliv,pencil,88596
396,manufac,therefor,25,88596
397,earli,fourteenth,meruit,88596
398,booth,presenc,ride,88596
399,person,decid,tion,88596
400,septemb,histori,contermin,88596
401,follow,brief,factur,88596
402,requir,origin,tai,88596
403,fund,request,company4,88596
404,gener,digniti,seveneighth,88596
405,shoulder,next,side,88596
406,purposesandobject,subject,20000,88596
407,committe,shown,kltv,88596
408,report,37th,manu,88596
409,tion,comprehend,chain,88596
410,agreement,peter,admit,88596
411,assign,date,fourteenth,88596
412,de,de,preemptiv,88596
413,hereunto,film,western,88596
414,opinion,memori,fornia,88596
415,§1381,return,majority’,88596
416,chinoweth,either,thirtyseventh,88596
417,wilson,pretrial,”,88596
418,counsel,prejudic,de,88596
419,shuttevthompson,verdict,contemporan,88596
420,mutanda,principl,1900,88596
421,1817—present,suffici,cali,88596
422,judge—person,seal,courthous,88596
423,antagonist—if,countri,benjamin,88596
424,kirk5,boundari,williamsons’,88596
425,lambert6,fiftyfour,purposesand,88596
426,without,interest,47983,88596
427,louisiana,1984,46257,88596
428,render,professedli,shutt,88596
429,influenc,cover,crimin,88596
430,microphon,earli,inc,88596
431,1900,ran,rptr,88596
432,decid,“stand,bar,88596
433,prove,express,1962,88596
434,upon,agreement,eldest,88596
435,includ,op,grattan,88596
436,lindli,crossexamin,seneca,88596
437,car,85,minivan’,88596
438,chickasaw,pass,accomplishment”,88596
439,virginia11,among,§30101,88596
440,fourteenth,committe,geier’,88596
441,35,assign,decorum,88596
442,said,supra,1854,88596
443,favour,ethic,eral,88596
444,photographi,western,annuiti,88596
445,charact,truth,objec,88596
446,return,continu,nonpay,88596
447,lawsuit,equip,atmospher,88596
448,1792,pre,beckham,88596
449,virtu,describ,general’,88596
450,progress,instrument,mind,88596
451,objection3,say,mutati,88596
452,congress—if,five,influenc,88596
453,buddicum,room,shown,88596
454,vernon,benefit,delinqu,88596
455,presum,honda,trickeri,88596
