,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tax,tax,tax,101346
1,10b,10b,10b,101346
2,overton,action,overton,101346
3,fee,v,action,101346
4,price,court,fee,101346
5,attorney,overton,price,101346
6,death,fee,secur,101346
7,action,price,attorney,101346
8,ga,secur,hanson,101346
9,hanson,attorney,section,101346
10,secur,section,ga,101346
11,lien,death,death,101346
12,item,ga,item,101346
13,summon,hanson,summon,101346
14,section,suit,v,101346
15,bankruptci,item,lien,101346
16,truste,lien,bankruptci,101346
17,court,bankruptci,suit,101346
18,mortgag,summon,ernst,101346
19,executor,act,executor,101346
20,led2d,co,truste,101346
21,compani,truste,deceas,101346
22,deceas,c,1933,101346
23,ernst,petition,mortgag,101346
24,1933,mortgag,remedi,101346
25,georgia,§,scire,101346
26,scire,executor,abat,101346
27,abat,led2d,georgia,101346
28,v,compani,c,101346
29,e,remedi,preponder,101346
30,servic,deceas,e,101346
31,preponder,sale,ten,101346
32,act,ernst,surviv,101346
33,remedi,state,commenc,101346
34,sct,bank,955,101346
35,parti,law,sale,101346
36,commission,see,facia,101346
37,955,parti,revivor,101346
38,facia,1933,reviv,101346
39,reviv,statut,app,101346
40,surviv,case,led2d,101346
41,revivor,sct,co,101346
42,defend,georgia,seller,101346
43,petition,bill,maclean,101346
44,1934,e,1934,101346
45,commenc,l,f2d,101346
46,paid,scire,serven,101346
47,bank,upon,pay,101346
48,registr,abat,registr,101346
49,maclean,pay,petition,101346
50,good,defend,bank,101346
51,c,servic,servic,101346
52,serven,f2d,see,101346
53,standard,ed,paid,101346
54,sale,paid,628,101346
55,centum,commenc,centum,101346
56,seller,ten,17a,101346
57,ten,preponder,parti,101346
58,628,surviv,hoffer,101346
59,separ,caus,beforehand,101346
60,17a,app,bill,101346
61,suit,may,moscow,101346
62,f,made,sold,101346
63,hoffer,purchas,10b5,101346
64,us,proceed,hochfeld,101346
65,refere,commission,good,101346
66,moscow,955,heckman,101346
67,p,good,purchas,101346
68,app,facia,commission,101346
69,10b5,reviv,refere,101346
70,increas,seller,standard,101346
71,hochfeld,revivor,notifi,101346
72,heckman,us,increas,101346
73,bill,1934,separ,101346
74,co,judgment,herman,101346
75,adjud,registr,§,101346
76,debtor,sold,lash,101346
77,see,maclean,statut,101346
78,sold,amount,daw,101346
79,herman,ct,liabil,101346
80,upon,serven,adjud,101346
81,case,standard,scienter,101346
82,said,liabil,onetenth,101346
83,made,note,caus,101346
84,may,centum,ed,101346
85,credit,brought,debtor,101346
86,note,separ,soft,101346
87,ct,628,f,101346
88,l,17a,ad,101346
89,jurisdict,plaintiff,covunit,101346
90,lash,increas,sec,101346
91,proceed,f,brought,101346
92,ed,hoffer,proceed,101346
93,f2d,u,default,101346
94,daw,11,11,101346
95,statut,refere,1928,101346
96,amount,notifi,leavitt,101346
97,scienter,beforehand,l,101346
98,pend,person,niceti,101346
99,state,moscow,note,101346
100,proof,p,credit,101346
101,beforehand,10b5,1975,101346
102,onetenth,receiv,exchang,101346
103,properti,per,beverag,101346
104,repres,hochfeld,amount,101346
105,sec,heckman,944240,101346
106,§,said,pend,101346
107,caus,adjud,1116,101346
108,ad,practic,procedur,101346
109,soft,debtor,bottl,101346
110,notifi,ad,conting,101346
111,1975,could,practic,101346
112,u,notic,drink,101346
113,covunit,sum,p,101346
114,pay,congress,pattillo,101346
115,manufactur,allow,proof,101346
116,sum,herman,alia,101346
117,fraud,n,serv,101346
118,exchang,credit,repres,101346
119,default,procedur,1038,101346
120,person,rule,regist,101346
121,regist,jurisdict,1057,101346
122,purchas,lash,inaccur,101346
123,liabil,sec,compani,101346
124,leavitt,proof,sum,101346
125,per,repres,act,101346
126,mandamu,time,mandamu,101346
127,niceti,daw,notic,101346
128,procedur,unit,delic,101346
129,beverag,default,425,101346
130,conting,exchang,lower,101346
131,plaintiff,serv,per,101346
132,bottl,scienter,daniel,101346
133,944240,pend,allow,101346
134,11,pass,1899,101346
135,1116,onetenth,fraud,101346
136,drink,properti,1929,101346
137,bankrupt,provis,4252,101346
138,notic,soft,ti,101346
139,motion,1928,sue,101346
140,pattillo,1975,manufactur,101346
141,conduct,must,acceler,101346
142,1038,r,buyer,101346
143,serv,covunit,n,101346
144,princip,might,equival,101346
145,1057,manufactur,huddleston,101346
146,privat,fraud,pass,101346
147,contract,interest,preponderanceoftheevid,101346
148,pass,regist,becom,101346
149,1899,leavitt,receiv,101346
