,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,reinsur,reinsur,reinsur,93200
1,carrier,bond,bond,93200
2,bond,carrier,carrier,93200
3,identif,court,identif,93200
4,guardian,identif,guardian,93200
5,showup,guardian,showup,93200
6,micou,state,micou,93200
7,interrog,showup,lamar,93200
8,lamar,micou,interrog,93200
9,ward,interrog,ward,93200
10,sixth,lamar,polic,93200
11,coupon,polic,coupon,93200
12,domicil,v,sixth,93200
13,arraign,coupon,domicil,93200
14,counsel,ward,arraign,93200
15,line,sixth,eldorado,93200
16,eldorado,defend,line,93200
17,edward,domicil,victim,93200
18,franklin,case,franklin,93200
19,invest,sct,bellevil,93200
20,victim,line,counsel,93200
21,bellevil,arraign,edward,93200
22,shipment,counsel,invest,93200
23,amend,led2d,shipment,93200
24,court,amend,cattl,93200
25,counti,railroad,loss,93200
26,cattl,issu,bladel,93200
27,decre,eldorado,lineup,93200
28,bladel,counti,sim,93200
29,sim,bank,misidentif,93200
30,habea,upon,initi,93200
31,polic,victim,amend,93200
32,corpu,edward,led2d,93200
33,misidentif,loss,request,93200
34,issu,franklin,counti,93200
35,lineup,decre,atlant,93200
36,atlant,invest,issu,93200
37,led2d,bellevil,corpu,93200
38,waiver,shipment,waiver,93200
39,request,compani,habea,93200
40,sct,us,allemannia,93200
41,estoppel,right,railroad,93200
42,allemannia,cattl,estoppel,93200
43,damag,request,german,93200
44,transport,initi,bank,93200
45,german,bladel,latta,93200
46,railroad,stock,glenn,93200
47,latta,sim,postarraign,93200
48,glenn,habea,southern,93200
49,right,lineup,miranda,93200
50,miranda,respond,1861,93200
51,coast,corpu,coast,93200
52,postarraign,misidentif,defend,93200
53,bank,damag,appoint,93200
54,state,properti,2244c,93200
55,southern,atlant,stock,93200
56,loss,said,policeiniti,93200
57,railway,waiver,decre,93200
58,2244c,held,valid,93200
59,stock,appoint,assail,93200
60,policeiniti,valid,damag,93200
61,georgia,southern,custodi,93200
62,assail,estoppel,transport,93200
63,appoint,allemannia,riversid,93200
64,said,bill,abercrombi,93200
65,custodi,transport,confront,93200
66,initi,rule,consigne,93200
67,fifth,act,sct,93200
68,consigne,german,georgia,93200
69,lade,latta,reliabl,93200
70,riversid,glenn,lade,93200
71,michigan,1861,fifth,93200
72,abercrombi,miranda,rape,93200
73,upon,coast,michigan,93200
74,truste,postarraign,held,93200
75,reliabl,plaintiff,1849,93200
76,us,custodi,respond,93200
77,confront,railway,incourt,93200
78,v,2244c,alabama,93200
79,defend,judgment,railway,93200
80,1861,policeiniti,infant,93200
81,neglig,person,photograph,93200
82,rape,georgia,nw2d,93200
83,agent,assail,martha,93200
84,accus,evid,voic,93200
85,valid,affirm,willcox,93200
86,incourt,fifth,subscrib,93200
87,1849,contract,confeder,93200
88,subscrib,juri,suggest,93200
89,respond,consigne,holder,93200
90,infant,confront,hereund,93200
91,alabama,lade,accus,93200
92,photograph,made,void,93200
93,nw2d,riversid,twocourt,93200
94,void,michigan,massiah,93200
95,bill,york,suspect,93200
96,wit,alabama,delay,93200
97,confeder,abercrombi,right,93200
98,delay,record,connect,93200
99,connect,truste,outofcourt,93200
100,martha,fact,neglig,93200
101,voic,reliabl,baggag,93200
102,contract,question,truste,93200
103,properti,new,affirm,93200
104,suggest,shall,likelihood,93200
105,carolina,suggest,rebellion,93200
106,willcox,error,bill,93200
107,york,void,save,93200
108,act,law,south,93200
109,commerc,neglig,seri,93200
110,feder,liabil,carolina,93200
111,testifi,rape,occur,93200
112,holder,mr,liabl,93200
113,massiah,power,haselden,93200
114,twocourt,agent,stationhous,93200
115,injunct,claim,451,93200
116,power,1849,respons,93200
117,judgment,holder,mich,93200
118,liabl,accus,moulton,93200
119,save,connect,savannah,93200
120,insur,incourt,depositori,93200
121,deed,statut,testifi,93200
122,rebellion,subscrib,stume,93200
123,compani,delay,face,93200
124,new,infant,liabil,93200
125,south,commerc,prophylact,93200
126,baggag,photograph,agent,93200
127,plaintiff,find,rule,93200
128,occur,nw2d,stoval,93200
129,outofcourt,n,tennesse,93200
130,statut,liabl,jackson,93200
131,likelihood,wit,grandmoth,93200
132,person,confeder,q,93200
133,confess,may,novemb,93200
134,rule,thereof,us,93200
135,termin,south,errvr,93200
136,record,time,york,93200
137,juri,carolina,administratrix,93200
138,children,martha,martini,93200
139,mich,voic,moon,93200
140,seri,part,confess,93200
141,shall,process,thereof,93200
142,equiti,respons,lran,93200
143,n,concern,divid,93200
144,divid,see,termin,93200
145,testimoni,occur,1199,93200
146,process,willcox,solem,93200
147,haselden,save,concern,93200
148,stationhous,unit,rebut,93200
149,savannah,feder,dissolv,93200
150,case,one,adjudicata,93200
151,injuri,suspect,430,93200
152,depositori,insur,2754,93200
153,q,testifi,cede,93200
154,451,hereund,101,93200
155,moulton,novemb,blanket,93200
156,law,appeal,saling,93200
157,hear,c,whose,93200
158,101,equiti,wit,93200
159,affirm,convict,841539,93200
160,jackson,massiah,identifi,93200
161,stume,pay,upon,93200
162,mr,face,unnecessarili,93200
163,accept,also,attach,93200
164,administratrix,would,children,93200
165,prophylact,twocourt,1869,93200
166,fact,injunct,thereunto,93200
167,ann,1,ven,93200
168,subscript,trial,bigger,93200
169,stoval,tennesse,841531,93200
170,grandmoth,deed,subscript,93200
171,identifi,rebellion,next,93200
172,lran,hear,prestoval,93200
173,deliv,attach,cut,93200
174,liabil,consid,brightlin,93200
175,resid,illinoi,voter,93200
176,novemb,due,nine,93200
