,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,drug,court,drug,102148
1,detector,drug,detector,102148
2,nda,detector,nda,102148
3,cell,carrier,cell,102148
4,carrier,nda,carrier,102148
5,elect,cell,electrod,102148
6,electrod,state,panel,102148
7,vote,electrod,fda,102148
8,fda,chang,wool,102148
9,wool,elect,chang,102148
10,panel,v,vote,102148
11,anod,panel,elect,102148
12,samuel,compani,anod,102148
13,amplifi,vote,amplifi,102148
14,canton,fda,samuel,102148
15,labor,wool,canton,102148
16,board,case,prolong,102148
17,error,sct,flash,102148
18,prolong,error,depot,102148
19,cross,act,cross,102148
20,flash,patent,theolog,102148
21,depot,contract,fedreg,102148
22,court,anod,invent,102148
23,chang,board,materi,102148
24,theolog,railroad,zinc,102148
25,highway,evid,plan,102148
26,commission,samuel,highway,102148
27,zinc,amplifi,cathod,102148
28,contract,us,patent,102148
29,price,new,labor,102148
30,compani,canton,board,102148
31,wheeler,term,wheeler,102148
32,cathod,commission,deposit,102148
33,materi,labor,amplif,102148
34,patent,prolong,diod,102148
35,ought,§,hear,102148
36,advanc,materi,commission,102148
37,grade,cross,advanc,102148
38,amplif,flash,signal,102148
39,diod,upon,grade,102148
40,signal,hear,1800,102148
41,1800,plan,electrolyt,102148
42,trial,invent,overhead,102148
43,electrolyt,led,ought,102148
44,overhead,depot,rabbin,102148
45,deposit,claim,term,102148
46,term,deposit,nauset,102148
47,plan,theolog,delay,102148
48,rabbin,highway,railroad,102148
49,contractor,notic,evid,102148
50,nauset,fedreg,jamaica,102148
51,railroad,would,price,102148
52,voter,zinc,notic,102148
53,plaintiff,advanc,grid,102148
54,jamaica,price,voter,102148
55,fedreg,wheeler,maund,102148
56,good,plaintiff,contractor,102148
57,refus,may,contract,102148
58,grid,cathod,new,102148
59,juri,ought,registr,102148
60,maund,without,storm,102148
61,transport,grade,error,102148
62,delay,administr,seminari,102148
63,1969,refus,poll,102148
64,1965,amplif,1969,102148
65,seminari,diod,refus,102148
66,poll,signal,1965,102148
67,carriag,work,administr,102148
68,young,delay,carriag,102148
69,registr,good,young,102148
70,commiss,1800,aldermen,102148
71,deliveri,trial,batteri,102148
72,complet,electrolyt,work,102148
73,local,overhead,triod,102148
74,work,construct,increas,102148
75,invent,juri,complet,102148
76,aldermen,fact,submit,102148
77,storm,requir,hazeltin,102148
78,triod,find,led,102148
79,verdict,appeal,anthoni,102148
80,anthoni,rabbin,good,102148
81,david,contractor,approv,102148
82,classif,one,procedur,102148
83,hazeltin,nauset,leakag,102148
84,dri,effect,dri,102148
