,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,foremen,court,vessel,96195
1,muw,state,contract,96195
2,tax,case,cotton,96195
3,zarsa,act,foremen,96195
4,pilot,v,agreement,96195
5,feild,contract,complain,96195
6,cotton,upon,clerk,96195
7,hanrick,unit,muw,96195
8,carrier,vessel,zarsa,96195
9,clerk,law,labor,96195
10,seaman,properti,feild,96195
11,emolu,made,hanrick,96195
12,ayala,compani,pilot,96195
13,nonsign,right,ayala,96195
14,complain,tax,emolu,96195
15,boblit,u,subcontractor,96195
16,spanish,l,nonsign,96195
17,citat,section,boblit,96195
18,billboard,defend,seaman,96195
19,apportion,one,trade,96195
20,bibb,corpor,punish,96195
21,lien,agreement,comp,96195
22,pilotboat,jurisdict,spanish,96195
23,navemar,§,billboard,96195
24,agreement,complain,bibb,96195
25,victim,plaintiff,stat,96195
26,ludel,claim,pilotboat,96195
27,copyright,rule,navemar,96195
28,patent,cotton,corpor,96195
29,play,amend,victim,96195
30,boughton,may,play,96195
31,vessel,appeal,apportion,96195
32,26b2,bill,ludel,96195
33,court,question,act,96195
34,lade,us,boughton,96195
35,palmervdonn,stat,citat,96195
36,deed,sale,26b2,96195
37,ayala’,labor,properti,96195
38,women,sct,price,96195
39,hawaii,decre,palmervdonn,96195
40,gilbert,person,sea,96195
41,cortland,time,suppli,96195
42,state,co,ayala’,96195
43,colorado,clerk,taxpay,96195
44,4189,shall,amend,96195
45,oland,would,commission,96195
46,popul,foremen,deed,96195
47,subcontractor,error,section,96195
48,hollingsworth,trial,cortland,96195
49,corpor,bond,1894,96195
50,mankin,respond,made,96195
51,competit,judgment,competit,96195
52,marjori,public,4189,96195
53,rate,statut,oland,96195
54,nurs,govern,hawaii,96195
55,taxpay,commission,copyright,96195
56,fee,use,materi,96195
57,resal,district,case,96195
58,sale,ed,gilbert,96195
59,commiss,interest,colorado,96195
60,driven,said,hollingsworth,96195
61,bank,rate,sale,96195
62,jurisdict,deed,mankin,96195
63,depot,requir,1901,96195
64,gordon,parti,marjori,96195
65,knox,ct,chap,96195
66,price,fact,women,96195
67,millertyd,punish,solicitor,96195
68,commission,comp,perform,96195
