,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,backli,backli,backli,96861
1,improv,improv,improv,96861
2,truste,truste,truste,96861
3,bankruptci,bankruptci,bankruptci,96861
4,penalti,penalti,abut,96861
5,abut,abut,penalti,96861
6,assess,assess,assess,96861
7,busi,busi,fee,96861
8,fee,fee,busi,96861
9,street,tax,street,96861
10,owner,street,council,96861
11,council,owner,owner,96861
12,vehicl,council,vehicl,96861
13,bankrupt,vehicl,bankrupt,96861
14,sub,estat,tax,96861
15,properti,bankrupt,estat,96861
16,state,state,sub,96861
17,california,lien,lien,96861
18,delinqu,sub,california,96861
19,feet,properti,delinqu,96861
20,tax,california,accru,96861
21,califstat,accru,feet,96861
22,vori,delinqu,califstat,96861
23,57,feet,57,96861
24,refere,57,vori,96861
25,accru,califstat,refere,96861
26,tract,vori,properti,96861
27,licens,refere,1934,96861
28,1934,tract,tract,96861
29,oper,licens,124a,96861
30,124a,1934,licens,96861
31,lot,cost,parcel,96861
32,lien,law,lot,96861
33,railway,oper,cost,96861
34,parcel,124a,railway,96861
35,said,lot,pittsburg,96861
36,cost,said,oper,96861
37,estat,railway,150,96861
38,pittsburg,parcel,lebanon,96861
39,conduct,court,opportun,96861
40,opportun,shall,conduct,96861
41,lebanon,150,registr,96861
42,registr,pittsburg,bowlin,96861
43,real,conduct,glass,96861
44,section,opportun,plate,96861
45,shall,lebanon,front,96861
46,bowlin,registr,liquid,96861
47,front,amount,1939,96861
48,plate,real,real,96861
49,glass,section,receivers7,96861
50,liquid,bowlin,delinquencies6,96861
51,notic,upon,botelervingel,96861
52,150,front,subdivis,96861
53,1939,plate,congrecord,96861
54,compani,glass,facilitate—not,96861
55,subdivis,liquid,obstruct—enforc,96861
56,upon,j,dechter,96861
57,amount,notic,shall,96861
58,benefit,1939,6656,96861
59,botelervingel,compani,penalties2,96861
60,delinquencies6,subdivis,date1,96861
61,receivers7,benefit,4037,96861
62,land,subject,agent9,96861
63,dechter,receivers7,bankruptcy5,96861
64,facilitate—not,botelervingel,linney,96861
65,obstruct—enforc,delinquencies6,j,96861
66,congrecord,land,notic,96861
67,citi,local,6067,96861
68,court,hear,jersawit,96861
69,date1,act,owe,96861
70,penalties2,obstruct—enforc,local,96861
71,6656,dechter,gifford,96861
72,j,congrecord,amount,96861
73,act,facilitate—not,benefit,96861
74,agent9,citi,incur,96861
75,4037,report,57j,96861
76,bankruptcy5,penalties2,liabl,96861
77,creditor,date1,committe,96861
78,back,6656,back,96861
79,law,liabl,said,96861
80,linney,committe,hadley,96861
81,incur,due,hear,96861
82,owe,agent9,circuit3,96861
83,liabil,4037,73rd,96861
84,local,bankruptcy5,amendment8,96861
85,usca,creditor,thereon,96861
86,line,back,heard,96861
87,6067,linney,raphael,96861
88,jersawit,incur,report,96861
89,heard,owe,ind,96861
90,given,district,subject,96861
91,gifford,liabil,foot,96861
92,57j,usca,immedi,96861
93,hear,line,highway,96861
94,exempt,6067,1935,96861
95,hadley,claim,paragraph,96861
96,subject,jersawit,usca,96861
97,immedi,thereon,tobin,96861
98,report,heard,calif,96861
99,claim,given,law,96861
100,circuit3,gifford,border,96861
101,paragraph,57j,surcharg,96861
102,73rd,exempt,liabil,96861
103,l,case,creditor,96861
104,highway,hadley,unregist,96861
105,amendment8,within,section,96861
106,ind,immedi,exempt,96861
107,raphael,pay,due,96861
108,1935,circuit3,58132,96861
109,liabl,paragraph,58856,96861
110,contractor,73rd,contractor,96861
111,forfeitur,l,pave,96861
112,border,highway,forfeitur,96861
113,common,may,thirti,96861
114,tobin,amendment8,line,96861
115,indiana,ind,1497,96861
116,calif,foot,feet—i,96861
117,committe,whole,cal,96861
118,thirti,raphael,dispos,96861
119,rep,1935,unlicens,96861
120,surcharg,contractor,2nd,96861
121,cal,dispos,indiana,96861
122,unregist,forfeitur,lunch,96861
123,pave,v,308,96861
124,special,border,whole,96861
125,308,common,twentyseventh,96861
126,p,tobin,appointe,96861
127,58856,indiana,given,96861
128,58132,calif,181,96861
129,district,without,messeng,96861
130,allow,order,citi,96861
131,1497,thirti,correctli,96861
132,§,rep,of—that,96861
133,made,surcharg,act4,96861
134,engin,cal,werl,96861
135,corpor,unregist,kelli,96861
136,181,pave,unplat,96861
137,feet—i,special,foreclos,96861
138,unlicens,statut,hibben,96861
139,2nd,content,1313,96861
140,thereon,308,shelbyvil,96861
141,lunch,p,porter,96861
142,without,proceed,errvrobert,96861
143,correctli,58856,common,96861
144,due,58132,engin,96861
145,v,allow,congression,96861
146,individu,make,property—that,96861
147,twentyseventh,amend,content,96861
148,appointe,1497,1002,96861
149,legislatur,§,pay,96861
150,immun,made,993,96861
151,messeng,engin,state,96861
152,defend,corpor,918,96861
153,foreclos,181,599,96861
154,act4,part,foreclosur,96861
155,kelli,feet—i,special,96861
156,of—that,unlicens,915,96861
157,congression,2nd,immun,96861
158,whole,lunch,newspap,96861
159,june,correctli,mari,96861
160,werl,individu,1908,96861
161,alleg,sustain,clariti,96861
162,enforc,two,theoret,96861
163,sup,twentyseventh,hackney,96861
164,porter,appointe,seen,96861
165,petition,legislatur,792,96861
166,within,immun,lawn,96861
167,unplat,requir,individu,96861
168,complaint,messeng,sustain,96861
169,may,defend,93,96861
170,hibben,equal,nonpay,96861
171,1313,foreclos,frontag,96861
172,shelbyvil,accord,84,96861
173,errvrobert,act4,legislatur,96861
174,foreclosur,kelli,statur,96861
175,statut,of—that,equal,96861
176,ct,congression,neither,96861
177,proceed,june,p,96861
178,case,decid,schaefer,96861
179,93,werl,averag,96861
180,84,alleg,glen,96861
181,1002,enforc,constantli,96861
182,must,sup,necess,96861
183,property—that,first,vigor,96861
184,newspap,porter,forev,96861
185,mari,petition,pecuniari,96861
186,increas,unplat,accord,96861
187,993,complaint,june,96861
188,seen,hibben,automobil,96861
