,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,warten,state,state,92897
1,dwolf,court,penalti,92897
2,arbitr,v,feder,92897
3,venu,act,copyright,92897
4,appam,case,search,92897
5,parol,law,law,92897
6,log,unit,arkansa,92897
7,sarausad,compani,offic,92897
8,music,sct,apprendi,92897
9,pinel,u,warten,92897
10,lamar,feder,violat,92897
11,dillenberg,us,dwolf,92897
12,pelham,defend,pinel,92897
13,sacrileg,upon,act,92897
14,reel,§,music,92897
15,oil,statut,entri,92897
16,confess,may,appam,92897
17,bankrupt,constitut,door,92897
18,track,tax,venu,92897
19,luch,offic,sheet,92897
20,vessel,land,sarausad,92897
21,ballanc,said,constitut,92897
22,bank,l,maritim,92897
23,punit,shall,lamar,92897
24,label,requir,inmat,92897
25,hose,right,interst,92897
26,entrap,would,dillenberg,92897
27,bruce,jurisdict,seizur,92897
28,maritim,plaintiff,crimin,92897
29,prison,use,prison,92897
30,apprendi,see,telegraph,92897
31,hha,one,copi,92897
32,florida,ct,statut,92897
33,brick,congress,log,92897
34,pole,made,arrest,92897
35,copyright,circuit,requir,92897
36,counterfeit,appeal,1907,92897
37,class,properti,pelham,92897
38,admiralti,section,sacrileg,92897
39,water,contract,parol,92897
40,tax,amend,reel,92897
41,search,led2d,connecticut,92897
42,dun,question,luch,92897
43,admir,judgment,arbitr,92897
44,connecticut,order,fcc,92897
45,reclam,evid,agent,92897
46,832030,co,admiralti,92897
47,sentenc,rule,carrier,92897
48,door,suit,confess,92897
49,§201b,penalti,forfeitur,92897
50,labor,commiss,ballanc,92897
51,commot,ed,capit,92897
52,moragn,petition,label,92897
53,river,author,hha,92897
54,workmen,corpor,hose,92897
55,compact,violat,1910,92897
56,bailout,district,pole,92897
57,ga,power,entrap,92897
58,lot,action,seiz,92897
59,mager,provid,florida,92897
60,carrier,error,brick,92897
61,deport,person,liquor,92897
62,disabl,led,oil,92897
63,bail,claim,bruce,92897
64,ohio,1,enforc,92897
65,appellantvn,gener,sct,92897
66,forfeitur,new,arizona,92897
67,inspect,govern,warrant,92897
68,§5,interst,u,92897
69,husband,respond,admir,92897
70,entri,sup,counterfeit,92897
71,arkansa,provis,class,92897
72,court,public,dun,92897
73,fire,search,judg,92897
74,citi,issu,832030,92897
75,slave,judg,punit,92897
76,munsey,fact,rem,92897
77,donner,must,track,92897
78,passeng,counti,vs,92897
79,martinsvil,busi,§201b,92897
80,state,bill,armi,92897
81,mortgag,amount,book,92897
82,plea,proceed,affidavit,92897
83,train,titl,bail,92897
84,cabl,decis,moragn,92897
85,intox,commerc,commot,92897
86,vasquez,interest,resid,92897
87,inmat,whether,use,92897
88,land,within,apart,92897
89,telegraph,copyright,bailout,92897
90,january5,opinion,mager,92897
91,lilli,bank,reclam,92897
92,1910,patent,cabl,92897
93,rate,crimin,contain,92897
94,policyhold,part,navi,92897
95,share,carrier,busi,92897
96,liquor,sale,amend,92897
97,sheet,time,mandamu,92897
98,municip,citi,appellantvn,92897
99,incom,trial,intox,92897
100,payphon,stat,oclock,92897
101,assess,file,polic,92897
102,smithvgal,applic,oper,92897
103,commiss,parti,§5,92897
104,compani,mr,martinsvil,92897
105,mcnabb,rep,munsey,92897
106,accomplic,c,donner,92897
107,lascivi,possess,publish,92897
108,cheroke,2,secur,92897
109,grate,secur,polici,92897
110,penalti,juri,fire,92897
111,indebted,oper,january5,92897
112,marchetti,agent,vasquez,92897
113,interst,regul,unit,92897
114,interlocutori,entri,see,92897
115,commonwealth,determin,rodriguez,92897
116,obscen,also,smithvgal,92897
117,oklahoma,reason,payphon,92897
118,idlewild,purpos,commerc,92897
119,report,pay,lilli,92897
120,survey,without,accomplic,92897
121,3109,arkansa,credit,92897
122,book,suprem,ga,92897
123,consecut,year,common,92897
124,perfor,enforc,complain,92897
125,grosso,appli,policyhold,92897
126,price,complain,standard,92897
127,lewd,servic,eg,92897
128,publish,polici,workmen,92897
129,wellhead,make,lascivi,92897
130,prize,justic,grate,92897
131,hostett,effect,compact,92897
132,patton,writ,mcnabb,92897
133,metropoli,id,inc,92897
134,privaci,receiv,marchetti,92897
135,armi,caus,privaci,92897
136,texa,j,us,92897
137,forg,decre,inspect,92897
138,motor,subject,transport,92897
139,arundel,railroad,art,92897
140,oclock,process,chap,92897
141,weinberg,assess,3109,92897
142,said,rate,incom,92897
143,busi,held,convict,92897
144,transport,convict,idlewild,92897
145,guilti,charg,grosso,92897
146,truste,duti,metropoli,92897
147,loretto,prison,wellhead,92897
148,navi,could,alabama,92897
149,ledger,water,california,92897
150,neglig,bond,sec,92897
151,maryland,stock,commiss,92897
152,undivid,limit,possess,92897
153,szukhent,vessel,hostett,92897
154,fcc,p,provis,92897
155,nebraska,appel,prosecut,92897
156,contraband,money,perfor,92897
157,compromis,grant,unlock,92897
158,sea,capit,lewd,92897
159,error,3,ex,92897
160,advertis,secretari,contraband,92897
161,corpor,appelle,indiffer,92897
162,mine,incom,arundel,92897
163,tank,sentenc,libel,92897
164,taylor,york,broker,92897
165,deduct,arrest,maryland,92897
166,resid,day,loretto,92897
167,widow,brought,szukhent,92897
168,commerc,first,compani,92897
169,monon,supra,stat,92897
170,mcknight,resid,mistak,92897
171,kentucki,find,gambl,92897
172,bed,legisl,nebraska,92897
173,fischer,transport,alcohol,92897
174,legate,line,1951,92897
175,injunct,except,weinberg,92897
176,choctaw,present,assess,92897
177,mandamu,contain,commonwealth,92897
178,bond,valu,consecut,92897
179,belknap,warrant,514,92897
180,money,common,mcknight,92897
181,voter,record,foreign,92897
182,trust,hear,inform,92897
183,3¢,decid,dissent,92897
184,contain,copi,deduct,92897
185,arizona,given,patton,92897
186,transcript,report,monon,92897
187,1877,class,appelle,92897
188,compens,board,j,92897
189,bous,note,ledger,92897
190,offic,purchas,provid,92897
191,ordin,seizur,undivid,92897
192,alabama,appear,comp,92897
193,pay,follow,1899,92897
194,dealer,price,appli,92897
195,market,california,print,92897
196,wreck,show,western,92897
197,sacrilegi,insur,price,92897
198,boyden,howev,jone,92897
199,railroad,prosecut,wreck,92897
200,1035,counsel,fischer,92897
201,braxton,respect,3¢,92897
202,4d1,admiralti,oklahoma,92897
203,policymak,matter,cheroke,92897
204,breckenridg,alleg,taylor,92897
205,twoeighth,florida,belknap,92897
206,purchas,oil,amount,92897
207,counsel,maritim,1882,92897
208,vote,two,1904,92897
209,telecommun,dissent,prohibit,92897
210,jone,dismiss,bous,92897
211,counti,term,1901,92897
212,account,place,hear,92897
213,creek,found,circuit,92897
214,burn,4,totten,92897
215,gay,inform,inspector,92897
216,vs,judici,sacrilegi,92897
217,board,mean,tion,92897
218,judg,apprendi,legate,92897
219,elect,account,water,92897
220,sec,f2d,process,92897
221,mcguir,7,twoeighth,92897
222,seizur,polic,4d1,92897
223,safford,5,herbert,92897
224,bolt,arbitr,fourth,92897
225,alien,foreign,84,92897
226,treati,standard,boyden,92897
227,pipe,object,policymak,92897
228,blasphemi,view,widow,92897
229,goldfarb,declar,1035,92897
230,aggreg,impos,p,92897
231,benefit,death,enoch,92897
232,§1983,protect,sherman,92897
233,gasolin,paid,harri,92897
234,indian,prohibit,braxton,92897
235,delay,claus,condemn,92897
236,teresa,ga,exceed,92897
237,car,taken,deport,92897
238,hudson,book,breckenridg,92897
239,damag,motion,composit,92897
240,patent,set,wingo,92897
241,sorrel,warten,1932,92897
242,offset,therefor,blasphemi,92897
243,sarausad’,credit,richardson,92897
244,hay,petit,sentenc,92897
245,invas,telegraph,safford,92897
246,alcorn,forfeitur,forg,92897
247,writ,liquor,indebted,92897
248,estat,affidavit,telecommun,92897
249,rem,door,obscen,92897
250,art,confess,washington,92897
251,life,differ,compromis,92897
252,heglervfaulkn,venu,interlocutori,92897
253,1901,notic,sarausad’,92897
254,feder,citizen,teresa,92897
255,monit,8,goldfarb,92897
256,1096,direct,applic,92897
257,broker,6,secretari,92897
258,sartor,allow,slave,92897
259,collard,due,raft,92897
260,enemi,valid,mcguir,92897
261,ring,give,ring,92897
262,raft,procedur,sea,92897
263,bon,control,heglervfaulkn,92897
264,project,dwolf,alcorn,92897
265,birdsal,nation,advertis,92897
266,u,track,invas,92897
267,bona,hold,space,92897
268,line,inc,sartor,92897
269,1928,libel,gay,92897
270,delawar,employ,collard,92897
271,action,per,sorrel,92897
272,libel,articl,1096,92897
273,lathrop,civil,residenti,92897
274,marshal,music,id,92897
275,djq,parol,disabl,92897
276,atti,compens,item,92897
277,mesquit,take,personam,92897
278,walton,seiz,§1983,92897
279,consent,consid,georgia,92897
280,boommast,inmat,birdsal,92897
281,boom,includ,boommast,92897
282,firm,plea,tank,92897
283,fide,28,mesquit,92897
284,alvammex,enter,domain,92897
285,aid,consider,1928,92897
286,§,pinel,alvammex,92897
287,rule,10,hudson,92897
288,missouri,affirm,must,92897
289,servic,mandamu,1391d,92897
290,copi,washington,procedur,92897
291,lever,labor,monit,92897
292,suspens,1907,lock,92897
293,circuit,r,broadi,92897
294,1391d,point,determin,92897
295,abat,crime,282,92897
296,johnni,exercis,1905,92897
297,organ,comp,train,92897
298,sheriff,damag,home,92897
299,confirm,sheet,djq,92897
300,broadi,fee,increas,92897
301,totten,connecticut,atti,92897
302,514,deni,counti,92897
303,levi,privat,530,92897
304,polic,controversi,newspap,92897
305,herbert,review,903,92897
306,port,natur,proprietor,92897
307,paper,return,johnni,92897
308,faa,remedi,pay,92897
309,fals,entitl,slyfield,92897
310,merchant,liabil,magazin,92897
311,tennesse,practic,report,92897
312,social,necessari,misdemeanor,92897
313,slyfield,survey,voter,92897
314,ct,statement,23r,92897
315,liquid,agreement,242,92897
316,memphi,even,howev,92897
317,idaho,might,revok,92897
318,23r,relat,brewster,92897
319,oper,everi,choctaw,92897
320,refineri,sinc,810,92897
321,coal,n,undesir,92897
322,enoch,usc,lathrop,92897
323,polici,ex,md,92897
324,affidavit,et,bolt,92897
325,net,form,brokerag,92897
326,v,lamar,transcript,92897
327,neutral,code,burn,92897
328,hour,appam,byfield,92897
329,battur,name,§§,92897
330,wager,legislatur,congress,92897
331,reckless,word,public,92897
332,secur,member,regul,92897
333,david,involv,dick,92897
334,insur,establish,walton,92897
335,york,local,crime,92897
336,virginia,deduct,expect,92897
337,byfield,owner,intermountain,92897
338,irrig,construct,battur,92897
339,jurisdict,attorney,faith,92897
340,3600,alabama,ration,92897
341,predisposit,remand,jurisdict,92897
342,illinoi,march,passeng,92897
343,aggrav,substanti,3600,92897
344,agent,final,nvra,92897
345,hawaii,log,predisposit,92897
346,activ,sell,engrav,92897
347,l,chap,photograph,92897
348,asset,execut,registr,92897
349,warrant,hand,element,92897
350,prejudic,11,offset,92897
351,1882,ohio,bed,92897
352,personam,remov,teleg,92897
353,nvra,arizona,bon,92897
354,unit,principl,thoma,92897
355,loss,9,1877,92897
356,hire,river,corridor,92897
357,real,sarausad,wager,92897
358,street,forc,civil,92897
359,undesir,armi,librarian,92897
360,coerc,permit,morley,92897
361,morley,pass,482,92897
362,indiffer,1910,legisl,92897
363,contract,specif,ann,92897
364,lock,cent,municip,92897
365,remov,payment,reckless,92897
366,vii,ground,2009,92897
367,suprem,sum,interpret,92897
368,776,art,refineri,92897
369,death,thu,sell,92897
370,law,cite,eac,92897
371,improv,12,ysidro,92897
372,richardson,obtain,hand,92897
373,ed,benefit,v,92897
374,receiv,origin,faa,92897
375,pictur,offens,sacr,92897
376,confeder,estat,1400b,92897
377,sixteen,fire,forfeit,92897
378,secretari,lot,substanti,92897
379,foreign,punish,g,92897
380,ewe,paper,singl,92897
381,1400b,condit,aggreg,92897
382,rodriguez,refus,dealer,92897
383,retail,13,lot,92897
384,residenti,intent,angl,92897
385,sacr,mortgag,ltsu,92897
386,monel,interpret,abat,92897
387,intermountain,revers,funk,92897
388,titl,vs,reavi,92897
389,eac,admit,supra,92897
390,ysidro,continu,nigra,92897
391,exempt,virginia,enjoin,92897
392,children,actual,pompeo,92897
393,1907,anoth,paper,92897
394,statut,certain,unconstitution,92897
395,corridor,dillenberg,guilti,92897
396,gen,eg,boom,92897
397,reavi,dollar,confirm,92897
398,1858,depart,792,92897
399,prohibit,sec,monel,92897
400,ice,§§,command,92897
401,wife,proper,voss,92897
402,903,appoint,warrantless,92897
403,ltsu,train,flack,92897
404,810,navi,prize,92897
405,complain,railway,109a3,92897
406,plaintiff,publish,lever,92897
407,confisc,plead,hay,92897
408,civil,maryland,aforesaid,92897
409,nigra,serv,controversi,92897
410,product,either,109a1,92897
411,space,legal,resal,92897
412,georg,support,merchant,92897
413,pompeo,statutori,gen,92897
414,influenc,concern,beverag,92897
415,dick,well,ludwig,92897
416,voss,label,powel,92897
417,1905,14,financ,92897
418,1932,like,revoc,92897
419,louisiana,answer,“accept,92897
420,1951,describ,naval,92897
421,led2d,fourth,pictur,92897
422,custom,23,shall,92897
423,violat,equiti,moew,92897
424,employ,say,nonresid,92897
425,habea,exist,4th,92897
426,109a3,express,summari,92897
427,public,offici,sixteen,92897
428,librarian,appropri,sheriff,92897
429,voyag,call,global,92897
430,stop,apart,23a,92897
431,egregi,injunct,cell,92897
432,council,15,776,92897
433,western,trust,coerc,92897
434,verdict,mere,hohorst,92897
435,capit,second,gasolin,92897
436,preclear,refer,egregi,92897
437,sct,suffici,factor,92897
438,oregon,offer,ltsu–2,92897
439,sup,19,alien,92897
440,currenc,alien,serv,92897
441,credit,16,fountain,92897
442,defend,result,jury’,92897
443,global,truste,unconstitut,92897
444,orlean,30,metrophon,92897
445,109a1,fcc,contravent,92897
446,increas,basi,gener,92897
447,resal,georgia,k,92897
448,financ,render,profan,92897
449,1879,guilti,delawar,92897
450,power,consent,deliber,92897
451,gener,share,led2d,92897
452,hohorst,illinoi,roll,92897
453,malcolm,pelham,domest,92897
454,abstent,w,marquett,92897
455,executor,treati,judici,92897
456,brewster,reel,felic,92897
457,angl,sacrileg,men,92897
458,georgia,agre,survey,92897
459,“accept,inspect,infring,92897
460,baile,18,baile,92897
461,aforesaid,particular,sawlog,92897
462,petition,argu,describ,92897
463,stock,17,enemi,92897
464,tariff,work,offici,92897
465,rep,instruct,fcc’,92897
466,moew,rem,buford,92897
467,convey,pole,penal,92897
468,profan,special,labek,92897
469,1899,increas,privat,92897
470,imit,exceed,rev,92897
471,buford,western,greenham,92897
472,inform,texa,mosk,92897
473,plate,organ,impos,92897
