,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fiduciari,fiduciari,fiduciari,89570
1,plan,plan,plan,89570
2,erisa,erisa,erisa,89570
3,variti,variti,variti,89570
4,militari,militari,militari,89570
5,convey,convey,convey,89570
6,creditor,court,wife,89570
7,wife,creditor,creditor,89570
8,indebt,wife,indebt,89570
9,fire,indebt,fire,89570
10,voluntari,fire,voluntari,89570
11,find,find,find,89570
12,insur,voluntari,usurp,89570
13,court,v,husband,89570
14,usurp,case,insur,89570
15,husband,insur,wheaton,89570
16,settlement,usurp,settlement,89570
17,wheaton,husband,masseyferguson,89570
18,except,settlement,salli,89570
19,masseyferguson,wheaton,rebel,89570
20,salli,plaintiff,massey,89570
21,rebel,except,except,89570
22,massey,masseyferguson,special,89570
23,special,made,502a3,89570
24,loss,bill,loss,89570
25,502a3,special,benefit,89570
26,deed,caus,fitzer,89570
27,caus,fact,beneficiari,89570
28,§,salli,fraudul,89570
29,beneficiari,benefit,letter,89570
30,fact,rebel,caus,89570
31,fraudul,loss,fraud,89570
32,fitzer,massey,plaintiff,89570
33,fraud,defend,bill,89570
34,record,judgment,deed,89570
35,judgment,record,fact,89570
36,letter,502a3,russel,89570
37,benefit,deed,record,89570
38,v,§,colonel,89570
39,case,beneficiari,case,89570
40,debt,power,joseph,89570
41,hous,letter,hardwick,89570
42,power,fraudul,hous,89570
43,estat,fitzer,dayton,89570
44,joseph,fraud,invas,89570
45,colonel,debt,made,89570
46,bill,hous,nunc,89570
47,russel,said,subsequ,89570
48,hardwick,russel,tunc,89570
49,invas,estat,debt,89570
50,dayton,subsequ,commot,89570
51,plaintiff,time,eliz,89570
52,nunc,joseph,store,89570
53,breach,colonel,v,89570
54,tunc,term,breach,89570
55,employe,may,409,89570
56,defend,citi,atk,89570
57,enemi,trust,enemi,89570
58,commot,hardwick,power,89570
59,eliz,invas,estat,89570
60,409,law,particip,89570
61,sign,dayton,newyork,89570
62,term,good,trust,89570
63,subsequ,properti,sign,89570
64,store,act,judgment,89570
65,citi,gener,deceiv,89570
66,relief,must,destruct,89570
67,atk,nunc,good,89570
68,administr,breach,term,89570
69,particip,store,ashdown,89570
70,newyork,tunc,stephen,89570
71,forc,make,misrepresent,89570
72,destruct,employe,subsect,89570
73,polici,state,lord,89570
74,trial,would,forc,89570
75,made,enemi,relief,89570
