,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,debaca,court,debaca,95487
1,bryar,state,bryar,95487
2,nike,v,nike,95487
3,roach,case,roach,95487
4,hubbard,plaintiff,hubbard,95487
5,fela,district,fela,95487
6,recharacter,act,recharacter,95487
7,mortgag,law,poster,95487
8,poster,tax,binari,95487
9,binari,upon,duebil,95487
10,duebil,feder,rla,95487
11,rla,debaca,bickart,95487
12,bluthenth,u,bluthenth,95487
13,bickart,right,mortgag,95487
14,cattl,bryar,2255,95487
15,2255,judgment,cattl,95487
16,road,§,motion,95487
17,billpost,nike,conspiraci,95487
18,thompson,mortgag,civil,95487
19,castro,roach,billpost,95487
20,0,defend,digit,95487
21,digit,motion,0,95487
22,revivor,hubbard,castro,95487
23,conspiraci,action,busi,95487
24,rhode,claim,revivor,95487
25,sglia,fela,member,95487
26,tax,statut,thompson,95487
27,decim,busi,sglia,95487
28,book,l,feder,95487
29,campbel,railroad,rhode,95487
30,litchfield,bill,decim,95487
31,bankruptci,recharacter,litchfield,95487
32,yard,properti,book,95487
33,district,poster,district,95487
34,beneficiari,civil,campbel,95487
35,interlocutori,appeal,privileg,95487
36,copyright,co,interlocutori,95487
37,ridgway,binari,road,95487
38,trader,one,advertis,95487
39,civil,suit,action,95487
40,motion,land,ridgway,95487
41,speech,ed,yard,95487
42,limit,parti,trader,95487
43,injunct,member,bill,95487
44,feder,unit,copyright,95487
45,corpor,duebil,limit,95487
46,land,rla,voluntari,95487
47,bankrupt,cattl,beneficiari,95487
48,island,bickart,49b,95487
49,insur,bluthenth,railroad,95487
50,49b,limit,market,95487
51,exchang,conspiraci,wissner,95487
52,bill,2255,1292a1,95487
53,discharg,ct,payn,95487
54,advertis,us,emot,95487
55,statut,circuit,injunct,95487
56,protest,road,speech,95487
57,voluntari,may,bankruptci,95487
58,member,commerc,citizen,95487
59,payn,privileg,intest,95487
60,patent,said,kansa,95487
61,emot,person,kaski,95487
62,1292a1,within,judgment,95487
63,wissner,proceed,bro,95487
64,citizen,billpost,protest,95487
65,judgment,citizen,administr,95487
66,court,thompson,yiatcho,95487
67,market,would,loshin,95487
68,debt,book,plaintiff,95487
69,franchis,sup,exchang,95487
70,la,castro,litig,95487
71,kaski,issu,island,95487
72,rep,0,associ,95487
73,bro,digit,moya,95487
74,suit,purchas,commerc,95487
75,yiatcho,jurisdict,right,95487
76,loshin,revivor,1880,95487
77,injuri,interst,tax,95487
78,u,caus,injuri,95487
79,kansa,bankruptci,la,95487
80,moya,see,suit,95487
81,state,dismiss,interst,95487
82,payment,sct,statut,95487
83,—,rhode,grievanc,95487
84,plaintiff,grant,purchas,95487
85,sup,order,piecem,95487
86,plate,sglia,discharg,95487
87,railroad,administr,claim,95487
88,philip,injunct,inc,95487
89,note,1,—,95487
90,l,advertis,voorhi,95487
91,right,made,equal,95487
92,person,section,wetmor,95487
93,busi,amend,philip,95487
94,voorhi,sale,parti,95487
95,wetmor,campbel,summari,95487
96,equal,corpor,plate,95487
97,ct,decim,bankrupt,95487
98,mexico,interlocutori,u,95487
99,interst,litchfield,dismiss,95487
100,law,yard,donna,95487
101,supervisor,mr,stamp,95487
102,piecem,market,combin,95487
103,appel,rep,l,95487
104,depriv,congress,et,95487
105,govern,stock,franchis,95487
106,ed,protect,complaint,95487
107,inc,decre,sniadach,95487
108,privileg,question,conspir,95487
109,donna,record,price,95487
110,children,injuri,protect,95487
111,program,note,depriv,95487
112,commerc,govern,proce,95487
113,conspir,gener,se,95487
114,stock,rule,program,95487
115,se,f2d,supervisor,95487
116,sniadach,appel,teleg,95487
117,compani,voluntari,dba,95487
118,record,purpos,dubuqu,95487
119,summari,beneficiari,1969,95487
120,ann,copyright,ed,95487
121,jurisdict,associ,§,95487
122,decre,error,ann,95487
123,price,agreement,canada,95487
124,perman,payment,huntington,95487
125,teleg,kansa,asarco,95487
126,mandamu,equal,frankel,95487
127,properti,ridgway,western,95487
128,mandat,trader,f2d,95487
129,dubuqu,alleg,provabl,95487
130,money,price,buy,95487
131,eject,discharg,6month,95487
