,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,schooner,tax,tax,101872
1,accumul,court,schooner,101872
2,bank,schooner,accumul,101872
3,steamer,accumul,steamer,101872
4,tax,bank,bank,101872
5,provision,steamer,provision,101872
6,court,jurisdict,commerc,101872
7,nation,provision,jurisdict,101872
8,louisiana,commerc,court,101872
9,appeal,state,louisiana,101872
10,gasolin,appeal,nation,101872
11,ct,nation,gasolin,101872
12,l,l,edward,101872
13,earn,louisiana,separatejudg,101872
14,separatejudg,district,appeal,101872
15,interst,ct,tanneret,101872
16,tanneret,judgment,separatedocu,101872
17,judgment,ed,1291,101872
18,u,v,earn,101872
19,separatedocu,§,indreluna,101872
20,1291,u,citizenship,101872
21,ed,gasolin,1888,101872
22,1888,circuit,l,101872
23,indreluna,case,ct,101872
24,circuit,edward,alienag,101872
25,citizenship,earn,district,101872
26,alienag,separatejudg,ed,101872
27,commerc,interst,circuit,101872
28,taxpay,tanneret,transfer,101872
29,jurisdict,citizenship,interst,101872
30,transfer,act,avoid,101872
31,533a,purpos,judgment,101872
32,rule,separatedocu,533a,101872
33,edward,upon,chang,101872
34,collis,1291,taxpay,101872
35,revenu,feder,purpos,101872
36,avoid,1888,coupe,101872
37,citizen,transfer,cours,101872
38,cours,indreluna,collis,101872
39,coupe,rule,sharehold,101872
40,sharehold,alienag,revenu,101872
41,director,avoid,southeast,101872
42,stockhold,chang,§,101872
43,sale,decis,u,101872
44,state,cours,wind,101872
45,purpos,unit,reenact,101872
46,southeast,taxpay,citizen,101872
47,district,revenu,director,101872
48,decis,section,stockhold,101872
49,reenact,citizen,f2d,101872
50,v,f2d,feder,101872
51,corpor,co,emil,101872
52,separ,corpor,code,101872
53,vessel,533a,paragraph,101872
54,emil,sale,foman,101872
55,act,would,rule,101872
56,notic,collis,decis,101872
57,bay,dismiss,aver,101872
58,paragraph,coupe,bay,101872
59,carolina,could,lane,101872
60,foman,sharehold,knot,101872
61,oil,stockhold,dismiss,101872
62,lane,parti,79a,101872
63,document,director,becalm,101872
64,knot,busi,separ,101872
65,benjamin,code,malli,101872
66,docket,congress,benjamin,101872
67,injunct,stat,document,101872
68,79a,use,entertain,101872
69,intrast,southeast,inboard,101872
70,becalm,respond,sale,101872
71,case,shall,docket,101872
72,malli,wind,intrast,101872
73,58,reenact,1954,101872
74,mile,provid,south,101872
75,1954,aver,carolina,101872
76,co,suit,amidship,101872
77,entri,paragraph,daniel,101872
78,feder,separ,gallon,101872
79,wind,defend,sail,101872
80,sail,notic,oil,101872
81,dismiss,us,busi,101872
82,intern,vessel,yard,101872
83,inboard,proceed,injunct,101872
84,f2d,appel,could,101872
85,§,compani,stat,101872
86,gallon,emil,seller,101872
87,chang,sct,corpor,101872
88,final,injunct,58,101872
89,amidship,requir,oar,101872
90,yard,decre,notic,101872
91,use,bay,1913,101872
92,1913,see,280,101872
93,respond,south,mile,101872
94,stat,carolina,rippl,101872
95,master,foman,section,101872
96,petit,oil,annapoli,101872
97,libel,appear,civil,101872
98,enter,lane,nat,101872
99,proceed,within,pilot,101872
100,south,document,ineffect,101872
101,oar,one,279,101872
102,cong,entertain,1882,101872
103,unit,civil,surtax,101872
104,civil,knot,intern,101872
105,nat,action,2107,101872
106,1882,made,preponder,101872
107,resid,caus,henc,101872
108,associ,benjamin,entri,101872
109,plaintiff,docket,vessel,101872
110,rippl,79a,cong,101872
111,pilot,intrast,calm,101872
112,requir,becalm,civproc,101872
113,aver,malli,drift,101872
114,279,final,ebb,101872
115,complain,law,reestablish,101872
116,transport,58,parti,101872
117,code,mile,swing,101872
118,orlean,direct,227,101872
119,incom,1954,sold2,101872
120,shall,entri,incvsouth,101872
121,annapoli,daniel,orlean,101872
122,commission,must,fedrul,101872
123,280,part,radic,101872
124,sct,sail,final,101872
125,upon,thu,appear,101872
126,fourth,yard,sess,101872
127,appel,plaintiff,westward,101872
128,sup,complain,edwardsvtanneret,101872
129,congress,order,whittemor,101872
130,sess,intern,libel,101872
131,forth,inboard,domin,101872
132,seller,1913,provid,101872
133,provis,make,schaefer,101872
134,surtax,gallon,master,101872
135,preponder,led2d,1562,101872
136,parti,provis,504,101872
137,appear,petit,respond,101872
138,juri,trust,thu,101872
139,georg,amidship,holloa,101872
140,2107,seller,twoknot,101872
141,suit,howev,persons—who,101872
142,section,statut,plane,101872
143,civproc,280,835838,101872
144,busi,enter,107112,101872
145,record,two,wiener,101872
146,calm,master,fourth,101872
147,defend,effect,despoil,101872
148,led2d,libel,222,101872
149,f,f,co,101872
150,instruct,purchas,hour—wa,101872
151,within,said,saw,101872
152,drift,impos,nondiscriminatori,101872
153,describ,opinion,timeli,101872
154,ebb,properti,use,101872
155,provid,oar,sales4,101872
156,reestablish,cong,entireti,101872
157,profit,28,georg,101872
158,rep,thereof,10b,101872
159,fedrul,hold,describ,101872
160,comp,nat,motiv,101872
161,504,1882,benet,101872
162,purchas,record,forth,101872
163,daniel,resid,associ,101872
164,swing,associ,shepard,101872
165,domin,evid,f,101872
166,incvsouth,rippl,need,101872
167,sold2,pilot,tide,101872
168,motiv,juri,conclud,101872
169,judici,henc,immunity5,101872
170,need,279,congress,101872
171,westward,transport,consign,101872
172,kentucki,orlean,straight,101872
173,entertain,alleg,28,101872
174,file,describ,2500,101872
175,50,incom,1938,101872
176,plane,conclud,complain,101872
177,whittemor,motion,appel,101872
178,bill,annapoli,want,101872
179,schaefer,need,brew,101872
180,edwardsvtanneret,commission,howev,101872
181,us,question,direct,101872
182,two,ineffect,thereof,101872
183,set,fourth,trust,101872
184,1562,file,excis,101872
185,74,sup,lyon,101872
186,mississippi,sess,4995,101872
187,one,forth,locomot,101872
188,privileg,new,kehrer,101872
189,prove,bill,resid,101872
190,1938,want,helson,101872
191,properti,determin,148150,101872
192,wiener,surtax,motocycl,101872
193,persons—who,judici,wallac,101872
194,holloa,preponder,rdict,101872
195,twoknot,georg,156415657,101872
196,could,carri,postv,101872
197,835838,2107,761359,101872
198,107112,227,110082,101872
199,nondiscriminatori,civproc,79a3,101872
200,despoil,gener,sassoon,101872
201,entireti,4,document—distinct,101872
202,law,give,pledg,101872
203,saw,respect,farmer,101872
204,chap,calm,83,101872
205,cir,instruct,74,101872
206,hundr,drift,northnorthwest,101872
207,10b,intent,impos,101872
208,problem,reason,1963,101872
209,usc,without,390,101872
210,timeli,set,opposit,101872
211,hour—wa,clear,undistribut,101872
212,tide,ebb,ahd,101872
213,consign,execut,commerce3,101872
214,pledg,establish,memorandum—which,101872
215,locomot,16,baiti,101872
216,citat,reestablish,run5,101872
217,waiv,profit,1968,101872
218,excis,deni,grain,101872
219,grain,distribut,enrich,101872
220,sales4,rep,683,101872
221,licens,fedrul,invoked4,101872
222,compani,comp,davoren,101872
223,straight,504,citat,101872
224,2500,50,heisler,101872
225,clerk,swing,upon,101872
226,benet,domin,50,101872
227,breach,222,froehlk,101872
228,see,saw,5802,101872
229,brew,taken,kupferman,101872
230,conclud,decid,franklyn,101872
231,immunity5,radic,sonneborn,101872
232,condemn,certain,enter,101872
233,parish,83,parish,101872
234,reason,word,cureton,101872
235,trust,everi,problem,101872
236,wrong,committe,290,101872
237,4995,incvsouth,446,101872
238,would,sold2,hove,101872
239,kehrer,motiv,83d,101872
240,committe,amount,7824,101872
241,helson,westward,suit,101872
242,wit,equiti,profit,101872
243,captain,1,¶,101872
244,148150,kentucki,proceed,101872
245,evid,plane,shafer,101872
246,motocycl,conclus,lemk,101872
247,683,point,unmean,101872
248,equiti,might,would,101872
249,761359,whittemor,532,101872
250,79a3,schaefer,hold,101872
251,postv,edwardsvtanneret,petitionervsamuel,101872
252,rdict,suggest,captain,101872
253,document—distinct,mr,issuabl,101872
254,156415657,1562,transport,101872
255,110082,74,229,101872
256,sassoon,mississippi,forthwith,101872
257,dealer,whether,complianc,101872
258,abat,messr,retaken,101872
259,1963,privileg,carv,101872
260,1862,2,corum,101872
261,farmer,prove,apptvbenjamin,101872
262,caus,therefor,dahnkewalk,101872
263,govern,result,waiv,101872
264,undistribut,1938,distribut,101872
265,northnorthwest,wallac,banker,101872
266,light,wiener,keep,101872
267,1922,twoknot,errol,101872
268,new,holloa,contrariwis,101872
269,water,persons—who,15641565,101872
270,knowledg,835838,abat,101872
271,enrich,107112,corp,101872
