,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,steinfeld,court,insur,108375
1,shell,state,steinfeld,108375
2,arc,v,shell,108375
3,flour,case,inventor,108375
4,drehman,law,invent,108375
5,marthur,act,arc,108375
6,halcyon,compani,flour,108375
7,straight,sct,drehman,108375
8,saffaran,insur,marthur,108375
9,blockad,§,halcyon,108375
10,elect,us,straight,108375
11,80001,plaintiff,saffaran,108375
12,church,right,80001,108375
13,sewag,said,patent,108375
14,ladder,contract,inmat,108375
15,renew,shall,sewag,108375
16,inventor,claim,voyag,108375
17,invent,patent,blockad,108375
18,grievanc,may,grievanc,108375
19,patent,defend,ladder,108375
20,parad,upon,loss,108375
21,retali,use,glebe,108375
22,glebe,would,parad,108375
23,haenn,statut,retali,108375
24,train,one,neglig,108375
25,compani,invent,church,108375
26,widow,feder,renew,108375
27,visitor,evid,haenn,108375
28,insur,railroad,contract,108375
29,barn,steinfeld,visitor,108375
30,poindext,constitut,poindext,108375
31,michigan,juri,abandon,108375
32,visit,led2d,leas,108375
33,libel,inventor,explos,108375
34,prinsen,error,prinsen,108375
35,consolid,shell,polici,108375
36,205g,section,visit,108375
37,explos,co,barn,108375
38,court,grant,205g,108375
39,leas,rule,elect,108375
40,hernandez,caus,mdonald,108375
41,mdonald,question,train,108375
42,onondaga,arc,onondaga,108375
43,cargo,flour,hernandez,108375
44,frivol,parti,widow,108375
45,center,new,frivol,108375
46,l,polici,use,108375
47,1915d,made,henderson,108375
48,servant,damag,law,108375
49,copyright,loss,consolid,108375
50,prison,person,burdick,108375
51,recoup,led,1915d,108375
52,lawrenc,appeal,court,108375
53,loss,judgment,center,108375
54,licens,l,damag,108375
55,inmat,neglig,recoup,108375
56,voyag,titl,servant,108375
57,conductor,author,cargo,108375
58,swenson,land,michigan,108375
59,feder,properti,memorandum,108375
60,§633aa,appel,shall,108375
61,stifl,see,right,108375
62,reformatori,trial,swenson,108375
63,insolv,district,lawrenc,108375
64,handhold,decis,steamer,108375
65,rent,opinion,§633aa,108375
66,secretari,suit,assign,108375
67,delaney,fact,rent,108375
68,creditor,drehman,arbitr,108375
69,applianc,mr,remedi,108375
70,maddox,employ,stifl,108375
71,fitzgerald,petition,reformatori,108375
72,vote,2,handhold,108375
73,debtor,unit,v,108375
74,henderson,interest,delaney,108375
75,arbitr,judg,prison,108375
76,charter,requir,pauperi,108375
77,doz,action,sct,108375
78,federalsector,marthur,conductor,108375
79,debt,leas,common,108375
80,neglig,public,1863,108375
81,state,elect,maddox,108375
82,said,halcyon,copyright,108375
83,wilder,respond,§,108375
84,estoppel,voyag,applianc,108375
85,memorandum,straight,doz,108375
86,prerecoup,congress,federalsector,108375
87,zeckendorf,assign,pawlet,108375
88,pauperi,1,ash,108375
89,executor,employe,fitzgerald,108375
90,v,ed,evid,108375
91,ed,whether,juri,108375
92,watercraft,time,charter,108375
93,truste,alleg,forma,108375
94,remedi,inmat,prerecoup,108375
95,railroad,remedi,wilder,108375
96,ash,must,zeckendorf,108375
97,fellowserv,grievanc,gulf,108375
98,cross,train,watercraft,108375
99,employe,saffaran,conner,108375
100,adea,could,grant,108375
101,kentucki,blockad,caus,108375
102,pawlet,make,fellowserv,108375
103,award,common,§633a,108375
104,union,power,total,108375
105,§633a,church,employ,108375
106,singlememb,circuit,singlememb,108375
107,line,80001,assur,108375
108,forma,reason,vredenburgh,108375
109,use,renew,stone,108375
110,car,abandon,libel,108375
111,§,sewag,thing,108375
112,vredenburgh,f2d,kin,108375
113,safe,n,liberti,108375
114,land,corpor,adea,108375
115,kin,ladder,aforesaid,108375
116,judg,protect,us,108375
117,manufactur,u,resolut,108375
118,conner,part,cross,108375
119,class,record,railroad,108375
120,gulf,process,so2d,108375
121,elector,parad,estoppel,108375
122,so2d,order,waiver,108375
123,surabaya,retali,relief,108375
124,neenah,held,feder,108375
125,contribut,except,surabaya,108375
126,employ,glebe,neenah,108375
127,begaman,cargo,begaman,108375
128,r,r,award,108375
129,7051,amend,7051,108375
130,burdick,violat,underwrit,108375
131,appelle,prison,employe,108375
132,dilut,provis,vagu,108375
133,hose,jurisdict,creat,108375
134,saith,complain,saith,108375
135,trist,provid,roof,108375
136,law,bill,safeti,108375
137,water,haenn,judg,108375
138,corneliu,charter,trist,108375
139,cordelia,agreement,led2d,108375
140,baccil,justic,detain,108375
141,led2d,3,dilut,108375
142,total,instruct,cordelia,108375
143,collater,relief,baccil,108375
144,public,dismiss,hose,108375
145,attaind,usc,compani,108375
146,author,gener,suppress,108375
147,fourth,appelle,kentucki,108375
148,verdict,within,search,108375
149,practic,michigan,alexand,108375
150,steamer,widow,corneliu,108375
151,neitzk,differ,complaint,108375
152,street,visitor,neitzk,108375
153,silver,complaint,insolv,108375
154,plaintiff,without,collis,108375
155,fact,consolid,claim,108375
156,oconnel,visit,safe,108375
157,neutral,explos,hampshir,108375
158,missouri,subject,defenc,108375
159,warranti,limit,discharg,108375
160,franchis,barn,attaind,108375
161,abandon,poindext,said,108375
162,contract,also,bell,108375
163,gabl,two,oconnel,108375
164,town,arbitr,mill,108375
165,children,therefor,gabl,108375
166,ct,due,marcher,108375
167,marcher,take,one,108375
168,defend,crimin,instruct,108375
169,shall,libel,class,108375
170,case,secretari,eutaw,108375
171,restraint,convey,elector,108375
172,articl,prosecut,f2d,108375
173,abstent,rent,protect,108375
174,fund,prinsen,port,108375
175,eutaw,proceed,fourth,108375
176,recipi,discharg,contribut,108375
177,truck,determin,prosecut,108375
178,grant,term,constitut,108375
179,port,award,rs,108375
180,u,appear,abstent,108375
181,dismiss,respect,eno,108375
182,corpor,suprem,plaintiff,108375
183,commission,give,vote,108375
184,sct,car,silver,108375
185,complain,frivol,licens,108375
186,eno,duti,street,108375
187,calendar,creat,case,108375
188,safeti,deed,master,108375
189,vagu,charg,appel,108375
190,waiver,205g,proviso,108375
191,co,verdict,warranti,108375
192,alexand,might,english,108375
193,aforesaid,steamer,usc,108375
194,appeal,revers,1189,108375
195,appel,effect,harri,108375
196,district,thing,n,108375
197,complaint,brought,recipi,108375
198,acid,year,process,108375
199,mill,hernandez,chisom,108375
200,vermont,henderson,collater,108375
201,engin,mdonald,doctrin,108375
202,lien,servant,appelle,108375
203,huffman,ground,albani,108375
204,1189,onondaga,worker,108375
205,search,place,huffman,108375
206,chisom,offic,calendar,108375
207,layer,center,england,108375
208,crimin,counti,titl,108375
209,deterior,first,third,108375
210,decre,class,layer,108375
211,particip,debt,districtwid,108375
212,resolut,licens,convey,108375
213,commiss,applic,laila,108375
214,claim,c,unlaw,108375
215,discrimin,point,abomin,108375
216,bell,memorandum,gomezperez,108375
217,polici,j,compel,108375
218,gravel,search,deterior,108375
219,us,issu,acid,108375
220,districtwid,result,204a,108375
221,damag,supra,standard,108375
222,laila,line,moieti,108375
223,abomin,injuri,depriv,108375
224,204a,aforesaid,restraint,108375
225,gomezperez,follow,neutral,108375
226,convict,4,204b,108375
227,evid,present,verdict,108375
228,ohio,origin,openair,108375
229,stone,regul,781—790,108375
230,arrest,master,detest,108375
231,presumpt,construct,cap,108375
232,led,port,lisbon,108375
233,sullivan,declar,differ,108375
234,204b,1915d,alleg,108375
235,count,judici,impair,108375
236,error,word,gravel,108375
237,deed,dissent,car,108375
238,1911,street,complain,108375
239,openair,lawrenc,arrest,108375
240,781—790,burdick,copper,108375
241,lisbon,secur,led,108375
242,exclusionari,govern,pumpout,108375
243,heard,hear,accid,108375
244,397,copyright,truck,108375
245,detest,kentucki,teamster,108375
246,detain,total,exhibit,108375
247,interst,found,offici,108375
248,unlaw,exist,523,108375
249,murder,union,particip,108375
250,juri,consid,liabl,108375
251,process,fee,futur,108375
252,master,agre,town,108375
253,trial,writ,statut,108375
254,pumpout,articl,privileg,108375
255,act,either,repair,108375
