,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bankruptci,contract,contract,95090
1,tax,state,bankruptci,95090
2,bid,court,truste,95090
3,truste,bankruptci,bid,95090
4,schooner,truste,schooner,95090
5,missouri,properti,a21,95090
6,claimant,bid,attach,95090
7,estat,tax,missouri,95090
8,a21,v,claimant,95090
9,liquor,bond,estat,95090
10,contract,estat,properti,95090
11,bond,schooner,bond,95090
12,illeg,claimant,liquor,95090
13,attach,attach,illeg,95090
14,custodian,missouri,custodian,95090
15,testat,a21,agreement,95090
16,barg,agreement,barg,95090
17,sub,case,testat,95090
18,assess,liquor,block,95090
19,block,§,sub,95090
20,wife,illeg,tax,95090
21,towboat,upon,towboat,95090
22,tariff,custodian,exculpatori,95090
23,exculpatori,testat,freez,95090
24,freez,sct,claus,95090
25,subscrib,claus,tariff,95090
26,widow,barg,wife,95090
27,bean,block,foreclosur,95090
28,depreci,purchas,bean,95090
29,trust,sub,liabil,95090
30,propper,assess,propper,95090
31,edith,liabil,subscrib,95090
32,agreement,certif,assess,95090
33,castor,us,certif,95090
34,appel,wife,edith,95090
35,certif,appel,purchas,95090
36,discrimin,may,depreci,95090
37,carrier,towboat,castor,95090
38,state,would,widow,95090
39,bisso,said,nonresid,95090
40,neglig,tariff,bisso,95090
41,children,owner,trust,95090
42,mortgag,trust,owner,95090
43,lifeest,exculpatori,control,95090
44,asset,freez,discrimin,95090
45,4689,interest,mortgag,95090
46,tow,co,lifeest,95090
47,dawson,led,4689,95090
48,holder,foreclosur,appel,95090
49,licens,subscrib,dawson,95090
50,devis,power,tow,95090
51,supervisor,mortgag,lien,95090
52,manufactur,receiv,neglig,95090
53,foreclosur,law,children,95090
54,said,widow,transfer,95090
55,mostann,bean,mississippi,95090
56,nonresid,control,§,95090
57,purchas,proceed,usca,95090
58,treasuri,depreci,holder,95090
59,bequeath,propper,mostann,95090
60,enemi,new,enemi,95090
61,riker,nonresid,devis,95090
62,case,edith,receiv,95090
63,hondura,castor,riker,95090
64,§,person,hondura,95090
65,claus,respond,manufactur,95090
66,scottish,lien,import,95090
67,respond,action,asset,95090
68,widowhood,transfer,supervisor,95090
69,transfer,discrimin,bequeath,95090
70,mississippi,plaintiff,transport,95090
71,license,carrier,scottish,95090
72,icc,neglig,share,95090
73,1052122,usca,widowhood,95090
74,aircraft,account,account,95090
75,liabil,decre,recoveri,95090
76,seis,suit,carrier,95090
77,cargo,defend,1052122,95090
78,alcohol,bisso,debtor,95090
79,court,parti,seis,95090
80,bill,transport,aircraft,95090
81,sct,bill,interest,95090
82,import,construct,license,95090
83,convey,import,remain,95090
84,lien,act,hoffman,95090
85,partnership,mississippi,uscaconst,95090
86,usca,children,led,95090
87,uscaconst,york,goodwin,95090
88,york,claim,loss,95090
89,compani,manufactur,alcohol,95090
90,49,share,icc,95090
91,shipper,pay,tunica,95090
92,jacob,possess,temporari,95090
93,tunica,right,kunhardt,95090
94,hoffman,compani,construct,95090
95,kunhardt,holder,jacob,95090
96,temporari,part,49,95090
97,joseph,payment,bowland,95090
98,land,one,straton,95090
99,properti,asset,joseph,95090
100,alien,determin,licens,95090
101,bowland,unit,supersed,95090
102,straton,issu,35000,95090
103,receiv,debt,appoint,95090
104,v,loss,treasuri,95090
105,35000,lifeest,proceed,95090
106,proceed,4689,second,95090
107,parti,tow,75000,95090
108,defend,remain,partnership,95090
109,disburs,provid,shipper,95090
110,upon,recoveri,00,95090
111,unit,order,prior,95090
112,dispos,land,debt,95090
113,00,enemi,guatemala,95090
114,75000,dawson,disburs,95090
115,us,paid,york,95090
116,1859,creditor,power,95090
117,remaind,appoint,pay,95090
118,goodwin,debtor,possess,95090
119,1858,devis,1859,95090
120,usc,provis,herein,95090
121,amend,within,saltonstal,95090
122,guatemala,licens,satisfi,95090
123,nation,sale,polish,95090
124,appoint,due,1858,95090
125,fee,second,dispos,95090
126,work,file,cargo,95090
127,share,execut,equip,95090
128,led,shall,remaind,95090
129,saltonstal,alleg,creditor,95090
130,polish,gener,4525h—1,95090
131,plaintiff,2,4525h—4,95090
132,word,supervisor,alvmckittrick,95090
133,suit,prior,retali,95090
134,decre,amend,fund,95090
135,circular,mostann,thomson,95090
136,remain,could,respond,95090
137,vest,commerc,ny,95090
138,supersed,appeal,towag,95090
139,retali,treasuri,circular,95090
140,damag,fund,disposit,95090
141,thomson,corpor,536—543,95090
142,levi,bequeath,252—256,95090
143,debtor,49,bridg,95090
144,control,riker,inc,95090
145,bank,titl,new,95090
146,alvmckittrick,rule,defens,95090
147,4525h—4,hondura,nationala,95090
148,4525h—1,nation,devisor,95090
149,prior,amount,belov,95090
150,marriag,purpos,determin,95090
151,owner,mr,x,95090
152,towag,use,molass,95090
153,commerc,scottish,upon,95090
154,surrend,without,bristol,95090
155,partner,give,urg,95090
156,satisfi,made,hinrich,95090
157,creditor,feder,alsop,95090
158,ny,widowhood,payment,95090
159,x,convey,termin,95090
160,co,valu,vest,95090
161,interest,deliv,person,95090
162,new,fact,bate,95090
163,person,limit,convey,95090
164,commiss,petit,alien,95090
165,252—256,supra,product,95090
166,536—543,requir,due,95090
167,power,license,ownership,95090
168,money,icc,director,95090
169,feder,temporari,marriag,95090
170,road,petition,six,95090
171,molass,1052122,paid,95090
172,devisor,commiss,2050000,95090
173,nationala,aircraft,german,95090
174,bate,joseph,surrend,95090
175,rate,seis,releas,95090
176,belov,cargo,demand,95090
177,bristol,money,kiernan,95090
178,fund,question,hartfield,95090
179,ownership,alcohol,co,95090
180,real,judgment,deliv,95090
181,equip,hoffman,banca,95090
182,termin,dispos,apprais,95090
183,construct,statut,surviv,95090
184,german,goodwin,real,95090
185,alsop,water,execut,95090
186,facil,defens,action,95090
187,combin,attorney,partner,95090
188,hinrich,see,would,95090
189,process,bank,triner,95090
190,within,1,bushel,95090
191,account,partnership,19371,95090
192,id,govern,give,95090
193,bridg,inc,sct,95090
194,transport,uscaconst,option,95090
195,loss,day,256,95090
196,miss,satisfi,8389,95090
197,director,polici,sharp,95090
198,govern,subject,transact,95090
199,may,shipper,1941,95090
200,collect,jacob,four,95090
201,2050000,time,bidder,95090
202,timber,process,1937,95090
203,complain,word,hrepno,95090
204,transact,tunica,nonbankruptci,95090
205,hartfield,might,unsurrend,95090
206,kiernan,enforc,1323,95090
207,bushel,herein,miss,95090
208,banca,secur,devise,95090
209,sharp,demand,mcmullen,95090
210,act,supersed,lowest,95090
211,committe,product,1938,95090
212,six,kunhardt,clause3,95090
213,recoveri,bridg,tugboat,95090
214,debt,alien,assessm,95090
215,bidder,bowland,rumaniei,95090
216,devise,effect,2447878,95090
217,triner,straton,approved—und,95090
218,valu,public,nation,95090
219,water,opinion,1300—1315,95090
220,attorney,real,bill,95090
221,19371,make,defin,95090
222,give,35000,codi,95090
223,competit,transact,suit,95090
224,petit,citi,portland,95090
225,1919,equip,campbel,95090
226,8389,disposit,seagram,95090
227,action,vest,timber,95090
228,injunct,termin,facil,95090
229,lowest,et,12923,95090
230,stock,director,cit,95090
231,portland,usc,nickey,95090
232,inc,disburs,supra,95090
233,apprais,fee,wel,95090
234,sale,3,632,95090
235,order,damag,russel,95090
236,tract,00,alleg,95090
237,campbel,complain,907g,95090
238,nonbankruptci,75000,907b,95090
239,hrepno,protect,920d,95090
240,counti,present,fare,95090
241,unsurrend,oblig,word,95090
242,mcmullen,work,fourteenth,95090
243,program,assign,orlean,95090
244,demand,urg,litig,95090
245,four,six,bequest,95090
246,francisco,1859,181—196,95090
247,tugboat,remaind,906e,95090
248,clause3,caus,levi,95090
249,month,1858,roll,95090
250,1937,prohibit,2011,95090
251,infring,consider,slimmer,95090
252,right,releas,902d,95090
253,foreign,ny,piper,95090
254,assessm,applic,tenant,95090
255,146,levi,parti,95090
256,alleg,guatemala,specifi,95090
