,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,walden,court,court,105911
1,tax,state,motion,105911
2,search,case,writ,105911
3,lehman,v,walden,105911
4,mace,motion,lehman,105911
5,elliott,writ,circuit,105911
6,plea,circuit,mace,105911
7,mineola,appeal,habea,105911
8,plf,unit,elliott,105911
9,barn,said,suprem,105911
10,§285,judgment,plea,105911
11,mcmicken,order,mineola,105911
12,melli,us,search,105911
13,jeopardi,suprem,plf,105911
14,§1983,petition,clerk,105911
15,davenport,respond,deed,105911
16,59e,jurisdict,respond,105911
17,4621,sct,street,105911
18,rate,error,order,105911
19,skinner’,plaintiff,§285,105911
20,supersedea,act,barn,105911
21,habea,mr,docket,105911
22,corpu,§,mcmicken,105911
23,ohio,feder,appeal,105911
24,submiss,defend,melli,105911
25,skinner,tax,59e,105911
26,intrast,u,§1983,105911
27,street,suit,4621,105911
28,commiss,may,skinner’,105911
29,fletcher,deed,davenport,105911
30,401,upon,corpu,105911
31,court,plea,401,105911
32,merril,bank,submiss,105911
33,iran,claim,surveyor,105911
34,cummer,district,jeopardi,105911
35,attach,law,jurisdict,105911
36,properti,habea,supersedea,105911
37,dna,walden,skinner,105911
38,udgment,rule,tenant,105911
39,1960,made,judgment,105911
40,liquor,clerk,cummer,105911
41,partnership,search,iran,105911
42,respond,properti,fletcher,105911
43,counterclaim,right,custodi,105911
44,schober,dismiss,merril,105911
45,heneghan,street,udgment,105911
46,motion,lehman,dna,105911
47,swopevleffingwel,new,dismiss,105911
48,sherzer,mace,mr,105911
49,banqu,issu,1960,105911
50,allot,elliott,appellantsvc,105911
51,octan,question,schober,105911
52,tenant,led2d,heneghan,105911
53,versu,mineola,80,105911
54,appellantsvc,led,sherzer,105911
55,docket,2,swopevleffingwel,105911
56,icon,parti,banqu,105911
57,deed,citi,intrast,105911
58,constabl,1,boston,105911
59,1295a1,file,octan,105911
60,wellpleadedcomplaint,caus,feder,105911
61,contract,decis,litig,105911
62,smelt,one,icon,105911
63,director,appel,1295a1,105911
64,interst,record,wellpleadedcomplaint,105911
65,jurisdict,grant,cost,105911
66,murder,cost,versu,105911
67,evict,plf,fee,105911
68,price,opinion,constabl,105911
69,motorcar,corpu,petition,105911
70,lecraw,docket,874,105911
71,cuesta,offic,counterclaim,105911
72,874,action,suit,105911
73,earl,commiss,emerg,105911
74,buy,land,smelt,105911
75,said,york,lecraw,105911
76,wharv,fee,motorcar,105911
77,dispensari,review,cuesta,105911
78,lesse,barn,evict,105911
79,trust,would,acknowledg,105911
80,commission,petit,loui,105911
81,firstdegre,patent,dispensari,105911
82,54d,§285,earl,105911
83,order,evid,director,105911
84,arrest,mcmicken,54d,105911
85,“exceptional”,judg,“exceptional”,105911
86,sarah,trust,heir,105911
87,led2d,section,allot,105911
88,wulf,use,wharv,105911
89,bank,possess,wulf,105911
90,town,revenu,firstdegre,105911
91,york,receiv,companyvkemp,105911
92,state,see,2d,105911
93,appeal,surveyor,curiam,105911
94,emerg,custodi,buy,105911
95,arnold,litig,revenu,105911
96,tide,melli,attach,105911
97,alaska,401,felicit,105911
98,companyvkemp,jeopardi,bank,105911
99,petition,titl,sarah,105911
100,administr,c,arnold,105911
101,surveyor,§1983,error,105911
102,boston,rate,1900,105911
103,suit,gener,partnership,105911
104,revenu,part,highway,105911
105,acknowledg,term,b,105911
106,mother,davenport,fairfield,105911
107,cost,certiorari,misconduct,105911
108,doubl,59e,certiorari,105911
109,feder,submiss,tide,105911
110,felicit,affirm,michigan,105911
111,1963,4621,switzer,105911
112,car,amend,petitionervnew,105911
113,rule,proceed,lesse,105911
114,patent,b,1338a,105911
115,privi,person,pogu,105911
116,asset,ohio,murder,105911
117,fairfield,skinner’,harcon,105911
118,248,john,john,105911
119,regul,3,mcillvain,105911
120,writ,determin,msct332m,105911
121,protest,tenant,mciivain,105911
122,switzer,constitut,liquor,105911
123,petitionervnew,supersedea,privi,105911
124,dall,congress,swope,105911
125,charl,80,loy,105911
126,pogu,requir,doubl,105911
127,1338a,shall,666,105911
128,harcon,attach,362,105911
129,wine,power,inferior,105911
130,296,reason,ohio,105911
131,swope,l,alaska,105911
132,msct332m,heir,yokohama,105911
133,mcillvain,author,dall,105911
134,mciivain,justic,culvert,105911
135,loy,bill,melvin,105911
136,arkansa,entri,plank,105911
137,entri,director,peart,105911
138,receiv,loui,wine,105911
139,michigan,interest,mother,105911
140,plank,decid,1963,105911
141,carolina,co,griffin,105911
142,melvin,curiam,leffingwel,105911
143,intern,alleg,ny,105911
144,err,et,haldeman,105911
145,yokohama,id,chestnut,105911
146,misconduct,boston,al,105911
147,culvert,n,248,105911
148,indig,f,entri,105911
149,repair,skinner,review,105911
150,wilson,intrast,linen,105911
151,rent,2d,trust,105911
152,666,nation,296,105911
153,act,present,phillip,105911
154,landlord,involv,err,105911
155,suprem,al,ep,105911
156,peart,fletcher,schall,105911
157,custodi,f2d,said,105911
158,oblig,1960,arrest,105911
159,leffingwel,4,uscaappendix,105911
160,highway,merril,helver,105911
161,haldeman,iran,leadvil,105911
162,linen,w,case,105911
163,chestnut,whether,singer,105911
164,helver,acknowledg,rattner,105911
165,circuit,fact,mels,105911
166,orlean,cummer,lowwat,105911
167,dock,decre,patentlaw,105911
168,prison,contract,perin,105911
169,singer,octob,landlord,105911
170,schall,car,unanim,105911
171,track,applic,indig,105911
172,inferior,trial,octob,105911
173,ep,commission,16b,105911
174,govern,arrest,456,105911
175,lowwat,dna,feme,105911
176,leadvil,interst,wilson,105911
177,fee,michigan,test,105911
178,new,udgment,prison,105911
179,feme,allot,ale,105911
180,perin,liquor,atla,105911
181,rattner,prison,track,105911
182,land,price,britton,105911
183,mels,partnership,bad,105911
184,16b,effect,inc,105911
185,patentlaw,murder,hambrick,105911
186,griffin,emerg,attorney’,105911
187,heir,counterclaim,mcilvain,105911
188,south,st,nuisanc,105911
189,partner,appellantsvc,covert,105911
190,alien,refus,wanamak,105911
191,loui,heneghan,garner,105911
192,injunct,schober,charl,105911
193,atla,time,dock,105911
194,commerc,inc,f,105911
195,clerk,sherzer,collater,105911
196,titl,swopevleffingwel,tornans,105911
197,brother,without,town,105911
198,ale,procedur,protest,105911
199,custodian,complaint,mark,105911
200,nation,subject,mckenzi,105911
201,garner,govern,lyon,105911
202,nuisanc,banqu,contra,105911
203,injuri,aris,et,105911
204,plaintiff,set,ne2d,105911
205,missouri,octan,conway,105911
206,log,injunct,regularli,105911
207,lyon,leav,asset,105911
208,regularli,brought,curia,105911
209,mcilvain,regul,thoma,105911
210,wanamak,highway,103,105911
211,possess,estat,leav,105911
212,preemption,administr,aris,105911
213,bill,deni,defenc,105911
214,garnishe,versu,garnishe,105911
215,profit,import,custodian,105911
216,judgment,5,rent,105911
217,inch,argu,louisvil,105911
218,use,874,willard,105911
219,tornans,icon,drummond,105911
220,parson,counti,250317,105911
221,mckenzi,h,rule,105911
222,polic,constabl,antonia,105911
223,1900,therefor,borgwarn,105911
224,conway,1295a1,parson,105911
225,bar,wellpleadedcomplaint,log,105911
226,willard,statut,york,105911
227,burk,must,amicu,105911
228,1867,smelt,arkansa,105911
229,case,support,inch,105911
230,april,evict,203a,105911
231,unanim,compani,dotson,105911
232,105,buy,petitionervwilliam,105911
233,citi,test,1789,105911
234,parish,town,smali,105911
235,u,lesse,garnishees—th,105911
236,blair,juri,1898—command,105911
237,pennsylvania,provid,burk,105911
238,rose,revers,involv,105911
239,drummond,except,femm,105911
240,80,make,kentucki,105911
241,attorney’,1900,vornado,105911
242,dismiss,convict,repair,105911
243,ninth,motorcar,101243,105911
