,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,coss,court,coss,106522
1,mpherson,coss,mpherson,106522
2,arbitr,mpherson,abort,106522
3,abort,arbitr,arbitr,106522
4,subcontract,abort,subcontract,106522
5,remov,state,remov,106522
6,bank,subcontract,corbin,106522
7,corbin,bank,denver,106522
8,hospit,remov,hospit,106522
9,denver,case,strain,106522
10,strain,v,bacteria,106522
11,bacteria,corbin,bank,106522
12,lawrason,bond,lawrason,106522
13,convict,suit,woodal,106522
14,woodal,trial,sentenc,106522
15,assess,hospit,noadverseinfer,106522
16,bond,denver,bond,106522
17,compani,strain,estel,106522
18,patent,bacteria,corn,106522
19,noadverseinfer,term,inocul,106522
20,estel,sentenc,term,106522
21,sentenc,act,trial,106522
22,corn,first,phosphat,106522
23,term,lawrason,rhizobium,106522
24,board,convict,noninhibit,106522
25,inocul,compani,convict,106522
26,trial,woodal,suit,106522
27,phosphat,§,women,106522
28,rhizobium,u,phase,106522
29,noninhibit,assess,assess,106522
30,women,district,venu,106522
31,phase,defend,smoot,106522
32,assumpsit,law,court,106522
33,smoot,citi,assumpsit,106522
34,court,upon,first,106522
35,speci,section,speci,106522
36,venu,patent,legumin,106522
37,mitchel,board,tri,106522
38,tri,noadverseinfer,5198,106522
39,nation,estel,colo,106522
40,colo,may,mitchel,106522
41,legumin,corn,defendant’,106522
42,5198,inocul,associ,106522
43,u,plaintiff,cultur,106522
44,associ,phosphat,carolina,106522
45,carolina,noninhibit,hear,106522
46,state,rhizobium,nat,106522
47,defendant’,would,2254,106522
48,cultur,tri,respondent’,106522
49,charter,parti,childbirth,106522
50,fraud,women,board,106522
51,south,associ,citi,106522
52,nat,counti,1986,106522
53,improv,venu,gayer,106522
54,case,hear,charter,106522
55,corpor,phase,indig,106522
56,§,appeal,patent,106522
57,2254,action,triabl,106522
58,stockhold,assumpsit,south,106522
59,section,smoot,improv,106522
60,respondent’,nation,roe,106522
61,1986,provid,court’,106522
62,childbirth,speci,nation,106522
63,court’,us,pregnanc,106522
64,gayer,could,apportion,106522
65,citi,shall,promis,106522
66,indig,said,fraud,106522
67,promis,rule,london,106522
68,council,mitchel,marin,106522
69,apportion,jurisdict,1875,106522
70,counti,time,composit,106522
71,triabl,colo,loui,106522
72,pac,legumin,1103,106522
73,first,5198,pac,106522
74,roe,carolina,forum,106522
75,london,see,stockhold,106522
76,loui,made,miller,106522
77,composit,issu,supervisor,106522
78,plant,charter,final,106522
79,parti,defendant’,council,106522
80,pregnanc,final,plant,106522
