,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,alimoni,court,commiss,99593
1,agreement,state,florida,99593
2,florida,commiss,agreement,99593
3,westfal,florida,alimoni,99593
4,deposit,case,westfal,99593
5,aldrich,agreement,aldrich,99593
6,commiss,v,deposit,99593
7,haley,alimoni,r,99593
8,kain,act,haley,99593
9,repar,r,kain,99593
10,r,upon,carrier,99593
11,carolina,westfal,repar,99593
12,merger,deposit,§2679d2,99593
13,§2679d2,u,commerc,99593
14,tallahass,carrier,tallahass,99593
15,plaintiff,commerc,merger,99593
16,35—,writ,35—,99593
17,trespass,law,carolina,99593
18,cattl,aldrich,fla,99593
19,state,plaintiff,writ,99593
20,money,interst,16—386,99593
21,16—386,statut,interst,99593
22,treasur,haley,trespass,99593
23,wva,l,cattl,99593
24,dresner,kain,wva,99593
25,commerc,petition,dresner,99593
26,rachlin,led2d,rachlin,99593
27,repair,repar,treasur,99593
28,fla,york,repair,99593
29,tax,sct,petitionersvc,99593
30,south,carolina,spiller,99593
31,treati,jurisdict,york,99593
32,bank,unit,commit,99593
33,spiller,co,208,99593
34,habea,merger,south,99593
35,l,§2679d2,84,99593
36,statut,tallahass,kindlespark,99593
37,corpu,sup,money,99593
38,carrier,money,1964,99593
39,prison,feder,§1447d,99593
40,crimin,35—,crimin,99593
41,petitionersvc,circuit,award,99593
42,interst,trespass,corpu,99593
43,commit,cattl,canal,99593
44,kindlespark,fla,treati,99593
45,court,employ,employ,99593
46,york,order,habea,99593
47,§1447d,new,certif,99593
48,estat,16—386,led2d,99593
49,writ,ct,fmc,99593
50,entri,ed,prison,99593
51,208,commit,osborn,99593
52,1964,crimin,case,99593
53,canal,treasur,tallahasse,99593
54,fmc,wva,osborn’,99593
55,osborn,dresner,general’,99593
56,sc,evid,sc,99593
57,tallahasse,rachlin,raiser,99593
58,osborn’,repair,u,99593
59,general’,us,commission,99593
60,warrant,said,certiorari,99593
61,raiser,commission,378,99593
62,divorc,south,eckerd,99593
63,employ,certif,israel,99593
64,sup,may,remand,99593
65,engin,tax,divorc,99593
66,evid,bank,statut,99593
67,israel,c,se2d,99593
68,eckerd,84,luber,99593
69,antitrust,award,antitrust,99593
70,shipment,treati,sup,99593
71,magistr,petitionersvc,so2d,99593
72,petition,208,acquisitionofasset,99593
73,certif,spiller,carl,99593
74,luber,habea,state,99593
75,fugit,§,fugit,99593
76,loan,corpu,shipper,99593
77,ct,prison,putnam,99593
78,acquisitionofasset,would,magistr,99593
79,husband,suprem,court,99593
80,carl,certiorari,l,99593
81,co,question,maerkl,99593
82,new,remand,roy,99593
83,dixon,1964,dixon,99593
84,shipper,made,miami,99593
85,roy,shall,entri,99593
86,miami,kindlespark,1257,99593
87,maerkl,canal,jurisdict,99593
88,store,claim,upon,99593
89,convict,see,circuit,99593
90,commission,judgment,petition,99593
91,1257,rate,engin,99593
92,remand,charg,confer,99593
93,case,§1447d,shipment,99593
94,decre,estat,seatrain,99593
95,assign,district,pfel,99593
96,putnam,part,1018,99593
97,committe,entri,arrest,99593
98,notic,section,1963,99593
99,led2d,time,scope,99593
100,84,osborn,warrant,99593
101,ed,defend,loan,99593
102,1018,fmc,burton,99593
103,u,review,manhattan,99593
104,seatrain,sc,375,99593
105,feder,tallahasse,store,99593
106,pfel,author,husband,99593
107,claim,warrant,certifi,99593
108,burton,osborn’,feder,99593
