,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,§284,§284,§284,3212516
1,seagat,seagat,seagat,3212516
2,enhanc,enhanc,enhanc,3212516
3,patent,patent,puls,3212516
4,puls,puls,patent,3212516
5,infring,infring,infring,3212516
6,damag,damag,damag,3212516
7,electron,electron,electron,3212516
8,halo,halo,halo,3212516
9,inc,inc,inc,3212516
10,octan,octan,octan,3212516
11,u,u,award,3212516
12,award,award,u,3212516
13,14–1513,14–1513,14–1513,3212516
14,2016,2016,2016,3212516
15,court,court,14–1520,3212516
16,discret,discret,discret,3212516
17,14–1520,14–1520,zimmer,3212516
18,zimmer,zimmer,stryker,3212516
19,stryker,stryker,reckless,3212516
20,reckless,reckless,infringement”,3212516
21,infringement”,infringement”,§285,3212516
22,v,v,egregi,3212516
23,§285,§285,test,3212516
24,test,test,572,3212516
25,egregi,egregi,“the,3212516
26,572,572,seagate’,3212516
27,“the,“the,fit,3212516
28,f,f,slip,3212516
29,fit,fit,op,3212516
30,seagate’,seagate’,f,3212516
31,slip,slip,3d,3212516
32,op,op,1371,3212516
33,3d,3d,579,3212516
34,1371,1371,llc,3212516
35,579,579,trebl,3212516
36,district,district,attorney’,3212516
37,llc,llc,safeco,3212516
38,trebl,trebl,ing,3212516
39,attorney’,attorney’,“wanton,3212516
40,ing,ing,pirate”,3212516
41,safeco,safeco,patent”,3212516
42,“wanton,“wanton,highmark,3212516
43,pirate”,pirate”,convinc,3212516
44,see,see,2015,3212516
45,patent”,patent”,“wa,3212516
46,highmark,highmark,2014,3212516
47,act,act,discr,3212516
48,feder,feder,twopart,3212516
49,case,case,“,3212516
50,convinc,convinc,lavag,3212516
51,2015,2015,halo’,3212516
52,id,id,“a,3212516
53,“wa,“wa,”,3212516
54,2014,2014,court’,3212516
55,ant,ant,§298,3212516
56,discr,discr,“wanton”,3212516
57,opinion,opinion,ant,3212516
58,twopart,twopart,2011,3212516
59,“,“,technolog,3212516
60,“a,“a,assessed”,3212516
61,”,”,defense—for,3212516
62,court’,court’,allcar,3212516
63,standard,standard,culpabl,3212516
64,halo’,lavag,tion,3212516
65,lavag,halo’,dam,3212516
66,review,review,2007,3212516
67,2011,2011,wanton,3212516
68,§298,“wanton”,amici,3212516
69,“wanton”,§298,breyer,3212516
70,tion,tion,ibid,3212516
71,technolog,technolog,discretion”,3212516
72,ibid,ibid,infringer”,3212516
73,dam,dam,standard,3212516
74,defense—for,allcar,district,3212516
75,allcar,assessed”,icon,3212516
76,assessed”,defense—for,id,3212516
77,culpabl,culpabl,see,3212516
78,2007,2007,abus,3212516
79,object,object,patentee’,3212516
80,amici,amici,ca,3212516
81,co,co,en,3212516
82,breyer,breyer,aro,3212516
83,wanton,wanton,malici,3212516
84,fee,fee,faith”,3212516
85,circuit,circuit,v,3212516
86,abus,abus,cretion,3212516
87,may,may,centuri,3212516
88,discretion”,discretion”,review,3212516
89,ca,ca,internet,3212516
90,infringer”,infringer”,“discret,3212516
91,icon,icon,fringement,3212516
92,en,en,fee,3212516
93,punish,punish,hanc,3212516
94,patentee’,patentee’,context,3212516
95,clear,clear,feder,3212516
96,risk,risk,risk,3212516
97,malici,malici,object,3212516
98,aro,aro,546,3212516
99,context,context,punish,3212516
100,centuri,centuri,typifi,3212516
101,cite,cite,clear,3212516
102,faith”,faith”,seymour,3212516
103,accus,accus,age,3212516
104,internet,internet,accus,3212516
105,cretion,cretion,“badfaith,3212516
106,“discret,“discret,patent—with,3212516
107,fringement,fringement,damages—for,3212516
108,hanc,hanc,second—subject,3212516
109,age,age,recklessness—i,3212516
110,al,al,“patentinfring,3212516
111,546,546,knowledge—for,3212516
112,fed,fed,stryker’,3212516
113,seymour,seymour,quotat,3212516
114,patente,patente,bard,3212516
115,quotat,quotat,497,3212516
116,typifi,typifi,framework,3212516
117,497,497,“no,3212516
118,recklessness—i,knowledge—for,con,3212516
119,second—subject,“badfaith,whim”,3212516
120,knowledge—for,patent—with,patente,3212516
121,damages—for,recklessness—i,opinion,3212516
122,patent—with,damages—for,cite,3212516
123,“patentinfring,“patentinfring,misconduct,3212516
124,stryker’,second—subject,behavior,3212516
125,“badfaith,stryker’,“punitive”,3212516
126,framework,framework,“objectively”,3212516
127,con,con,mccor,3212516
128,bard,bard,284,3212516
129,respond,respond,patentrel,3212516
130,“no,“no,keeton,3212516
131,letter,letter,deliberate”,3212516
132,284,284,reflect,3212516
133,c,c,fed,3212516
134,misconduct,misconduct,multipart,3212516
135,congress,congress,trifurc,3212516
136,health,health,health,3212516
137,whim”,whim”,al,3212516
138,behavior,behavior,respondents’,3212516
139,reflect,reflect,‘may’,3212516
140,whether,whether,high,3212516
141,high,high,pirat,3212516
142,“punitive”,“punitive”,1360,3212516
143,“objectively”,“objectively”,vascular,3212516
144,mccor,mccor,mick,3212516
145,explain,explain,siemen,3212516
146,et,et,explain,3212516
147,exercis,exercis,infringed”,3212516
148,defens,defens,arts”,3212516
149,keeton,keeton,di,3212516
150,patentrel,patentrel,fogerti,3212516
151,35,35,1854,3212516
152,evid,evid,formula”,3212516
153,deliberate”,deliberate”,actor’,3212516
154,pp,pp,martin,3212516
155,trifurc,trifurc,notion,3212516
156,multipart,multipart,award”,3212516
157,respondents’,respondents’,misconduct”,3212516
158,‘may’,‘may’,lungren,3212516
159,pirat,pirat,letter,3212516
160,martin,martin,rigid,3212516
161,di,di,35,3212516
162,1360,1360,der,3212516
163,siemen,mick,bad,3212516
164,mick,vascular,reenact,3212516
165,vascular,siemen,topliff,3212516
166,1854,1854,curia,3212516
167,arts”,arts”,pp,3212516
168,infringed”,infringed”,steal,3212516
169,concur,concur,2–5,3212516
170,state,state,“word,3212516
171,notion,notion,“commit,3212516
172,reject,reject,fees”,3212516
173,bad,bad,nearli,3212516
174,fogerti,fogerti,circuit’,3212516
175,curia,curia,snippet,3212516
176,nearli,nearli,mete,3212516
177,even,even,defens,3212516
178,formula”,actor’,reck,3212516
179,actor’,formula”,determination”,3212516
180,limit,limit,deliber,3212516
181,reenact,reenact,innov,3212516
182,rigid,rigid,un,3212516
183,award”,misconduct”,“show,3212516
184,misconduct”,award”,damages”,3212516
185,howev,howev,heighten,3212516
186,litig,litig,advic,3212516
187,lungren,lungren,551,3212516
188,der,der,concur,3212516
189,steal,steal,“to,3212516
190,mark,mark,another’,3212516
191,j,j,syllabu,3212516
192,law,law,circuit,3212516
193,topliff,topliff,burr,3212516
194,invent,invent,principles”,3212516
195,deliber,deliber,“object,3212516
196,2–5,2–5,et,3212516
197,describ,describ,reject,3212516
198,“commit,“commit,mark,3212516
199,“word,“word,standard”,3212516
200,circuit’,circuit’,“impos,3212516
201,time,time,badfaith,3212516
202,fees”,fees”,assoc,3212516
203,activ,activ,punit,3212516
204,mete,mete,“subject,3212516
205,syllabu,syllabu,one”,3212516
206,snippet,snippet,tripartit,3212516
207,reck,reck,782,3212516
208,advic,advic,769,3212516
209,determination”,determination”,exercis,3212516
210,551,551,appro,3212516
211,innov,innov,noninfring,3212516
212,un,un,488,3212516
213,“show,“show,priat,3212516
214,also,also,§8,3212516
215,increas,increas,litig,3212516
216,heighten,heighten,invent,3212516
217,“to,“to,often,3212516
218,damages”,damages”,“will,3212516
219,show,show,1836,3212516
220,burr,burr,ment,3212516
221,knowledg,knowledg,cases”,3212516
222,often,often,baseless,3212516
223,another’,another’,peripher,3212516
224,cost,cost,courts”,3212516
225,punit,punit,top,3212516
226,“object,“object,novo,3212516
227,principles”,principles”,139,3212516
228,gener,gener,fring,3212516
229,use,use,guid,3212516
230,488,488,courts’,3212516
231,omit,omit,activ,3212516
232,standard”,standard”,gore,3212516
233,section,section,describ,3212516
234,badfaith,“impos,12–13,3212516
235,“impos,badfaith,3–4,3212516
236,unit,unit,behav,3212516
237,appropri,appropri,step,3212516
238,assoc,assoc,pat,3212516
239,eg,eg,increas,3212516
240,step,step,“where,3212516
241,782,782,8–9,3212516
242,769,769,649,3212516
243,“subject,“subject,likelihood,3212516
244,app,app,knowledg,3212516
245,1836,1836,trict,3212516
246,de,de,it”,3212516
247,one”,one”,mfg,3212516
248,first,first,“may,3212516
249,tripartit,tripartit,cert,3212516
250,ment,ment,eg,3212516
251,noninfring,noninfring,co,3212516
252,statutori,statutori,pertin,3212516
253,139,139,codif,3212516
254,appro,appro,case”,3212516
255,brief,brief,worri,3212516
256,priat,priat,eschew,3212516
257,§8,§8,app,3212516
258,adopt,adopt,discretionari,3212516
259,guid,guid,even,3212516
260,petition,petition,endors,3212516
261,top,top,“there,3212516
262,novo,novo,defendant’,3212516
263,determin,determin,ca2,3212516
264,juri,juri,ratifi,3212516
265,n,n,ent,3212516
266,reason,reason,omit,3212516
267,amount,amount,1952,3212516
268,“will,“will,typic,3212516
269,cert,cert,“that,3212516
270,cases”,cases”,liberate”,3212516
271,intern,intern,zimmer’,3212516
272,known,known,defensible—can,3212516
273,baseless,baseless,2015–1,3212516
274,valid,valid,lessly”,3212516
275,peripher,peripher,show—again,3212516
276,courts”,courts”,uspto,3212516
277,fring,fring,20–344,3212516
278,licens,licens,uppanc,3212516
279,gore,gore,concern—whil,3212516
280,courts’,courts’,20–343,3212516
281,two,two,counsel—without,3212516
282,pertin,pertin,serious—,3212516
283,649,649,narrowed”,3212516
284,expens,expens,pirate’,3212516
285,mfg,mfg,flagstar,3212516
286,12–13,12–13,§284—consist,3212516
287,warrant,warrant,virtualr,3212516
288,basi,basi,took”,3212516
289,behav,behav,guisher,3212516
290,2d,2d,“stubbornli,3212516
291,3–4,3–4,“exceptional”—and,3212516
292,likelihood,likelihood,fees—wa,3212516
293,pat,pat,warranted’,3212516
294,decis,decis,orthop,3212516
295,vacat,vacat,or—indeed—characterist,3212516
296,know,know,eonnet,3212516
297,endors,endors,§20034biii,3212516
298,“where,“where,‘increased’,3212516
299,discretionari,discretionari,ent—with,3212516
300,8–9,8–9,litigious”,3212516
301,trict,trict,“believes”,3212516
302,ratifi,ratifi,pears’,3212516
303,1952,1952,“highriskhigh,3212516
304,it”,it”,“patent’,3212516
305,“may,“may,“inflict”,3212516
306,sanction,sanction,“trolls”,3212516
307,must,must,morsels—such,3212516
308,mani,mani,“allbut,3212516
309,ca2,ca2,“industrywide”,3212516
310,codif,codif,112–98,3212516
311,replac,replac,1007–1012,3212516
312,1,1,recklessness—bi,3212516
313,case”,case”,mphj,3212516
314,defend,defend,seagate—point,3212516
315,508,508,seagate—object,3212516
316,worri,worri,seagate—,3212516
317,appel,appel,technnolog,3212516
318,corp,corp,drohen,3212516
319,eschew,eschew,patentees”,3212516
320,typic,typic,congress’,3212516
321,defendant’,defendant’,de,3212516
322,note,note,howev,3212516
