,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,oil,incom,incom,108487
1,dividend,oil,oil,108487
2,museum,dividend,dividend,108487
3,incom,tax,museum,108487
4,whitacr,museum,tax,108487
5,pit,whitacr,whitacr,108487
6,pennsylvania,sct,pit,108487
7,pictur,v,pictur,108487
8,insur,pit,pennsylvania,108487
9,stock,pictur,insur,108487
10,bank,pennsylvania,stock,108487
11,tax,insur,bank,108487
12,premium,stock,revenu,108487
13,situ,bank,sct,108487
14,115f,us,helver,108487
15,helver,compani,led,108487
16,compani,led,commission,108487
17,ga,revenu,situ,108487
18,clark,commission,premium,108487
19,product,helver,115f,108487
20,commission,court,us,108487
21,loan,premium,loan,108487
22,york,situ,alloc,108487
23,share,§,clark,108487
24,prefer,loan,capit,108487
25,canstruct,115f,share,108487
26,life,payment,product,108487
27,prichard,share,compani,108487
28,oklahoma,capit,ga,108487
29,payment,act,canstruct,108487
30,perdew,co,1916,108487
31,revenu,product,oklahoma,108487
32,pearr,regul,prichard,108487
33,errvharvey,alloc,perdew,108487
34,sct,ga,prefer,108487
35,deplet,clark,errvharvey,108487
36,482,corpor,pearr,108487
37,regul,york,life,108487
38,v,oklahoma,payment,108487
39,burnet,interest,taxabl,108487
40,alloc,life,deplet,108487
41,new,receiv,482,108487
42,doub,1916,regul,108487
43,led,prefer,burnet,108487
44,gain,canstruct,v,108487
45,padgett,taxabl,taxpay,108487
46,subsidiari,prichard,york,108487
47,taxpay,stat,doub,108487
48,foggi,perdew,gross,108487
49,1916,new,77,108487
50,capit,errvharvey,padgett,108487
51,paint,pearr,foggi,108487
52,us,taxpay,gain,108487
53,act,deplet,receiv,108487
54,gross,482,proce,108487
55,8657,sale,subsidiari,108487
56,eisner,burnet,8657,108487
57,cinder,upon,paint,108487
58,harmel,77,eisner,108487
59,royalti,gross,cinder,108487
60,287,state,stat,108487
61,deriv,proce,harmel,108487
62,interest,would,deriv,108487
63,court,gain,1928,108487
64,taxabl,neglig,piff,108487
65,guard,doub,corpor,108487
66,piff,return,royalti,108487
67,instruct,case,287,108487
68,common,padgett,interest,108487
69,77,transfer,neglig,108487
70,receiv,deriv,guard,108487
71,death,subsidiari,alr,108487
72,neglig,properti,co,108487
73,error,foggi,§,108487
74,§,petition,macomb,108487
75,reserv,respond,brakeman,108487
76,transfer,instruct,risk,108487
77,corpor,paint,reinsur,108487
78,brakeman,8657,portrait,108487
79,reinsur,eisner,transfer,108487
