,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,subpoena,state,habea,93665
1,5851,court,state,93665
2,indict,habea,subpoena,93665
3,chines,unit,5851,93665
4,habea,subpoena,chines,93665
5,firearm,indict,indict,93665
6,5841,5851,firearm,93665
7,bill,chines,5841,93665
8,alabama,firearm,flaherti,93665
9,flaherti,bill,alabama,93665
10,patent,5841,unit,93665
11,machineri,law,machineri,93665
12,pipe,compani,target,93665
13,target,upon,pipe,93665
14,sec,right,bill,93665
15,state,person,sec,93665
16,damag,v,investig,93665
17,court,act,tatham,93665
18,bond,case,23c,93665
19,protest,alabama,protest,93665
20,tatham,patent,corpu,93665
21,23c,flaherti,person,93665
22,investig,bank,patent,93665
23,compani,contract,damag,93665
24,commiss,damag,hottingu,93665
25,holder,sec,stay,93665
26,franchis,machineri,countri,93665
27,tax,shall,endors,93665
28,endors,may,sureti,93665
29,bank,pipe,holder,93665
30,hottingu,target,franchis,93665
31,properti,tax,reexchang,93665
32,stay,said,labor,93665
33,alien,investig,exempt,93665
34,exempt,petition,bank,93665
35,charter,would,right,93665
36,reexchang,properti,work,93665
37,sureti,§,alien,93665
38,amend,govern,regist,93665
39,regist,corpu,metal,93665
40,countri,bond,offens,93665
41,releas,appeal,exchang,93665
42,resid,amend,hanson,93665
43,§,protest,cylind,93665
44,unit,power,releas,93665
45,petition,statut,charter,93665
46,contract,commiss,custodi,93665
47,cylind,countri,prosecut,93665
48,hanson,tatham,amend,93665
49,certif,23c,struther,93665
50,work,labor,registr,93665
51,texa,work,drawer,93665
52,exchang,sureti,contract,93665
53,invent,stay,bond,93665
54,pend,holder,commiss,93665
55,drawer,franchis,petway,93665
56,struther,exempt,govern,93665
57,registr,endors,pend,93665
58,feder,district,shall,93665
59,metal,constitut,pearc,93665
60,petway,one,halifax,93665
61,appeal,hottingu,resid,93665
62,pearc,respond,compani,93665
63,halifax,offens,invent,93665
64,action,made,simkin,93665
65,roll,congress,law,93665
66,contractor,action,roll,93665
67,carolina,claim,power,93665
68,corpu,alien,procedur,93665
69,mode,prosecut,success,93665
70,labor,charter,certif,93665
71,simkin,use,mode,93665
72,prison,time,upon,93665
73,custodi,order,oblig,93665
