,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,commiss,state,agenc,108102
1,agenc,feder,feder,108102
2,lien,agenc,commiss,108102
3,feder,commiss,lien,108102
4,contractor,tax,gao,108102
5,gao,court,contractor,108102
6,tax,lien,state,108102
7,wunderlich,contractor,tax,108102
8,state,gao,wunderlich,108102
9,michigan,wunderlich,report,108102
10,report,properti,michigan,108102
11,3672,§,3672,108102
12,civilian,report,civilian,108102
13,employe,decis,properti,108102
14,properti,michigan,notic,108102
15,disput,notic,decis,108102
16,situ,3672,situ,108102
17,pennsylvania,file,disput,108102
18,notic,civilian,carlson,108102
19,carlson,employe,employe,108102
20,car,disput,§,108102
21,decis,law,complianc,108102
22,complianc,unit,pennsylvania,108102
23,donnelli,v,file,108102
24,decre,situ,donnelli,108102
25,find,corpor,review,108102
26,order,govern,car,108102
27,respond,pennsylvania,inform,108102
28,file,review,procedur,108102
29,contract,respond,find,108102
30,2487,find,2487,108102
31,court,act,judici,108102
32,capit,carlson,administr,108102
33,review,car,aec,108102
34,govern,complianc,desist,108102
35,compens,requir,final,108102
36,aec,order,corpor,108102
37,commerc,decre,respond,108102
38,taxat,inform,govern,108102
39,stock,offic,unemploy,108102
40,unemploy,procedur,capit,108102
41,redetermin,would,redetermin,108102
42,reconsider,donnelli,regist,108102
43,investig,case,commerc,108102
44,desist,judici,reconsider,108102
45,§,administr,es—931,108102
46,es—931,power,requir,108102
47,request,commerc,offic,108102
48,chicot,final,chicot,108102
49,trade,author,compens,108102
50,railroad,statut,taxat,108102
51,regist,gener,employ,108102
52,youngblood,contract,youngblood,108102
53,procedur,employ,decre,108102
54,power,upon,investig,108102
55,compani,capit,request,108102
56,statut,within,order,108102
57,fraud,determin,determin,108102
58,corpor,2487,ucf,108102
59,sup,may,power,108102
60,deed,compens,trade,108102
61,ucf,aec,salt,108102
62,u,desist,gener,108102
63,comptrol,shall,comptrol,108102
64,salt,land,author,108102
65,offic,regist,stock,108102
66,inform,sct,correct,108102
67,act,taxat,depart,108102
68,rep,co,xxvi,108102
69,requir,stock,within,108102
70,appel,unemploy,fraud,108102
71,purchas,request,central,108102
72,union,compani,would,108102
73,central,redetermin,addit,108102
74,ct,reconsider,hear,108102
75,correct,investig,kihlberg,108102
76,land,district,law,108102
77,counti,trade,id,108102
78,id,jurisdict,retroact,108102
79,administr,es—931,60920,108102
80,district,chicot,60923,108102
81,secretari,id,unit,108102
