,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,copyright,court,california,1087618
1,abe,state,citi,1087618
2,hibbit,v,tobacco,1087618
3,daisart,case,tax,1087618
4,obscen,act,ed,1087618
5,ryland,tax,price,1087618
6,sewer,unit,§,1087618
7,venabl,land,prison,1087618
8,middleton,plaintiff,street,1087618
9,ncaa,§,land,1087618
10,yule,upon,petition,1087618
11,4208b,law,sewer,1087618
12,tobacco,sct,wool,1087618
13,brake,u,ct,1087618
14,delain,defend,cattl,1087618
15,graviti,us,religi,1087618
16,gasolin,petition,tennesse,1087618
17,consul,may,convenien,1087618
18,wool,l,commerc,1087618
19,orteca,right,obscen,1087618
20,slough,said,disbar,1087618
21,gaintim,properti,oil,1087618
22,ander,ct,bird,1087618
23,stolen,judgment,travel,1087618
24,solano,ed,domicil,1087618
25,moseley,appeal,act,1087618
26,gallaway,compani,l,1087618
27,bird,claim,engin,1087618
28,dcss,statut,transcript,1087618
29,ferpa,made,hibbit,1087618
30,seizur,would,daisart,1087618
31,pope,district,diseas,1087618
32,disbar,section,abe,1087618
33,cattl,feder,ordin,1087618
34,domicil,one,ryland,1087618
35,00,error,improv,1087618
36,price,question,confess,1087618
37,prison,citi,venabl,1087618
38,probat,action,ncaa,1087618
39,guild,co,4208b,1087618
40,bank,shall,yule,1087618
41,safetyvalv,circuit,middleton,1087618
42,elev,jurisdict,gasolin,1087618
43,confess,railroad,cotton,1087618
44,wallsend,order,delain,1087618
45,tug,1,municip,1087618
46,plea,use,demurr,1087618
47,chagr,sup,procedur,1087618
48,mine,congress,manufactur,1087618
49,magistr,evid,state,1087618
50,coupler,time,stamp,1087618
51,supernumerari,mr,mail,1087618
52,convenien,bill,plaintiff,1087618
53,fleurian,decre,admiss,1087618
54,coal,rule,deced,1087618
55,chatwin,patent,orteca,1087618
56,unlv,led2d,captur,1087618
57,forfeitur,constitut,shipment,1087618
58,identif,suit,graviti,1087618
59,lens,author,review,1087618
60,enrol,requir,brake,1087618
61,kalyton,see,pope,1087618
62,indian,power,slough,1087618
63,allot,respond,gaintim,1087618
64,sun,person,feet,1087618
65,settler,suprem,solano,1087618
66,julesburg,proceed,regul,1087618
67,gs,contract,seizur,1087618
68,crawford,within,gallaway,1087618
69,oil,govern,moseley,1087618
70,survey,2,dcss,1087618
71,tax,commerc,enrol,1087618
72,iron,whether,ander,1087618
73,connor,gener,georgia,1087618
74,saw,grant,q,1087618
75,chapter,decis,ferpa,1087618
76,commerc,sale,telephon,1087618
77,trademark,offic,boundari,1087618
78,holthau,parti,freight,1087618
79,prize,fact,depositor,1087618
80,telephon,file,maryland,1087618
81,mail,appel,facil,1087618
82,5508,juri,wallsend,1087618
83,dower,new,safetyvalv,1087618
84,silk,opinion,85,1087618
85,cruit,bank,chagr,1087618
86,thread,c,guild,1087618
87,luna,part,patent,1087618
88,depositor,led,cent,1087618
89,hampshir,3,forum,1087618
90,engin,trial,magistr,1087618
91,scrap,issu,stat,1087618
92,leroy,present,sexual,1087618
93,cigarett,rep,bar,1087618
94,premium,writ,fleurian,1087618
95,1883,caus,coupler,1087618
96,school,amend,ca,1087618
97,land,could,revenu,1087618
98,lake,regul,supernumerari,1087618
99,daughter,provid,condemn,1087618
100,bail,justic,habea,1087618
101,religi,must,unlv,1087618
102,sugar,stat,chatwin,1087618
103,307,commiss,md,1087618
104,precool,california,reed,1087618
105,corn,year,gs,1087618
106,interst,without,exhibit,1087618
107,sloan,charg,action,1087618
108,cahoon,reason,elev,1087618
109,coupon,record,kalyton,1087618
110,counti,provis,julesburg,1087618
111,petitionervchristin,purpos,forfeitur,1087618
112,tonnag,petit,circuit,1087618
113,mdonald,applic,u,1087618
114,compani,two,lens,1087618
115,court,counti,consul,1087618
116,alight,make,coupl,1087618
117,dupont,servic,island,1087618
118,postmast,titl,verdict,1087618
119,cargo,limit,suprem,1087618
120,skinner,board,non,1087618
121,cerecedo,alleg,special,1087618
122,patent,interest,benthuysen,1087618
123,island,except,skinner,1087618
124,resid,public,two,1087618
125,bridg,price,bridg,1087618
126,freight,held,back,1087618
127,territori,review,holthau,1087618
128,georgia,amount,octob,1087618
129,deplet,corpor,cruit,1087618
130,practis,determin,00,1087618
131,ore,first,ann,1087618
132,822042,effect,arkansa,1087618
133,charter,interst,norwood,1087618
134,summari,construct,main,1087618
135,rate,also,transport,1087618
136,colorado,4,cahoon,1087618
137,sheriff,dismiss,middl,1087618
138,impair,commission,daughter,1087618
139,nesbitt,ground,marriag,1087618
140,guilti,subject,sidewalk,1087618
141,alaska,duti,luna,1087618
142,kernel,bond,fraction,1087618
143,deed,f2d,1964,1087618
144,leas,motion,5508,1087618
145,bark,direct,307,1087618
146,veto,5,period,1087618
147,lyon,pay,hampshir,1087618
148,board,line,born,1087618
149,transport,rate,precool,1087618
