,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sugg,court,tax,95557
1,pacif,state,counti,95557
2,train,tax,sugg,95557
3,unseaworthi,v,court,95557
4,widow,case,bankrupt,95557
5,handler,compani,ga,95557
6,ga,said,pacif,95557
7,tax,unit,train,95557
8,copyright,sct,decre,95557
9,bankrupt,properti,texa,95557
10,bell,act,widow,95557
11,nrsc,upon,properti,95557
12,counti,counti,unseaworthi,95557
13,jouitt,us,yard,95557
14,milk,law,handler,95557
15,subpoena,petition,suit,95557
16,committe,appeal,receiv,95557
17,extradit,decre,levi,95557
18,corpor,judgment,feet,95557
19,valdez,defend,assess,95557
20,reapportion,co,nrsc,95557
21,731279,suit,author,95557
22,graber,claim,said,95557
23,displac,§,bell,95557
24,warrant,author,jouitt,95557
25,bankvbollong,may,petition,95557
26,pearc,right,partnership,95557
27,partnership,corpor,domest,95557
28,latman,district,valdez,95557
29,venu,order,731279,95557
30,oil,receiv,assigne,95557
31,river,interest,graber,95557
32,navig,made,appeal,95557
33,assigne,would,appel,95557
34,lode,appel,reapportion,95557
35,reloc,power,extradit,95557
36,dwyer,error,copyright,95557
37,commission,plaintiff,displac,95557
38,commiss,shall,milk,95557
39,copier,railroad,bankvbollong,95557
40,1728,one,mandamu,95557
41,cca,question,latman,95557
42,mortgage,land,cca,95557
43,testat,bankrupt,venu,95557
44,onetwentieth,mr,subpoena,95557
45,ussf,jurisdict,pearc,95557
46,decre,fact,track,95557
47,yard,led2d,corpor,95557
48,levi,file,dwyer,95557
49,assign,ga,copier,95557
50,bollong,respond,sct,95557
51,lessor,parti,assign,95557
52,warehous,time,reloc,95557
53,bridg,citi,1728,95557
54,rosenstein,texa,rosenstein,95557
55,privaci,sugg,ussf,95557
56,curtilag,trial,mortgag,95557
57,domicil,assess,onetwentieth,95557
58,vermont,u,bankruptci,95557
59,secretari,proceed,co,95557
60,1996,present,oil,95557
61,massi,pacif,interest,95557
62,state,1,expenditur,95557
63,pokora,led,mandat,95557
64,tonnag,train,domicil,95557
65,mortgag,amount,compani,95557
66,shoe,action,bollong,95557
67,petition,l,fund,95557
68,belt,writ,judgment,95557
69,children,amend,octob,95557
70,court,mortgag,curtilag,95557
71,bankruptci,petit,lode,95557
72,renew,circuit,tonnag,95557
73,collier,caus,warrant,95557
74,pave,part,pokora,95557
75,patent,justic,vermont,95557
76,deed,gener,equiti,95557
77,treati,term,massi,95557
78,1965,statut,master,95557
79,mandat,levi,penalti,95557
80,unsound,vessel,truste,95557
81,twombl,charg,paragraph,95557
82,mine,opinion,file,95557
83,southern,sale,assembl,95557
84,termin,suprem,bridg,95557
85,judgment,assign,24th,95557
86,441ad3,ct,belt,95557
87,foreign,issu,shoe,95557
88,leas,titl,foreign,95557
89,24th,except,privaci,95557
90,convenien,allow,collier,95557
91,conceal,section,street,95557
92,yeatman,bankruptci,1996,95557
93,railway,2,surveyor,95557
94,ohio,requir,asset,95557
95,term,bond,mortgage,95557
96,texa,within,committe,95557
97,§,widow,twombl,95557
98,indian,truste,lessor,95557
99,truste,per,cost,95557
100,expedit,equiti,pave,95557
101,gila,provid,441ad3,95557
102,voyag,whether,road,95557
103,pledg,offic,1965,95557
104,mcdade,record,unsound,95557
105,montana,constitut,allow,95557
106,bork,ed,yeatman,95557
107,feet,fund,expedit,95557
108,assess,grant,testat,95557
109,domest,rule,convenien,95557
110,surveyor,commerc,warehous,95557
111,said,use,renew,95557
112,30foot,cost,senat,95557
113,taxpay,yard,gila,95557
114,compani,without,bork,95557
115,assembl,report,mcdade,95557
116,appeal,person,report,95557
117,street,matter,30foot,95557
118,highway,evid,elect,95557
119,cubic,new,intervenor,95557
120,cogniz,feet,wilkin,95557
121,custom,answer,highway,95557
122,l,line,montana,95557
123,hall,assigne,present,95557
124,russian,c,taxat,95557
125,schuyler,see,southern,95557
126,co,decis,citi,95557
127,rope,year,equal,95557
128,harbor,bill,customsbond,95557
129,wilkin,unseaworthi,answer,95557
130,customsbond,road,cubic,95557
131,clifton,duti,schuyler,95557
132,alexandria,r,clifton,95557
133,lesse,reason,aspden,95557
134,1968,secretari,1874,95557
135,aspden,commiss,moscow,95557
136,properti,3,russian,95557
137,expenditur,determin,death,95557
138,moscow,stock,96030,95557
139,vessel,octob,conceal,95557
140,bradley,warrant,vessel,95557
141,sabin,foreign,interven,95557
142,carrier,death,rope,95557
143,waggon,must,alan,95557
144,96030,purpos,amount,95557
145,men,master,waggon,95557
146,produc,payment,navig,95557
147,asset,subject,bro,95557
148,child,motion,pledg,95557
149,bond,could,cent,95557
150,tanker,partnership,non,95557
151,darnel,stat,darnel,95557
152,loui,govern,tanker,95557
153,1874,patent,power,95557
154,alan,mandamu,sabin,95557
155,interior,violat,mcmillan,95557
156,land,penalti,houston,95557
157,citizen,oil,brigantin,95557
158,redistrict,handler,iker,95557
159,ed,dismiss,1344,95557
160,disput,sentenc,petitionervunit,95557
161,1344,possess,port,95557
162,ct,review,xerox,95557
163,burn,make,januari,95557
164,monopol,day,per,95557
165,track,cent,cogniz,95557
166,superintend,affirm,superintend,95557
167,brigantin,feder,gainey,95557
168,campaign,valu,redistrict,95557
169,sentenc,claus,machineri,95557
170,u,f2d,secretari,95557
171,iker,congress,order,95557
172,interest,track,e,95557
173,xerox,commission,switch,95557
174,forum,brought,1968,95557
