,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,homestead,court,feder,110360
1,§1333b,v,arbitr,110360
2,paraleg,state,leas,110360
3,tax,case,ordin,110360
4,waialua,compani,§1333b,110360
5,arbitr,feder,paraleg,110360
6,8a4,act,waialua,110360
7,tasso,law,homestead,110360
8,scrip,right,shipment,110360
9,ballard,plaintiff,8a4,110360
10,carmack,§,tasso,110360
11,kpmg,upon,tariff,110360
12,kempinski,sct,talbot,110360
13,locu,land,age,110360
14,airport,us,scrip,110360
15,leas,district,ballard,110360
16,armour,u,carmack,110360
17,paragraph,co,kpmg,110360
18,cooperag,parti,kempinski,110360
19,court,judgment,court,110360
20,jobber,statut,compani,110360
21,land,leas,paragraph,110360
22,avco,tax,locu,110360
23,age,contract,airport,110360
24,hawn,arbitr,right,110360
25,mordecai,appeal,armour,110360
26,talbot,ordin,resolut,110360
27,abort,unit,rate,110360
28,rookerfeldman,would,carrier,110360
29,feder,led2d,cooperag,110360
30,traction,may,jobber,110360
31,pilot,rate,avco,110360
32,resal,action,rout,110360
33,concili,claim,statecourt,110360
34,host,decis,hawn,110360
35,minneapoli,commiss,parti,110360
36,shipment,defend,mordecai,110360
37,price,question,rookerfeldman,110360
38,chesapeak,decre,traction,110360
39,territori,shall,resal,110360
40,ferri,section,concili,110360
41,estat,carrier,host,110360
42,lade,suit,abort,110360
43,leve,jurisdict,1983,110360
44,agreement,one,build,110360
45,exxonmobil,rule,scriven,110360
46,scriven,power,unseaworthi,110360
47,resolut,see,preclus,110360
48,hh,caus,exxonmobil,110360
49,sabic,c,sabic,110360
50,holt,error,minneapoli,110360
51,guenther,homestead,guenther,110360
52,protest,issu,§,110360
53,neglig,constitut,1083a,110360
54,iowa,§1333b,hh,110360
55,1083a,shipment,pilot,110360
56,rout,circuit,chesapeak,110360
57,unseaworthi,board,oc,110360
58,ordin,estat,richlin,110360
59,oc,order,holt,110360
60,machineri,made,estoppel,110360
61,automobil,congress,retail,110360
62,plaintiff,whether,case,110360
63,libel,provid,greyhound,110360
64,richlin,within,estat,110360
65,testat,amend,leve,110360
66,greyhound,paraleg,ferri,110360
67,carrier,f2d,f2d,110360
68,wall,tariff,wholesal,110360
69,bargain,said,ingl,110360
70,nlrb,respond,automobil,110360
71,ingl,titl,longer,110360
72,wholesal,age,neglig,110360
73,california,waialua,rooker,110360
74,1983,agreement,testat,110360
75,incompet,1,25day,110360
76,tariff,gener,plaintiff,110360
77,defici,grant,agreement,110360
78,rate,file,testimoni,110360
79,rooker,author,devis,110360
80,eaja,provis,litig,110360
81,25day,mr,eaja,110360
82,retail,paragraph,machineri,110360
83,publish,limit,ix,110360
84,articl,time,1787,110360
85,1787,employ,defici,110360
86,compani,charg,incompet,110360
87,titl,use,lade,110360
88,ix,l,wall,110360
89,usuri,8a4,lax,110360
90,devis,oper,zone,110360
91,statecourt,commerc,meatpack,110360
92,commiss,tasso,ohio,110360
93,lax,scrip,remedi,110360
94,employe,public,decis,110360
95,rehear,territori,bargain,110360
96,vi,talbot,feldman,110360
97,estoppel,resolut,dermott,110360
98,mortgag,interst,depau,110360
99,forum,opinion,shorter,110360
100,telegraph,testimoni,sell,110360
101,shorter,sale,territori,110360
102,meatpack,dismiss,forum,110360
103,feldman,fact,kittredg,110360
104,zone,r,lessor,110360
105,distributor,part,similitud,110360
106,foreclosur,led,led2d,110360
107,clayton,employe,barrett,110360
108,dermott,person,lesse,110360
109,build,held,street,110360
110,mortgage,ballard,vi,110360
111,depau,bill,brooklin,110360
112,captur,could,distributor,110360
113,1888,effect,protest,110360
114,similitud,carmack,nlrb,110360
115,kittredg,violat,commiss,110360
116,privat,requir,usuri,110360
117,meat,remedi,meat,110360
118,brooklin,properti,factori,110360
119,v,justic,son,110360
120,sell,build,v,110360
121,barrett,neglig,craddock,110360
122,lessor,kpmg,waiver,110360
123,ohio,kempinski,expatri,110360
124,food,id,llp,110360
125,certiorari,ohio,clayton,110360
126,preclus,ct,complaint,110360
127,board,airport,mccurri,110360
128,son,ed,groceri,110360
129,expatri,without,oper,110360
130,partit,locu,co,110360
131,lesse,first,price,110360
132,bank,appli,partit,110360
133,french,rout,immortel,110360
134,swamp,new,food,110360
135,craddock,price,district,110360
136,mccurri,armour,assert,110360
137,circuit,evid,suggest,110360
138,petit,suprem,christian,110360
139,immortel,complaint,master,110360
140,elkin,find,feesimpl,110360
141,exempt,vessel,iowa,110360
142,decre,also,monopoli,110360
143,christian,take,publish,110360
144,vessel,wall,physician,110360
145,hawaii,two,reconsign,110360
146,reconsign,construct,kentwel,110360
147,physician,2,fee,110360
148,convey,litig,elkin,110360
149,sale,bank,sieracki,110360
150,collater,make,swamp,110360
151,certif,injuri,beach,110360
152,kentwel,enforc,injuri,110360
153,fee,sell,rehear,110360
154,sieracki,damag,beechnut,110360
155,street,fee,mortgage,110360
156,feet,railroad,lehnen,110360
157,feesimpl,street,via,110360
158,state,origin,hawaii,110360
159,geo,ship,1888,110360
160,beechnut,subject,survivor,110360
161,right,cooperag,covsouthern,110360
162,residenti,1983,exempt,110360
163,beach,line,contract,110360
164,ship,interest,residenti,110360
165,assert,decid,welfar,110360
166,testimoni,determin,honeyman,110360
167,lehnen,proceed,action,110360
168,jacob,deni,1140,110360
169,c,3,tackl,110360
170,covsouthern,statecourt,certiorari,110360
171,longshoremen,jobber,delmar,110360
172,debtor,labor,ship,110360
173,groceri,assert,french,110360
174,honeyman,certiorari,contractor,110360
175,shoe,california,interst,110360
176,pittsburgh,must,die,110360
177,delmar,year,board,110360
178,afdc,master,telegraph,110360
179,patient,4,captur,110360
180,bay,citi,recoveri,110360
181,citizen,claus,law,110360
182,1140,5,resembl,110360
183,patent,exempt,foreclosur,110360
184,anchor,purpos,jacob,110360
185,interst,avco,geo,110360
186,activ,polici,patient,110360
187,survivor,petition,caus,110360
188,remov,nation,vestri,110360
189,superior,give,longshoremen,110360
190,via,certif,statut,110360
191,lot,given,presecut,110360
192,executor,suggest,sod,110360
193,resembl,debt,dominu,110360
194,landlord,exercis,beno,110360
195,vestri,hold,employ,110360
196,fix,articl,2011,110360
197,master,might,afdc,110360
198,indict,refus,sabella,110360
199,die,legisl,employe,110360
200,contract,hawn,interpret,110360
201,franchis,govern,california,110360
202,led2d,mortgag,limit,110360
203,revenu,reason,farnsworth,110360
204,district,term,executor,110360
205,sod,mordecai,1922,110360
206,dominu,day,anchor,110360
207,presecut,convey,incorpor,110360
208,beno,abort,premis,110360
209,administr,necessari,magdalena,110360
210,longer,rookerfeldman,ocsla,110360
211,farnsworth,resal,pittsburgh,110360
212,sabella,traction,violat,110360
213,appeal,point,workers’,110360
214,taxat,regul,land,110360
215,collector,retail,libel,110360
216,oper,receiv,enforc,110360
217,plural,present,realti,110360
218,error,owner,shoe,110360
219,ocsla,transport,child,110360
220,overbreadth,applic,r,110360
221,u,review,overbreadth,110360
222,magdalena,import,lakewood,110360
223,waiver,pilot,8a1,110360
224,import,testat,nonpubl,110360
225,sugar,bargain,hawser,110360
226,eliza,lade,c,110360
227,nonpubl,concili,dorchest,110360
228,§,petit,occupi,110360
229,lhwca,estoppel,lhwca,110360
230,8a1,unseaworthi,tail,110360
231,tail,trial,eliza,110360
232,workers’,host,dismiss,110360
233,commerc,report,landlord,110360
234,bill,privat,instcod,110360
235,statelaw,minneapoli,gaylord,110360
236,hawser,longer,valladolid,110360
237,lakewood,servic,statelaw,110360
238,fact,matter,haenn,110360
239,discrimin,set,calwelf,110360
240,1908,show,id,110360
241,dorchest,chesapeak,porter,110360
242,claim,preclus,tremont,110360
243,ny,libel,unlaw,110360
244,seamen,protest,doctrin,110360
245,gaylord,protect,fix,110360
246,orlean,ferri,“fees”,110360
247,senior,interpret,audit,110360
248,factori,automobil,§504b1a,110360
249,sct,iowa,gunter,110360
250,deed,wholesal,sherman,110360
251,seaman,railway,liti,110360
252,award,devis,386,110360
253,side,valu,whether,110360
254,instcod,mean,plural,110360
255,haenn,scriven,award,110360
256,valladolid,n,differenti,110360
257,calwelf,complain,franchis,110360
258,green,leve,supp1994,110360
259,excis,permit,bay,110360
260,dismiss,view,privat,110360
261,product,execut,commerc,110360
262,collect,defici,rebat,110360
263,usca,machineri,judgment,110360
264,tremont,found,resel,110360
265,gunter,object,1908,110360
266,machin,judg,suit,110360
267,differenti,sup,take,110360
268,act,therefor,jone,110360
269,debt,award,sixteen,110360
270,file,holt,import,110360
271,25th,exxonmobil,1994,110360
272,“fees”,final,1851,110360
273,dealer,supra,product,110360
274,tackl,remov,charg,110360
275,employ,hh,shelf,110360
276,complain,sabic,sugar,110360
