,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,valv,court,leas,89950
1,belser,state,valv,89950
2,ticket,v,belser,89950
3,patent,act,lessor,89950
4,tug,law,properti,89950
5,inmat,compani,patent,89950
6,elev,case,ticket,89950
7,shoe,properti,contract,89950
8,argersing,tax,tug,89950
9,entrap,contract,inmat,89950
10,arbitr,sct,elev,89950
11,venu,unit,grain,89950
12,treati,leas,machineri,89950
13,bankruptci,co,argersing,89950
14,leas,would,railroad,89950
15,bank,railroad,shoe,89950
16,milkovich,patent,entrap,89950
17,price,right,milkovich,89950
18,schwed,us,stop,89950
19,diadiun,upon,schwed,89950
20,committe,may,venu,89950
21,directv,u,discount,89950
22,heller,petition,diadiun,89950
23,newhous,made,exempt,89950
24,contempt,shall,rent,89950
25,captur,said,directv,89950
26,copyright,corpor,law,89950
27,retail,person,price,89950
28,renz,rule,heller,89950
29,nashvil,appeal,newhous,89950
30,yugoslavian,govern,v,89950
31,bowl,led,compani,89950
32,ship,l,trade,89950
33,work,one,arbitr,89950
34,yugoslavia,commerc,co,89950
35,prison,use,taxat,89950
36,grain,§,commerc,89950
37,enemi,valv,ohio,89950
38,roll,parti,coal,89950
39,tax,author,tax,89950
40,compani,sup,renz,89950
41,tsac,rate,yugoslavian,89950
42,lessor,belser,inform,89950
43,louisvil,decre,bowl,89950
44,42a,question,work,89950
45,collis,ed,nashvil,89950
46,discount,board,virginia,89950
47,terri,bank,car,89950
48,appropri,power,yugoslavia,89950
49,commerc,mr,roll,89950
50,improv,ct,stipul,89950
51,exempt,1,rate,89950
52,boot,constitut,committe,89950
53,board,price,terri,89950
54,parker,lessor,tsac,89950
55,corpor,purpos,penalti,89950
56,rem,section,42a,89950
57,grand,regul,retail,89950
58,penalti,suit,forfeitur,89950
59,centum,work,would,89950
60,virginia,time,copyright,89950
61,incom,amend,contempt,89950
62,coal,reason,captur,89950
63,rate,ticket,green,89950
64,planter,defend,boot,89950
65,railroad,part,divis,89950
66,jesionowski,2,appropri,89950
67,divis,rep,corpor,89950
68,walker,exempt,report,89950
69,imprison,jurisdict,improv,89950
70,stop,plaintiff,lesse,89950
71,indict,appel,jesionowski,89950
72,machineri,tug,coke,89950
73,dri,offic,collis,89950
74,contract,ohio,treati,89950
75,steam,inmat,louisvil,89950
76,cashier,make,centum,89950
77,willner,circuit,planter,89950
78,42b,car,parker,89950
79,lesse,year,enemi,89950
80,taxat,grain,willner,89950
81,court,elev,42b,89950
82,vessel,machineri,rem,89950
83,texa,inform,dri,89950
84,right,congress,regul,89950
85,mexican,statut,england,89950
86,stipul,requir,walker,89950
87,inform,report,led,89950
88,trade,district,person,89950
89,flap,taxat,fine,89950
90,ohsaa,action,ohsaa,89950
91,indentur,provis,flap,89950
92,peavey,commiss,carbondal,89950
93,fine,applic,peavey,89950
94,stock,charg,rental,89950
95,coke,per,steam,89950
96,v,trade,board,89950
97,inherit,order,gusset,89950
98,frisk,opinion,frisk,89950
99,cargo,gener,fix,89950
100,gusset,bill,indentur,89950
101,food,evid,cashier,89950
102,gun,virginia,claimant,89950
103,commiss,shoe,correspond,89950
104,note,see,bankruptci,89950
105,green,fact,1885,89950
106,correspond,public,pacif,89950
107,school,payment,word,89950
108,law,argersing,cofferdam,89950
109,search,rent,slater,89950
110,applic,stop,levi,89950
111,carbondal,coal,invent,89950
112,ordin,juri,rule,89950
113,forfeitur,could,caboos,89950
114,cofferdam,arbitr,ship,89950
115,slater,within,infring,89950
116,caboos,entrap,sixth,89950
117,fix,penalti,inherit,89950
118,sail,led2d,grand,89950
119,counsel,without,1141b2,89950
120,rent,appropri,baltimor,89950
121,oregon,id,per,89950
122,cca,committe,purpos,89950
123,act,term,safetyvalv,89950
124,mexico,servic,consum,89950
125,rental,proceed,govern,89950
126,creditor,treati,gun,89950
127,arrest,stipul,act,89950
128,travel,venu,mexican,89950
129,pacif,word,laredo,89950
130,train,bankruptci,sail,89950
131,1141b2,discount,sct,89950
132,british,file,prison,89950
133,employe,construct,13a2,89950
134,admiss,claimant,food,89950
135,safetyvalv,improv,mile,89950
136,invent,c,countri,89950
137,car,interst,british,89950
138,common,judgment,scott,89950
139,bid,crimin,lower,89950
140,baltimor,decis,imprison,89950
141,led,whether,defam,89950
142,marriag,subject,gore,89950
143,sharehold,milkovich,roadway,89950
144,unload,provid,director,89950
145,offic,busi,estim,89950
146,laredo,good,petition,89950
147,13a2,schwed,admiss,89950
148,defam,must,evori,89950
149,year,line,valveseat,89950
150,properti,ship,premis,89950
151,telephon,3,use,89950
152,appeal,claim,marriag,89950
153,appel,4,waldron,89950
