,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carneal,court,carneal,101988
1,wolverton,compani,wolverton,101988
2,kale,state,kale,101988
3,turnout,v,turnout,101988
4,patent,said,compani,101988
5,avowri,carneal,damag,101988
6,ancillari,case,avowri,101988
7,water,damag,patent,101988
8,amerc,plaintiff,ancillari,101988
9,helena,patent,collis,101988
10,steamboat,wolverton,citi,101988
11,cattl,citi,amerc,101988
12,bridg,kale,helena,101988
13,strand,turnout,loss,101988
14,bryan,claim,steamboat,101988
15,moot,tax,strand,101988
16,harvi,defend,cattl,101988
17,citi,right,bryan,101988
18,compani,avowri,taxpay,101988
19,neglig,upon,harvi,101988
20,arrear,co,river,101988
21,rent,suit,water,101988
22,prioriti,water,bridg,101988
23,punit,collis,creditor,101988
24,symczyk,ancillari,moot,101988
25,tariff,bank,hudson,101988
26,paragraph,creditor,arrear,101988
27,creditor,loss,symczyk,101988
28,mascot,river,punit,101988
29,deduct,law,paragraph,101988
30,corn,taxpay,prioriti,101988
31,hudson,receiv,neglig,101988
32,infring,feder,ship,101988
33,appoint,judgment,said,101988
34,fine,made,mascot,101988
35,oat,respond,refere,101988
36,damag,amerc,rent,101988
37,calv,corpor,corn,101988
38,vend,bridg,appoint,101988
39,taxpay,helena,tariff,101988
40,cargo,cattl,asset,101988
41,plea,steamboat,oat,101988
42,court,ship,convey,101988
43,collis,unit,calv,101988
44,heifer,neglig,1932,101988
45,loss,would,vend,101988
46,placer,convey,waterwork,101988
47,bfi,strand,point,101988
48,rate,appoint,cow,101988
49,1932,bryan,deduct,101988
50,guarantor,point,receiv,101988
51,ship,u,bore,101988
52,demis,moot,plaintiff,101988
53,flsa,construct,heifer,101988
54,bank,harvi,bfi,101988
55,same—wa,action,infring,101988
56,krebb,us,suit,101988
57,bore,sct,placer,101988
58,river,contract,demis,101988
59,cow,hudson,guarantor,101988
60,asset,district,fine,101988
61,carlisl,paragraph,flsa,101988
62,receiv,appeal,krebb,101988
63,debtor,section,same—wa,101988
64,railway,question,erect,101988
65,receivership,arrear,obstruct,101988
66,state,insur,bank,101988
67,partridg,properti,receivership,101988
68,vina,asset,partridg,101988
69,revenu,rent,vina,101988
