,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hour,court,libel,90317
1,libel,libel,collis,90317
2,steamtug,state,hour,90317
3,packag,case,steamtug,90317
4,remov,district,steamer,90317
5,plan,collis,district,90317
6,283f,hour,packag,90317
7,liabil,v,283f,90317
8,section,section,remov,90317
9,district,steamtug,plan,90317
10,steamer,decre,liabil,90317
11,corpor,steamer,employ,90317
12,collis,feder,court,90317
13,277b,remov,section,90317
14,florida,employ,decre,90317
15,employ,packag,feder,90317
16,redistrict,co,vessel,90317
17,fpla,liabil,277b,90317
18,women,plan,florida,90317
19,schollenberg,283f,redistrict,90317
20,moistur,vessel,case,90317
21,decre,act,fpla,90317
22,flour,law,co,90317
23,co,corpor,schollenberg,90317
24,weight,sct,moistur,90317
25,nonremov,florida,women,90317
26,1926,§,flour,90317
27,court,appeal,nonremov,90317
28,labor,statut,fault,90317
29,label,277b,weight,90317
30,steamship,proceed,1926,90317
31,proceed,see,label,90317
32,fdca,plaintiff,fdca,90317
33,defend,defend,corpor,90317
34,case,redistrict,steamship,90317
35,1924,fpla,consent,90317
36,vessel,ct,1924,90317
37,senat,may,senat,90317
38,consent,time,commenc,90317
39,interst,women,waiver,90317
40,collect,l,owner,90317
41,plaintiff,shall,collect,90317
42,deceas,ed,pack,90317
43,variat,u,variat,90317
44,v,requir,damag,90317
45,sup,circuit,proceed,90317
46,complaint,damag,274a,90317
47,cost,schollenberg,schooner,90317
48,statut,moistur,loss,90317
49,usca,flour,deceas,90317
50,274a,fault,cost,90317
51,settlement,weight,labor,90317
52,limit,us,12211,90317
53,ct,owner,see,90317
54,l,suit,rath,90317
55,commerc,limit,limit,90317
56,notic,nonremov,denton,90317
57,12211,1926,ry,90317
58,denton,consent,fmia,90317
59,rath,collect,usca,90317
60,fmia,sup,offend,90317
61,ed,parti,stipul,90317
62,state,said,content,90317
63,waiver,senat,mill,90317
64,tax,gener,post,90317
65,taxpay,labor,complaint,90317
66,admiralti,label,firefight,90317
67,post,cost,approv,90317
68,u,steamship,halfpart,90317
69,venu,commenc,settlement,90317
70,commission,claim,venu,90317
71,act,upon,freight,90317
72,led,fdca,nora,90317
73,damag,1924,admiralti,90317
74,pack,loss,interst,90317
75,feder,interst,attorney,90317
76,firefight,usca,requir,90317
77,fault,appel,appeal,90317
78,board,waiver,circuit,90317
79,halfpart,attorney,statut,90317
80,revenu,tax,time,90317
81,nora,complaint,ship,90317
82,sct,error,taxpay,90317
83,freight,content,restrict,90317
84,see,petit,51,90317
85,petit,deceas,supra,90317
86,commenc,supra,notic,90317
87,su,would,283l,90317
88,attorney,notic,26,90317
89,montana,approv,ed,90317
90,valu,led,hartford,90317
91,appeal,pack,ct,90317
92,work,commerc,montana,90317
93,appel,schooner,1255,90317
94,period,variat,suit,90317
95,owner,stipul,keasbey,90317
96,hartford,made,su,90317
97,restrict,ry,netweight,90317
98,stipul,file,differ,90317
99,283l,provid,21,90317
100,us,valu,sup,90317
101,legislatur,ship,callahan,90317
102,alleg,f2d,moieti,90317
103,ry,differ,gener,90317
104,injur,274a,f2d,90317
105,ship,amount,sampl,90317
106,interest,stat,anni,90317
107,assess,post,defici,90317
108,schooner,settlement,1925,90317
