,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pension,court,pension,93455
1,conspiraci,v,car,93455
2,premium,state,compani,93455
3,mayor,compani,conspiraci,93455
4,wiley,plaintiff,mayor,93455
5,hostett,defend,premium,93455
6,garnish,railroad,hostett,93455
7,leas,upon,wiley,93455
8,confess,car,garnish,93455
9,alien,pension,railroad,93455
10,commiss,case,confess,93455
11,descent,conspiraci,descent,93455
12,villag,premium,leas,93455
13,insur,mayor,villag,93455
14,ohio,error,motor,93455
15,court,said,ohio,93455
16,car,new,alien,93455
17,note,juri,v,93455
18,substant,judgment,court,93455
19,curv,wiley,indict,93455
20,indict,hostett,plaintiff,93455
21,nashvil,ohio,curv,93455
22,offens,garnish,indors,93455
23,virginia,commiss,defend,93455
24,convers,note,jersey,93455
25,compani,leas,offens,93455
26,saw,insur,substant,93455
27,defend,due,insur,93455
28,myer,indict,due,93455
29,marbl,confess,note,93455
30,railroad,charg,nashvil,93455
31,crosshead,alien,neglig,93455
32,error,york,crosshead,93455
33,magrud,trial,marbl,93455
34,louisiana,motor,myer,93455
35,motor,would,convers,93455
36,r,law,magrud,93455
37,estat,offens,saw,93455
38,decre,statut,juri,93455
39,v,descent,new,93455
40,louisvil,district,york,93455
41,guid,villag,count,93455
42,bank,one,charg,93455
43,77b,claim,resid,93455
44,mine,neglig,louisvil,93455
45,neglig,co,foreman,93455
46,indors,r,commiss,93455
47,irv,indors,guid,93455
48,mccullough,evid,louisiana,93455
49,balbino,may,virginia,93455
50,jersey,jersey,77b,93455
51,romana,unit,r,93455
52,lra,sct,daniel,93455
53,count,proceed,balbino,93455
54,nomine,resid,injuri,93455
55,landlord,petition,mccullough,93455
56,daniel,substant,romana,93455
57,respond,us,irv,93455
58,monroevil,count,lra,93455
59,inherit,curv,nomine,93455
60,bill,day,want,93455
61,campaign,made,monroevil,93455
62,missouri,louisiana,error,93455
63,polici,nashvil,landlord,93455
64,truste,estat,polici,93455
65,bailment,u,pitman,93455
66,pitman,decre,bailment,93455
67,writ,polici,forfeitur,93455
68,state,injuri,missouri,93455
69,andlouisa,amount,campaign,93455
70,voluntari,virginia,trial,93455
71,polit,mr,voluntari,93455
72,real,circuit,andlouisa,93455
73,wire,respond,inherit,93455
74,carrier,convers,wife,93455
75,unsatisfi,notic,estat,93455
76,suprem,saw,agent,93455
77,townsend,myer,notic,93455
78,plaintiff,act,unsatisfi,93455
79,combin,power,errorvhugh,93455
80,agent,agent,day,93455
81,errorvhugh,question,murta,93455
82,york,marbl,townsend,93455
83,crime,crosshead,descend,93455
84,murta,bill,wire,93455
85,walter,object,provabl,93455
86,creditor,magrud,death,93455
87,coal,bank,mine,93455
88,said,time,upon,93455
89,entri,writ,georg,93455
90,switch,louisvil,blatchf,93455
91,polic,want,object,93455
92,due,death,walter,93455
93,petition,1,299,93455
94,atl,missouri,hamilton,93455
95,judgment,rep,combin,93455
96,patent,opinion,temptat,93455
97,foreman,sup,fell,93455
98,dismiss,l,atl,93455
99,resid,fact,reich,93455
100,descend,suprem,schwartz,93455
101,forfeitur,guid,switch,93455
102,new,foreman,2254d,93455
103,expenditur,wife,5204151,93455
104,provabl,person,contribut,93455
105,paye,daniel,crime,93455
106,owner,section,paye,93455
107,schwartz,3,lackawanna,93455
108,2254d,liabil,holbrook,93455
109,reich,reason,ancestor,93455
110,trust,shall,judgment,93455
111,liabil,hold,trier,93455
112,rent,ct,demand,93455
113,ancestor,convict,curat,93455
114,investig,forfeitur,trolley,93455
115,notic,record,polit,93455
116,play,appeal,mcl,93455
117,grand,77b,demis,93455
118,5204151,pay,nonresid,93455
119,lackawanna,mine,expenditur,93455
120,injunct,led,perpendicular,93455
121,holbrook,lra,liabil,93455
122,commerc,judg,children,93455
123,dividend,paid,investig,93455
124,interst,contract,hartford,93455
125,demis,irv,play,93455
126,injuri,mccullough,amount,93455
127,convict,crime,aldrich,93455
128,trier,balbino,young,93455
129,hamilton,romana,sain,93455
130,district,voluntari,walser,93455
131,fish,testimoni,hold,93455
132,bankrupt,nomine,pat,93455
133,juri,could,proceed,93455
134,299,landlord,garnishe,93455
135,standard,justic,wagner,93455
136,proceed,issu,rent,93455
