,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ubarri,court,ubarri,94409
1,insur,ubarri,supersedea,94409
2,supersedea,insur,insur,94409
3,huichica,compani,huichica,94409
4,durham,supersedea,durham,94409
5,street,huichica,hornsbi,94409
6,hornsbi,street,street,94409
7,sonoma,said,sonoma,94409
8,treati,durham,schell,94409
9,schell,act,waiver,94409
10,consul,contract,aker,94409
11,aker,hornsbi,consul,94409
12,award,v,compani,94409
13,premium,appel,treati,94409
14,contract,assess,assess,94409
15,appel,state,premium,94409
16,waiver,sonoma,250d,94409
17,250d,treati,norwegian,94409
18,norwegian,ct,award,94409
19,seco,schell,seco,94409
20,bond,waiver,track,94409
21,eddi,appeal,appel,94409
22,track,c,eddi,94409
23,compani,consul,articl,94409
24,secur,u,selfinsur,94409
25,parol,aker,arroyo,94409
26,arroyo,award,pablo,94409
27,selfinsur,law,stang,94409
28,articl,premium,contract,94409
29,pablo,articl,pave,94409
30,stang,tax,parol,94409
31,pave,track,tranca,94409
32,ohio,upon,taigen,94409
33,employ,250d,c,94409
34,tranca,norwegian,intervent,94409
35,taigen,seco,ohio,94409
36,tax,secur,kansa,94409
37,kansa,made,traction,94409
38,apprais,error,secur,94409
39,land,bond,apprais,94409
40,court,order,ct,94409
41,assess,eddi,railway,94409
42,traction,co,said,94409
43,interven,decre,norway,94409
44,norway,ohio,maru,94409
45,commission,petit,interven,94409
46,maru,case,lopez,94409
47,collect,railway,mccarter,94409
48,fire,citi,rous,94409
49,lopez,parol,fraud,94409
50,termin,arroyo,cross,94409
51,intervent,jurisdict,charter,94409
52,c,power,appeal,94409
53,mccarter,selfinsur,10294230,94409
54,act,pablo,employ,94409
55,f2d,sup,fire,94409
56,said,employ,collect,94409
57,main,stang,pueblo,94409
58,charter,suit,approv,94409
59,improv,pave,petit,94409
60,rous,land,jerom,94409
61,railway,kansa,letcher,94409
62,10294230,shall,main,94409
63,pueblo,intervent,termin,94409
64,petit,tranca,abrog,94409
65,compens,taigen,87138,94409
66,sureti,provis,146575,94409
67,appeal,defend,sign,94409
