,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,openhym,court,openhym,93149
1,bond,state,court,93149
2,indian,v,colorado,93149
3,danc,bond,bond,93149
4,porto,unit,water,93149
5,nude,case,danc,93149
6,ejector,water,nude,93149
7,supersedea,openhym,ejector,93149
8,203a,act,porto,93149
9,colorado,right,supersedea,93149
10,mcnabbmallori,sct,203a,93149
11,484—i,colorado,indian,93149
12,provision,appeal,mcnabbmallori,93149
13,compact,§,484—i,93149
14,confess,indian,provision,93149
15,13111,circuit,13111,93149
16,min,district,compact,93149
17,vein,us,confess,93149
18,millineri,order,min,93149
19,water,danc,millineri,93149
20,incumbr,proceed,vein,93149
21,nycrr,decre,v,93149
22,injunct,defend,incumbr,93149
23,smoke,law,nycrr,93149
24,nuditi,porto,nuditi,93149
25,connor,upon,smoke,93149
26,emerg,nude,connor,93149
27,bankruptci,ejector,204e,93149
28,204e,co,emerg,93149
29,township,u,induct,93149
30,induct,applic,injunct,93149
31,1855,issu,registr,93149
32,corley,supersedea,applic,93149
33,rico,regul,corley,93149
34,court,may,1872,93149
35,tenant,confess,state,93149
36,casual,203a,circuit,93149
37,§3501a,jurisdict,regul,93149
38,ginsberg,plaintiff,1855,93149
39,stream,question,adjud,93149
40,registr,requir,proceed,93149
41,vagu,mcnabbmallori,stream,93149
42,auditor,error,§3501a,93149
43,state,compact,ginsberg,93149
44,feder,rep,township,93149
45,inspect,484—i,casual,93149
46,1872,provision,uscaappendix,93149
47,assur,new,appeal,93149
48,patent,13111,stay,93149
49,390,vein,rico,93149
50,1274,min,vagu,93149
51,tribe,judgment,88,93149
52,price,injunct,tenant,93149
53,923a,writ,right,93149
54,v,millineri,express,93149
55,mandat,shall,assur,93149
56,insur,incumbr,1274,93149
57,writ,made,auditor,93149
58,son,opinion,390,93149
59,interlocutori,mr,923a,93149
60,decre,person,decre,93149
61,mccarran,statut,issu,93149
62,order,led2d,river,93149
63,applic,nycrr,mccarran,93149
64,stay,feder,bankruptci,93149
65,ditch,provis,order,93149
66,venu,decis,locat,93149
67,88,york,rep,93149
68,circuit,rule,inspect,93149
69,appeal,express,interlocutori,93149
70,mortgag,smoke,ditch,93149
71,examin,nuditi,mandat,93149
72,counti,connor,mcarther,93149
73,adjud,emerg,brashaer,93149
74,indiana,led,sibbard,93149
75,kenyon,river,kenyon,93149
76,mcarther,registr,unit,93149
77,sibbard,bankruptci,replevin,93149
78,brashaer,adjud,indiana,93149
