,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,garnishe,court,garnishe,94077
1,enlist,state,court,94077
2,flynn,v,enlist,94077
3,bia,case,flynn,94077
4,sharehold,petition,corpu,94077
5,township,writ,habea,94077
6,insan,garnishe,bia,94077
7,saniti,right,v,94077
8,court,appeal,writ,94077
9,bruton,us,ohio,94077
10,appeal,unit,state,94077
11,bankruptci,habea,insan,94077
12,method,judgment,sharehold,94077
13,collectivebargain,corpu,township,94077
14,50b,enlist,share,94077
15,avuls,error,saniti,94077
16,resid,contract,petition,94077
17,grimley,order,bruton,94077
18,silverthorn,flynn,50b,94077
19,mcknight,ohio,method,94077
20,verdict,act,collectivebargain,94077
21,share,petit,avuls,94077
22,8d,district,apportion,94077
23,warden,upon,warden,94077
24,channel,bia,grimley,94077
25,apportion,plaintiff,insolv,94077
26,truste,share,silverthorn,94077
27,fed,sharehold,petit,94077
28,debtorinpossess,township,mcknight,94077
29,nonpolit,l,fed,94077
30,1968,circuit,california,94077
31,boundari,insan,8d,94077
32,ohio,new,resid,94077
33,habea,may,repres,94077
34,state,judg,channel,94077
35,insolv,stock,debtorinpossess,94077
36,corpu,made,nonpolit,94077
37,§1145003,california,privileg,94077
38,trial,decis,1968,94077
39,comptrol,law,appeal,94077
40,divisor,rule,polit,94077
41,river,§,§1145003,94077
42,v,mr,levi,94077
43,bank,sct,divisor,94077
44,subscript,tax,par,94077
45,oliv,resid,oliv,94077
46,busi,method,stock,94077
47,girardeau,repres,judg,94077
48,assess,defend,bankruptci,94077
49,counti,fed,debtor,94077
50,citizen,saniti,girardeau,94077
51,levi,see,verdict,94077
52,ideal,bruton,comptrol,94077
53,fee,insolv,right,94077
54,middl,question,order,94077
55,atroci,privileg,citizen,94077
56,bond,citizen,boundari,94077
57,stock,justic,middl,94077
58,montana,ct,ideal,94077
59,mina,counti,atroci,94077
60,petit,bond,number,94077
61,monahan,apportion,mina,94077
62,edmonson,u,monahan,94077
63,maryland,bankruptci,contract,94077
64,soldier,1,edmonson,94077
65,california,collectivebargain,subscript,94077
66,1865,one,mahon,94077
67,mahon,trial,code,94077
68,polit,50b,proport,94077
69,chamber,parti,truste,94077
70,agreement,said,ca,94077
71,tax,warden,montana,94077
72,writ,jurisdict,soldier,94077
73,attend,bank,judgment,94077
74,size,verdict,n,94077
75,judg,n,error,94077
76,par,avuls,298520,94077
77,repres,respond,1915b,94077
78,allow,levi,subpoena,94077
79,gill,would,1915c,94077
80,hawk,year,hawk,94077
81,treati,time,gill,94077
82,1915b,grimley,chamber,94077
83,1915c,ed,nebraska,94077
84,right,silverthorn,size,94077
85,391,mcknight,391,94077
86,298520,author,1865,94077
87,error,truste,attend,94077
88,nlra,polit,maryland,94077
89,nebraska,properti,waddel,94077
90,waddel,requir,decis,94077
91,tennesse,channel,nlra,94077
92,interst,file,statu,94077
93,cape,amount,recruit,94077
94,travel,8d,cape,94077
95,recruit,reason,123,94077
96,motion,suprem,death,94077
97,subpoena,constitut,1177,94077
98,remedi,1968,bildisco,94077
99,crime,debtor,lie,94077
100,reject,r,william,94077
101,corpor,proceed,persecut,94077
102,rehear,attorney,circuit,94077
103,statu,code,mcmullen,94077
104,circuit,death,garnish,94077
105,petition,number,vinson,94077
106,§,opinion,sc,94077
107,case,debtorinpossess,mandamu,94077
108,contract,corpor,ramsay,94077
109,bildisco,boundari,attorney,94077
110,debtor,gener,contempt,94077
111,immun,relat,rehear,94077
112,garnish,present,relat,94077
113,123,nonpolit,district,94077
114,death,busi,river,94077
115,contempt,par,winchest,94077
116,sc,within,ex,94077
117,persecut,led,travel,94077
118,vinson,assess,suitor,94077
119,1177,allow,stewart,94077
120,1860,river,justic,94077
121,mcmullen,sentenc,1860,94077
122,unit,oliv,mont,94077
123,judgment,action,remedi,94077
124,order,applic,neb,94077
125,ramsay,§1145003,new,94077
126,welfar,per,reject,94077
127,privileg,claim,counti,94077
128,winchest,comptrol,treati,94077
129,line,juri,welfar,94077
130,suitor,without,exhaust,94077
131,district,govern,crime,94077
132,paper,divisor,return,94077
133,rule,return,certiorari,94077
