,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,seaman,seaman,seaman,106686
1,compens,compens,compens,106686
2,evid,evid,evid,106686
3,petition,petition,juri,106686
4,juri,juri,petition,106686
5,drill,drill,drill,106686
6,harmless,harmless,harmless,106686
7,statu,statu,statu,106686
8,longshoremen,longshoremen,longshoremen,106686
9,judg,judg,judg,106686
10,repli,repli,repli,106686
11,shelf,shelf,shelf,106686
12,act,act,crew,106686
13,crew,crew,jone,106686
14,jone,jone,usc,106686
15,usc,usc,benefit,106686
16,benefit,benefit,1333c1,106686
17,tiptonvsoconi,tiptonvsoconi,tiptonvsoconi,106686
18,1333c1,1333c1,employee—and,106686
19,employee—and,employee—and,harmless2,106686
20,court,court,certworthi,106686
21,harmless2,certworthi,harmless1,106686
22,certworthi,harmless2,liability4,106686
23,harmless1,liability4,be—wheth,106686
24,be—wheth,be—wheth,outer,106686
25,liability4,harmless1,prejudic,106686
26,outer,outer,act,106686
27,prejudic,prejudic,continent,106686
28,appeal,appeal,vacat,106686
29,continent,continent,662,106686
30,vacat,vacat,660,106686
31,662,662,jury3,106686
32,660,660,harbor,106686
33,harbor,harbor,woodi,106686
34,case,case,admiss,106686
35,dissent,dissent,dissent,106686
36,jury3,jury3,tipton,106686
37,admiss,admiss,kotteako,106686
38,woodi,woodi,submit,106686
39,submit,submit,worker,106686
40,error,error,mooremccormack,106686
41,§,§,511,106686
42,led2d,led2d,thought,106686
43,tipton,tipton,1963,106686
44,kotteako,kotteako,impact,106686
45,worker,worker,328,106686
46,thought,thought,352,106686
47,511,511,375,106686
48,mooremccormack,mooremccormack,2111,106686
49,1963,1963,315,106686
50,impact,impact,cautionari,106686
51,352,352,appeal,106686
52,328,328,1557,106686
53,375,375,clyde,106686
54,issu,issu,offshor,106686
55,member,member,member,106686
56,question,question,belief,106686
57,315,315,led2d,106686
58,counsel,counsel,1239,106686
59,2111,2111,counsel,106686
60,vessel,vessel,seq,106686
61,cautionari,cautionari,error,106686
62,sct,sct,vessel,106686
63,1557,1557,barg,106686
64,district,district,issu,106686
65,clyde,clyde,admit,106686
66,offshor,offshor,1331,106686
67,belief,belief,texa,106686
68,1,1,weekli,106686
69,fact,fact,fifth,106686
70,payment,payment,civproc,106686
71,judgment,judgment,ferguson,106686
72,admit,admit,§,106686
73,seq,seq,interrogatori,106686
74,petit,petit,heighten,106686
75,texa,texa,inc,106686
76,1239,1239,southern,106686
77,employe,employe,ultim,106686
78,respond,respond,question,106686
79,consid,consid,negat,106686
80,barg,barg,illumin,106686
81,fifth,fifth,employe,106686
82,inc,inc,consid,106686
83,opinion,opinion,936,106686
84,southern,southern,cumul,106686
85,verdict,verdict,84,106686
86,1331,1331,thereon,106686
87,weekli,weekli,payment,106686
88,civproc,civproc,fedrul,106686
89,ferguson,ferguson,77,106686
90,ultim,ultim,relev,106686
91,thereon,thereon,solid,106686
92,us,us,901,106686
93,84,84,verdict,106686
94,interrogatori,interrogatori,petit,106686
95,relev,relev,recours,106686
96,heighten,heighten,prob,106686
97,77,77,fact,106686
98,negat,negat,inquiri,106686
99,illumin,illumin,prejudici,106686
100,936,cumul,750,106686
101,cumul,936,district,106686
102,procedur,procedur,1,106686
103,f2d,f2d,matthew,106686
104,fedrul,fedrul,restrict,106686
105,inquiri,inquiri,procedur,106686
106,solid,solid,mobil,106686
107,901,901,immedi,106686
108,instruct,instruct,respond,106686
109,restrict,restrict,constrain,106686
110,recours,recours,restat,106686
111,damag,damag,coverag,106686
112,prob,prob,inadmiss,106686
113,view,view,688,106686
114,disput,disput,disput,106686
115,immedi,immedi,likelihood,106686
116,prejudici,prejudici,avail,106686
117,consider,consider,undu,106686
118,see,see,instruct,106686
119,750,750,43,106686
120,avail,avail,f2d,106686
121,matthew,matthew,encompass,106686
122,mobil,mobil,559,106686
