,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,flaglor,court,bond,95877
1,cleona,state,vessel,95877
2,overdraft,v,water,95877
3,subclaus,case,insur,95877
4,yeast,act,rate,95877
5,rapley,unit,port,95877
6,czaplicki,upon,motion,95877
7,leetch,compani,sup,95877
8,corset,law,rep,95877
9,drawback,u,pacif,95877
10,germain,plaintiff,appeal,95877
11,sugar,said,contract,95877
12,elleri,§,propel,95877
13,haney,land,trade,95877
14,hamlin,appeal,u,95877
15,fsia,tax,river,95877
16,hoeppen,right,schooner,95877
17,cfc,defend,texa,95877
18,toolco,may,colorado,95877
19,bedingfield,sct,ga,95877
20,pacif,l,l,95877
21,compact,properti,california,95877
22,coupon,us,overdraft,95877
23,coursault,contract,partnership,95877
24,thompkin,claim,mile,95877
25,x,would,cotton,95877
26,search,district,ordin,95877
27,mine,judgment,net,95877
28,rillieux,made,libel,95877
29,blockad,petition,attach,95877
30,mackey,statut,evid,95877
31,bridg,question,habea,95877
32,township,bond,bridg,95877
33,insan,error,maroney,95877
34,wrench,ct,sail,95877
35,whiski,one,sureti,95877
36,cb,co,earn,95877
37,contracept,jurisdict,traci,95877
38,bank,shall,steamer,95877
39,wiggin,mr,renew,95877
40,morgan,sup,flaglor,95877
41,schooner,ed,navig,95877
42,davisbacon,evid,cleona,95877
43,vanetta,railroad,herd,95877
44,indian,constitut,machin,95877
45,yonker,order,cattl,95877
46,household,person,krueger,95877
47,icc,action,austin,95877
48,restaur,power,sugar,95877
49,rodney,decre,copyright,95877
50,ga,fact,widow,95877
51,krueger,1,mackey,95877
52,keen,rule,vacat,95877
53,coal,circuit,juvenil,95877
54,marstel,interest,corset,95877
55,censu,respond,subclaus,95877
56,scheffer,new,red,95877
57,senat,rep,rapley,95877
58,thread,section,czaplicki,95877
59,distil,juri,plantat,95877
60,dividend,commiss,dool,95877
61,bond,vessel,leetch,95877
62,ir,requir,yeast,95877
63,opelika,parti,keen,95877
64,grand,feder,valu,95877
65,langley,use,haney,95877
66,dresser,author,appel,95877
67,mirzay,corpor,polici,95877
68,kiewit,see,doubl,95877
69,acri,issu,cours,95877
70,vendo,trial,toll,95877
71,colorado,patent,hamlin,95877
72,patent,time,stream,95877
73,lord,writ,compact,95877
74,dool,appel,cross,95877
75,potter,decis,elleri,95877
76,missouri,offic,hoeppen,95877
77,shepherd,proceed,minn,95877
78,milk,opinion,germain,95877
