,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,goff,court,tax,94015
1,hilton,state,l,94015
2,gang,v,ed,94015
3,fee,case,land,94015
4,gasolin,tax,sup,94015
5,ellenwood,upon,schooner,94015
6,checkpoint,unit,properti,94015
7,liquor,land,lot,94015
8,sabbath,act,alien,94015
9,fingerbeam,law,maryland,94015
10,sweet,l,grant,94015
11,lot,compani,ct,94015
12,monopol,u,titl,94015
13,obscen,plaintiff,goodwin,94015
14,school,said,corpor,94015
15,deced,properti,treati,94015
16,indors,us,water,94015
17,invoic,defend,goff,94015
18,quarantin,right,fee,94015
19,mspb,sct,dividend,94015
20,steamer,ed,trust,94015
21,schooner,appeal,rep,94015
22,tax,may,hilton,94015
23,mbe,claim,gang,94015
24,remiss,would,parti,94015
25,goodwin,ct,ellenwood,94015
26,train,shall,mail,94015
27,514,error,invoic,94015
28,mcintyr,statut,citi,94015
29,mayor,petition,wisconsin,94015
30,candi,question,power,94015
31,nuclear,sup,identif,94015
32,counti,made,fingerbeam,94015
33,sentenc,power,checkpoint,94015
34,bieber,one,pueblo,94015
35,ogdensburg,co,sabbath,94015
36,eagl,parti,jeopardi,94015
37,admiralti,contract,territori,94015
38,harriet,corpor,sweet,94015
39,water,district,lineup,94015
40,grandfath,decre,part,94015
41,wetmor,§,shall,94015
42,deport,railroad,u,94015
43,station,constitut,minnesota,94015
44,anchor,judgment,log,94015
45,maryland,congress,oklahoma,94015
46,arbitr,grant,railroad,94015
47,parkersburg,titl,remiss,94015
48,bradford,jurisdict,deport,94015
49,telegraph,time,road,94015
50,gaap,mr,quarantin,94015
51,quorum,govern,good,94015
52,dredg,rule,station,94015
53,treati,citi,state,94015
54,home,part,mspb,94015
55,insur,new,gasolin,94015
56,eaja,1,anchor,94015
57,lineup,rep,monopol,94015
58,deed,section,mbe,94015
59,mortgag,public,vs,94015
60,court,led2d,comp,94015
61,lien,interest,mcintyr,94015
62,pueblo,person,taxat,94015
63,servitud,order,mayor,94015
64,passthrough,bill,upon,94015
65,lecompt,fact,exempt,94015
66,bank,gener,bieber,94015
67,registr,use,ogdensburg,94015
68,fat,requir,appeal,94015
69,letter,respond,candi,94015
70,wire,see,public,94015
71,winchest,proceed,514,94015
72,brighton,opinion,quorum,94015
73,oliv,author,ohio,94015
74,sisson,counti,gaap,94015
75,priceanderson,purpos,milwauki,94015
76,attorneygener,within,nuclear,94015
77,identif,2,disclosur,94015
78,reimburs,bond,wetmor,94015
79,milwauki,record,traction,94015
80,dickinson,sale,harriet,94015
81,batson,provid,name,94015
82,citizen,3,eagl,94015
83,interborough,amount,deed,94015
84,flahiv,issu,home,94015
85,alabama,motion,parkersburg,94015
86,indian,reason,motion,94015
87,homestead,justic,decre,94015
88,road,suit,grandfath,94015
89,check,circuit,marshal,94015
90,directv,action,diseas,94015
91,reissu,c,case,94015
92,ull,whether,sentenc,94015
93,dazey,provis,third,94015
94,railroad,offic,obscen,94015
95,presservunit,amend,georg,94015
96,land,evid,sail,94015
97,shovelstandard,term,lecompt,94015
98,state,decis,eaja,94015
99,merriwel,led,assign,94015
100,ship,subject,passthrough,94015
101,williamrichard,make,mexican,94015
102,territori,feder,bradford,94015
103,grandmoth,writ,brighton,94015
104,pit,water,question,94015
105,cinder,file,chapter,94015
106,trust,must,chap,94015
