,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,compani,85451
1,sibley,state,tax,85451
2,ticket,v,bank,85451
3,fulford,case,water,85451
4,brownsvil,compani,mortgag,85451
5,aereo,tax,share,85451
6,pavement,upon,stock,85451
7,stribl,act,valu,85451
8,export,law,incom,85451
9,seminol,plaintiff,valuat,85451
10,fingerprint,land,indors,85451
11,bradshaw,said,plant,85451
12,chines,u,mine,85451
13,carbin,defend,neglig,85451
14,compact,unit,florida,85451
15,mcknight,right,bond,85451
16,canfield,sct,sup,85451
17,stamp,may,ticket,85451
18,inquisit,properti,phone,85451
19,2254d,us,tribe,85451
20,acceptor,made,8b6,85451
21,broker,bank,sharehold,85451
22,sentenc,l,upon,85451
23,bank,contract,stamp,85451
24,phone,§,cca,85451
25,reward,appeal,seminol,85451
26,dotson,would,connecticut,85451
27,bond,claim,cashier,85451
28,driver,error,ordin,85451
29,holston,shall,pavement,85451
30,brotherhood,ct,sibley,85451
31,eastport,co,aereo,85451
32,sauc,petition,fulford,85451
33,lessassi,one,motion,85451
34,proprietor,sup,broker,85451
35,kermarec,bond,2254d,85451
36,moreira,statut,porto,85451
37,cashier,railroad,stribl,85451
38,giers,question,brownsvil,85451
39,leas,ed,capit,85451
40,santillan,judgment,dotson,85451
41,amoskeag,jurisdict,father,85451
42,yeager,time,assess,85451
43,isb,mr,post,85451
44,pueblo,corpor,canfield,85451
45,mine,section,notic,85451
46,tribe,new,senat,85451
47,liquor,author,transfer,85451
48,schott,district,carbin,85451
49,ga,power,chines,85451
50,connelli,requir,bradshaw,85451
51,westernport,feder,fingerprint,85451
52,map,rule,railroad,85451
53,deport,fact,taxat,85451
54,film,use,transact,85451
55,marriag,action,proprietor,85451
56,schooner,citi,contract,85451
57,lumber,constitut,mayor,85451
58,whitfield,1,corpor,85451
59,helicopt,decre,station,85451
60,road,sale,cabl,85451
61,street,offic,levi,85451
62,conductor,within,tuition,85451
63,mortgag,led2d,net,85451
64,prejudg,valu,amoskeag,85451
65,prize,stock,flour,85451
66,steamer,congress,ca,85451
67,brecht,mortgag,mcknight,85451
68,nevada,amend,profit,85451
69,schwartz,public,detent,85451
70,interst,person,prize,85451
71,porto,trial,domicil,85451
72,axman,respond,agreement,85451
73,peltz,govern,sauc,85451
74,roach,water,inquisit,85451
75,8b6,see,lessassi,85451
76,river,parti,holston,85451
77,land,board,reward,85451
78,wheetley,evid,kermarec,85451
79,connecticut,grant,eastport,85451
80,pit,order,moreira,85451
81,water,gener,scrip,85451
82,fed,opinion,giers,85451
83,cabl,appel,pit,85451
84,carolinatennesse,whether,contributori,85451
85,fela,issu,film,85451
86,ander,motion,santillan,85451
87,tax,interest,certif,85451
88,bjf,c,content,85451
89,vacanc,proceed,alexandria,85451
90,piatt,bill,isb,85451
91,dividend,make,purchas,85451
92,alien,suprem,salari,85451
93,erisa,part,river,85451
94,vrain,2,coal,85451
95,flander,could,acceptor,85451
96,coupon,applic,conductor,85451
97,sale,reason,driver,85451
98,father,record,sold,85451
99,fish,without,ct,85451
100,vehicl,led,nomin,85451
101,bookkeep,commiss,westernport,85451
102,woodbridg,purpos,deduct,85451
103,sandov,juri,yeager,85451
104,visscher,amount,whitfield,85451
105,track,must,schott,85451
106,voter,receiv,knowledg,85451
107,share,titl,sale,85451
108,anchovi,payment,compact,85451
109,ship,held,brotherhood,85451
110,10b5,circuit,harbor,85451
111,product,purchas,featherbed,85451
112,entrymen,also,discount,85451
113,insul,rep,prejudg,85451
114,cure,provid,deport,85451
115,afflict,justic,connelli,85451
116,ore,caus,patern,85451
117,duncanson,decis,helicopt,85451
118,grigson,incom,prayer,85451
119,nebraska,provis,cigarett,85451
120,licens,term,child,85451
121,pictur,share,road,85451
122,board,busi,applic,85451
123,gambl,3,sign,85451
124,child,note,squar,85451
125,ordin,year,reservoir,85451
126,religi,assess,attorney,85451
127,car,agreement,work,85451
128,planograph,notic,peltz,85451
129,triner,effect,axman,85451
130,cruger,paid,pictur,85451
131,rate,suit,l,85451
132,indian,counsel,brecht,85451
133,incom,present,earn,85451
134,class,subject,wheetley,85451
135,parol,first,afflict,85451
136,carrier,commerc,survey,85451
137,scrip,secur,carolinatennesse,85451
138,compani,file,properti,85451
139,comcast,alleg,export,85451
140,neglig,process,bjf,85451
141,nontransfer,money,donor,85451
142,admiralti,pay,citi,85451
143,miami,regul,roach,85451
144,libel,attorney,bookkeep,85451
145,theater,employe,sandov,85451
146,reservoir,line,windfal,85451
147,rum,construct,paper,85451
148,strand,carrier,process,85451
149,rule,stat,marriag,85451
150,hous,4,board,85451
151,contempt,servic,stockhold,85451
152,hall,day,theater,85451
153,argersing,damag,map,85451
154,barqu,work,schwartz,85451
155,florida,insur,vrain,85451
156,tex,two,taxabl,85451
157,instruct,determin,counsel,85451
158,kerckhoff,certif,ander,85451
159,senat,interst,director,85451
160,orchestra,neglig,anchovi,85451
161,territori,due,woodbridg,85451
162,risk,r,visscher,85451
163,commiss,find,piatt,85451
164,squar,owner,10b5,85451
165,featherbed,place,pueblo,85451
166,contract,oper,line,85451
167,religion,decid,chile,85451
168,middl,york,gambl,85451
169,kidnap,therefor,captur,85451
170,salari,5,planograph,85451
171,patern,follow,campbel,85451
172,galt,appear,grigson,85451
173,setser,given,mainten,85451
174,simonton,charg,flander,85451
175,haldeman,n,duncanson,85451
176,windfal,except,fish,85451
177,coal,writ,secur,85451
178,allot,river,cruger,85451
179,vessel,mine,vacanc,85451
180,wilson,appli,triner,85451
181,detent,direct,suppli,85451
182,rail,vessel,miami,85451
183,state,respect,1894,85451
184,patent,answer,carrier,85451
185,cca,employ,comcast,85451
186,hiatt,claus,made,85451
187,rico,rate,texa,85451
188,trust,possess,allot,85451
189,savannah,secretari,fela,85451
190,bankrupt,transfer,dredg,85451
191,instal,trust,nontransfer,85451
192,nonpubl,union,loan,85451
193,flour,found,governor,85451
194,bargain,complain,buy,85451
195,westfal,show,fed,85451
196,client,debt,entrymen,85451
197,ep,road,licens,85451
198,registr,establish,wilson,85451
199,abuelhawa,limit,kerckhoff,85451
200,tao,patent,argersing,85451
201,diseas,citizen,public,85451
202,commission,counti,expens,85451
203,leve,6,galt,85451
204,treati,protect,rum,85451
205,guardian,nation,fide,85451
206,dog’,violat,orchestra,85451
207,paye,ordin,setser,85451
208,seaman,duti,bona,85451
209,hiawasse,differ,fourteenth,85451
210,student,execut,portland,85451
211,levi,commission,insul,85451
212,tome,good,divorc,85451
213,candid,sentenc,cell,85451
214,1395ddb,mean,middl,85451
215,search,petit,minor,85451
216,commerc,name,simonton,85451
217,59e,florida,riley,85451
218,court,hold,perform,85451
219,wife,consid,cash,85451
220,203b6,dismiss,coupon,85451
221,cattl,exercis,1889,85451
222,cotton,condit,haldeman,85451
223,spoil,judg,equit,85451
224,lexington,truste,barqu,85451
225,railroad,capit,canal,85451
226,guardianship,relat,hiatt,85451
227,entri,pass,abuelhawa,85451
228,712,per,strand,85451
229,estat,affirm,offer,85451
230,cargo,sold,equal,85451
231,patten,matter,failur,85451
232,flaxer,instruct,dog’,85451
233,satterwhit,give,increas,85451
234,commod,indian,ep,85451
235,anim,railway,tao,85451
236,farwel,taxat,arrest,85451
237,divorc,includ,59e,85451
238,await,result,hiawasse,85451
239,harewood,ground,complet,85451
240,lien,even,1395ddb,85451
241,energi,point,build,85451
242,school,supra,ship,85451
243,binder,review,moot,85451
244,aabd,f2d,diseas,85451
245,strickland,exist,hors,85451
246,supersedea,ship,westfal,85451
247,profit,territori,satterwhit,85451
248,committe,texa,203b6,85451
249,arrest,impos,search,85451
250,mainten,taken,tome,85451
251,pasteur,might,broadcast,85451
252,issuer,refer,cotton,85451
253,cell,legal,flaxer,85451
254,usuri,deni,bay,85451
255,sitio,allow,caveat,85451
256,electr,object,209a,85451
257,§843b,10,time,85451
258,tuition,content,harewood,85451
259,plant,equal,voter,85451
260,rafael,practic,proctor,85451
261,plat,11,wreck,85451
262,hill,survey,beneficiari,85451
263,truste,polici,aabd,85451
264,spike,account,note,85451
265,gwin,necessari,712,85451
266,insur,assign,sheath,85451
267,captur,verdict,1840,85451
268,turner,transact,§843b,85451
269,emiss,render,spoil,85451
270,discount,perform,patten,85451
271,1889,indors,ore,85451
272,bhca,7,farwel,85451
273,6332,liabil,right,85451
274,merger,levi,elect,85451
275,petition,natur,aldermen,85451
276,miner,take,hall,85451
277,sound,certain,north,85451
278,209a,articl,binder,85451
279,bagley,8,seymour,85451
280,indors,argument,life,85451
281,couch,oblig,cure,85451
282,bankruptci,j,nonpubl,85451
283,elect,conclus,harri,85451
284,earn,form,1910,85451
285,minnesota,labor,6332,85451
286,dress,hear,pasteur,85451
287,assess,deliv,payment,85451
288,opelika,licens,bhca,85451
289,texa,revers,par,85451
290,passeng,entitl,consecut,85451
291,domicil,principl,oblig,85451
292,addback,set,punta,85451
293,certif,plant,roll,85451
294,comn,recov,addback,85451
295,valu,say,await,85451
296,cigarett,permit,union,85451
297,citi,refus,burden,85451
298,crosslibel,sum,risk,85451
299,salisburi,treati,request,85451
300,donor,12,baile,85451
301,union,benefit,pennsylvania,85451
302,creek,cent,default,85451
303,harbor,p,owner,85451
304,aereo’,statement,chamber,85451
305,campbel,elect,enrol,85451
306,caveat,enter,situ,85451
307,emtala,tribe,bagley,85451
308,1395dda,accord,cox,85451
309,1838,brought,aereo’,85451
310,medic,complaint,key,85451
311,quarantin,valuat,sound,85451
312,1884,convey,spike,85451
313,wreck,consider,emtala,85451
314,baile,thu,1395dda,85451
315,hartford,inform,tribal,85451
316,kennedi,f,ridg,85451
317,1840,9,kidnap,85451
318,kirschbaum,agre,rafael,85451
319,tribal,id,cattl,85451
320,led2d,support,client,85451
321,risher,resid,slip,85451
322,hulman,entri,treati,85451
323,frivol,legisl,shall,85451
324,p2d,enforc,gwin,85451
325,complain,valid,singl,85451
326,41a1,usca,hulman,85451
327,roll,view,schooner,85451
328,salvag,march,issuer,85451
329,note,profit,risher,85451
330,sleev,either,41a1,85451
331,pathfind,think,guardianship,85451
332,le,creditor,ot,85451
333,counsel,paper,nevada,85451
334,assigne,cost,produc,85451
335,aldo’,lien,aldo’,85451
336,drug,declar,couch,85451
337,jessica,origin,redempt,85451
338,covfinan,w,covfinan,85451
339,§2113e,estat,savannah,85451
340,tonawanda,sinc,§2113e,85451
341,surrend,remov,sawyer,85451
342,adult,car,mill,85451
343,79403,offer,jessica,85451
344,conic,agent,indig,85451
345,load,particular,79403,85451
346,plaintiff,anoth,pathfind,85451
347,cal2d,word,proce,85451
348,offer,appoint,ga,85451
349,walker,return,strickland,85451
350,bangor,deduct,salisburi,85451
351,slave,equiti,privaci,85451
352,milk,special,paye,85451
353,parent,well,electr,85451
354,6331,crimin,treasur,85451
355,debtor,coal,274b,85451
356,intrast,stockhold,opelika,85451
357,eleventh,appelle,trust,85451
358,suspens,class,sitio,85451
359,injunct,howev,1932,85451
360,sureti,done,class,85451
361,valuat,judici,minnesota,85451
362,snyder,complet,snyder,85451
363,tort,report,answer,85451
364,punta,individu,cal2d,85451
365,survey,expens,6331,85451
366,nonjurisdict,wit,greenleaf,85451
367,altitud,bankrupt,crosslibel,85451
368,dairi,common,kirschbaum,85451
369,greenleaf,sign,tonawanda,85451
370,missouri,e,confeder,85451
371,motion,intent,amend,85451
372,line,20,8s,85451
373,rousseau,senat,claus,85451
374,unload,war,dump,85451
375,8s,period,trackag,85451
376,leav,approv,deriv,85451
377,pennsylvania,hous,altitud,85451
378,guaranti,januari,receiv,85451
379,schley,ga,sleev,85451
380,offens,life,twenti,85451
381,polici,decemb,lexington,85451
382,stockhold,carri,conic,85451
383,resid,adopt,load,85451
384,harri,final,dress,85451
385,acr,control,steamer,85451
386,ot,arrest,emiss,85451
387,hospit,exempt,method,85451
388,stock,date,war,85451
389,causat,involv,undu,85451
390,employe,13,165,85451
391,key,obtain,continent,85451
392,pave,request,harmless,85451
393,bill,convict,bangor,85451
394,moot,manufactur,rousseau,85451
395,fleet,chang,lumber,85451
396,juror,produc,musician,85451
397,mayor,fed,excess,85451
398,exchang,revenu,entri,85451
