,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,reinsur,court,compani,86062
1,scophoni,state,lade,86062
2,waterman,v,said,86062
3,pearl,case,treati,86062
4,mcintir,compani,deed,86062
5,montelibano,act,scophoni,86062
6,chines,upon,power,86062
7,brewster,law,telegraph,86062
8,rape,said,reinsur,86062
9,stoltzfu,plaintiff,polic,86062
10,lade,unit,deport,86062
11,csra,may,case,86062
12,cochiti,right,waterman,86062
13,pensacola,properti,rep,86062
14,mortgag,would,pearl,86062
15,recipi,us,plaintiff,86062
16,identif,u,complain,86062
17,isett,defend,mcintir,86062
18,prison,§,benefit,86062
19,cigarett,l,patent,86062
20,ruston,sct,shipment,86062
21,bruno,error,montelibano,86062
22,ratebreak,power,glover,86062
23,widow,land,machin,86062
24,eusti,claim,virginia,86062
25,gift,tax,telephon,86062
26,telegraph,jurisdict,composit,86062
27,stockhold,shall,crime,86062
28,latrob,question,insan,86062
29,juvenil,made,pensacola,86062
30,entri,statut,stoltzfu,86062
31,sear,one,brewster,86062
32,dung,constitut,trial,86062
33,smoker,co,properti,86062
34,extradit,ed,cochiti,86062
35,trainer,mr,prison,86062
36,price,patent,agent,86062
37,tax,time,csra,86062
38,switchboard,juri,insur,86062
39,deed,trial,teleg,86062
40,maritim,judgment,juri,86062
41,barchi,rep,jurisdict,86062
42,goolsbi,ct,rape,86062
43,patent,district,isett,86062
44,indiana,sup,actual,86062
45,apel,person,condit,86062
46,insan,corpor,note,86062
47,enemi,feder,partnership,86062
48,metal,railroad,ruston,86062
49,treati,amend,chines,86062
50,food,author,debt,86062
51,liquor,contract,24b,86062
52,ark,section,would,86062
53,insur,bill,ratebreak,86062
54,202n,congress,cigarett,86062
55,lombard,1,bruno,86062
56,permanent,govern,recipi,86062
57,train,evid,competit,86062
58,sielcken,fact,eusti,86062
59,land,petition,identif,86062
60,messag,opinion,stockhold,86062
61,redistrict,deed,dung,86062
62,search,use,latrob,86062
63,mistrial,action,trainer,86062
64,trial,parti,smoker,86062
65,wage,new,arrang,86062
66,truckload,order,act,86062
67,engin,appeal,switchboard,86062
68,booksel,proceed,amend,86062
69,west,circuit,barchi,86062
70,bankruptci,writ,deliveri,86062
71,compani,must,process,86062
72,allend,grant,constitut,86062
73,2590a2,rule,sear,86062
74,carrano,titl,enemi,86062
75,donor,whether,war,86062
76,phillip,within,health,86062
77,massachusett,requir,goolsbi,86062
78,missouri,see,apel,86062
79,captur,charg,verdict,86062
80,rate,led2d,extradit,86062
81,said,respond,creditor,86062
82,pueblo,gener,termin,86062
83,corpor,part,juvenil,86062
84,telephon,amount,l,86062
85,glover,sale,assign,86062
86,railroad,complain,sanitari,86062
87,partnership,justic,202n,86062
88,interrog,provid,truckload,86062
89,incom,could,legislatur,86062
90,fitzhugh,2,fitzhugh,86062
91,deport,without,award,86062
92,itali,offic,chicago,86062
93,761621,note,permanent,86062
94,classif,insur,carload,86062
95,moos,decis,claimant,86062
96,bloom,except,cover,86062
97,molten,first,disput,86062
98,coal,reason,upon,86062
99,jorn,treati,gray,86062
100,court,held,charg,86062
101,armi,led,sielcken,86062
102,award,interest,train,86062
103,newman,purchas,v,86062
104,indian,decre,booksel,86062
105,mccormick,paid,purchas,86062
106,river,subject,law,86062
107,fine,payment,lombard,86062
108,commerc,make,point,86062
109,savanilla,also,bloom,86062
110,govern,effect,forward,86062
111,machin,busi,factor,86062
112,charleston,term,price,86062
113,lick,c,except,86062
114,juror,board,penalti,86062
115,fisher,debt,judici,86062
116,1997ea,benefit,question,86062
117,grayson,caus,allend,86062
118,marrow,public,nonresid,86062
119,eureka,due,2590a2,86062
120,forward,record,paid,86062
121,§1382,provis,eureka,86062
122,nussl,issu,donor,86062
123,creditor,process,wage,86062
124,petitionersvalan,judg,1872,86062
125,downum,commiss,carrano,86062
126,tuscaloosa,condit,paper,86062
127,shale,receiv,shall,86062
128,composit,agent,metal,86062
129,zeg,suprem,food,86062
130,texa,purpos,may,86062
131,leagu,present,ark,86062
132,v,citi,due,86062
133,pen,creditor,redistrict,86062
134,stock,two,widow,86062
135,sewag,3,1776,86062
136,yard,rate,phillip,86062
137,tribe,suit,itali,86062
138,ceil,polic,761621,86062
139,mcsure,good,combin,86062
140,republican,servic,memphi,86062
141,memphi,limit,social,86062
142,draeger,year,immigr,86062
143,premium,citizen,insolv,86062
144,morti,construct,molten,86062
145,arrang,point,good,86062
146,bernardino,money,crimin,86062
147,arizona,found,right,86062
148,allot,crimin,messag,86062
149,greenalgh,owner,mistrial,86062
150,milling,assign,moos,86062
151,surveyor,4,gift,86062
152,crummett,lade,jorn,86062
153,paso,taken,consigne,86062
154,hovey,commerc,savanilla,86062
155,hardin,oper,massachusett,86062
156,salina,virginia,assembl,86062
157,delayag,regul,chancellor,86062
158,teleg,judici,road,86062
159,decatur,appear,arizona,86062
160,kaiser,given,1997ea,86062
161,hay,per,strung,86062
162,arpent,mortgag,resid,86062
163,virginiacolorado,protect,marrow,86062
164,termin,crime,death,86062
165,inventori,pass,contribut,86062
166,miner,origin,§1382,86062
167,nonprefer,legisl,transfere,86062
168,divis,determin,time,86062
169,reissu,verdict,nussl,86062
170,furnac,stock,missouri,86062
171,complain,file,petitionersvalan,86062
172,24b,assess,must,86062
173,stephenson,pay,tuscaloosa,86062
174,bloomer,stat,saniti,86062
175,ohio,actual,downum,86062
176,tampa,death,zeg,86062
177,fiswick,execut,classif,86062
178,ladl,sum,error,86062
179,saniti,price,charleston,86062
180,polic,motion,coven,86062
181,hilyer,claimant,engin,86062
182,copyright,day,buffalo,86062
183,infring,alleg,shale,86062
184,paper,secur,market,86062
185,charg,claus,lick,86062
186,alvbarbour,decid,grayson,86062
187,milk,follow,mcsure,86062
188,crib,p,tract,86062
189,bill,legislatur,sup,86062
190,beverag,mean,illinoi,86062
191,mcadam,convey,newman,86062
192,§,respect,state,86062
193,board,road,mass,86062
194,death,estat,seller,86062
195,strung,agreement,draeger,86062
196,duncan,ground,stoval,86062
197,butler,trust,natur,86062
198,marihuana,view,convey,86062
199,tennesse,give,armi,86062
200,lucero,exercis,pass,86062
201,grain,place,pen,86062
202,2a,prison,discharg,86062
203,bynum,consid,morti,86062
204,damag,direct,peopl,86062
205,transit,york,republican,86062
206,silenc,find,ed,86062
207,12211,therefor,captur,86062
208,fairbairn,appli,crummett,86062
209,dismisseda,r,greenalgh,86062
210,2283,notic,milling,86062
211,conspiraci,supra,42,86062
212,nuisanc,commission,delayag,86062
213,brazeau,matter,furnac,86062
214,car,might,bernardino,86062
215,frederick,establish,say,86062
216,houday,valu,banker,86062
217,foreman,telegraph,virginiacolorado,86062
218,poultri,appel,mccormick,86062
219,tintsmanvn,possess,conven,86062
220,823379,petit,citizen,86062
221,509959,counsel,leas,86062
222,313420,employe,parker,86062
223,brigham,line,nonprefer,86062
224,virginia,impos,wheat,86062
225,rollersonvunit,say,commit,86062
226,contempt,6,hovey,86062
227,werckmeist,5,locat,86062
228,negro,name,presumpt,86062
229,challeng,id,sewag,86062
230,stephen,n,salina,86062
231,chancellor,object,bloomer,86062
232,benefit,natur,suggest,86062
233,f6,includ,marburi,86062
234,mandamu,polici,contributori,86062
235,citizen,deliv,kentucki,86062
236,polici,counti,ladl,86062
237,reservoir,declar,fiswick,86062
238,employe,indian,hardin,86062
239,error,exist,corpor,86062
240,state,hear,hilyer,86062
241,race,word,alvbarbour,86062
242,vs,resid,dist,86062
243,lexington,differ,writ,86062
244,cattl,secretari,owner,86062
245,ventur,war,pueblo,86062
246,banker,howev,interrog,86062
247,impedi,legal,privileg,86062
248,gibernau,relat,inventori,86062
249,causa,e,subject,86062
250,3116,affirm,mcadam,86062
251,claimant,show,stephenson,86062
252,vessel,shipment,repugn,86062
253,power,second,fairbairn,86062
254,plaintiff,damag,murder,86062
255,note,page,ceil,86062
256,strickler,articl,crib,86062
257,summon,work,welfar,86062
258,vandenberg,certif,origin,86062
259,credit,award,marihuana,86062
260,cotton,principl,transit,86062
261,act,machin,mind,86062
262,antiinjunct,deport,kaiser,86062
263,gray,set,lucero,86062
264,ertl,refer,20,86062
265,competit,illinoi,partner,86062
266,resid,recov,dismisseda,86062
267,jacobi,consider,12211,86062
268,order—a,sinc,hour,86062
269,whitlock,stockhold,instal,86062
270,1776,march,e,86062
271,feder,necessari,houday,86062
272,treasuri,discharg,823379,86062
273,toyah,remedi,509959,86062
274,antitrust,applic,313420,86062
275,demurrag,argument,tintsmanvn,86062
276,leas,entitl,summon,86062
277,debow,duti,olcott,86062
278,el,certain,rollersonvunit,86062
279,revenu,fund,tampa,86062
280,juri,nation,decatur,86062
281,mill,form,view,86062
282,offici,violat,arpent,86062
283,verdict,thu,bynum,86062
284,fifth,convict,f6,86062
285,sentenc,valid,franchis,86062
286,tariff,penalti,frederick,86062
287,mccullogh,answer,foreman,86062
288,presid,privileg,divis,86062
289,immigr,j,werckmeist,86062
290,commission,common,silenc,86062
291,discharg,disput,brazeau,86062
292,letter,20,stoner,86062
293,“the,dismiss,impos,86062
294,war,enforc,“the,86062
295,libel,take,duncan,86062
296,municip,collect,amount,86062
297,probat,testimoni,gibernau,86062
298,injunct,lien,brigham,86062
299,shipper,thereof,fisher,86062
300,sale,wit,ertl,86062
301,insolv,paper,2283,86062
302,jeopardi,equiti,vandenberg,86062
303,discrimin,car,doubt,86062
304,disput,hold,el,86062
305,cargo,brought,order—a,86062
306,companyvheck,liabil,less,86062
307,habea,missouri,strickler,86062
308,alcohol,employ,paso,86062
309,krushnic,carrier,3116,86062
310,illinoi,revers,xi,86062
311,conway,7,infring,86062
312,sheriff,train,2a,86062
313,baca,render,toyah,86062
314,quartermast,leas,attent,86062
315,packag,commit,whitlock,86062
316,commiss,chicago,debow,86062
317,assign,locat,commonwealth,86062
318,furthr,reinsur,causa,86062
319,twentyfirst,st,referendum,86062
320,detent,intent,poultri,86062
321,cupola,even,first,86062
322,repeal,scophoni,jacobi,86062
323,factor,express,ventur,86062
324,welfar,civil,principl,86062
325,nazi,sold,walker,86062
326,corella,well,mccullogh,86062
327,alejandro,cent,jerk,86062
328,olcott,continu,deced,86062
329,road,8,shipper,86062
330,corpu,conclus,demurrag,86062
331,bankrupt,call,baca,86062
332,crime,final,aggrav,86062
333,debtor,deliveri,ux,86062
334,automobil,18,effect,86062
335,admiralti,everi,sir,86062
336,militari,circumst,companyvheck,86062
337,gannon,cover,antiinjunct,86062
338,arraign,allow,nuisanc,86062
339,deposit,10,trip,86062
340,stoval,sustain,krushnic,86062
341,crew,individu,accus,86062
342,coven,suggest,juror,86062
343,mspb,revenu,1785,86062
344,rindg,result,furthr,86062
345,market,transport,chief,86062
346,mail,involv,automobil,86062
347,ton,proof,found,86062
348,welti,june,jeopardi,86062
349,hors,administr,inferior,86062
350,postmast,w,whether,86062
351,labaum,termin,corella,86062
352,properti,presid,arraign,86062
353,smithvunit,usc,taken,86062
354,claim,chief,cupola,86062
355,florida,done,pole,86062
356,pier,less,sum,86062
357,custodian,vessel,elig,86062
358,iowa,sentenc,sinc,86062
359,health,prove,legisl,86062
360,oclock,ohio,alejandro,86062
361,consigne,forc,payment,86062
362,1785,relief,busi,86062
363,8022,bank,oclock,86062
364,padilla,control,impedi,86062
365,lo,partnership,page,86062
366,locat,competit,second,86062
367,xi,17,394,86062
368,carrier,intend,nazi,86062
369,contributori,either,chanceri,86062
370,offset,market,retir,86062
371,soxman,prosecut,14th,86062
372,jump,waterman,person,86062
373,deced,bond,rindg,86062
374,intern,injunct,lippincott,86062
375,exhaust,date,labaum,86062
376,angel,railway,welti,86062
377,bank,interst,sheet,86062
378,partner,peopl,gannon,86062
379,pauley,base,exercis,86062
380,linneu,john,consign,86062
381,901,doubt,smithvunit,86062
382,xxxii,12,claus,86062
383,privileg,adopt,ca,86062
384,survey,9,1796,86062
385,combin,depart,lexington,86062
386,policyhold,account,grant,86062
387,legislature”,tract,1865,86062
388,hog,instruct,protect,86062
389,waggaman,deni,beverag,86062
390,carload,review,8022,86062
391,morrillton,b,mspb,86062
392,nonresid,import,twentyfirst,86062
393,public,suffici,fring,86062
394,surrog,truste,hay,86062
395,lien,creat,repeal,86062
396,deliveri,transfer,butler,86062
397,leftwich,report,destroy,86062
398,collis,concern,herbert,86062
399,u,agre,ought,86062
400,neglig,telephon,soxman,86062
401,rep,deposit,observ,86062
402,fring,admit,judg,86062
403,judgment,pearl,two,86062
404,mcclellan,credit,wire,86062
405,busi,statement,jump,86062
406,advertis,prior,assess,86062
407,top,whole,columbia,86062
408,ship,et,pauley,86062
409,replevin,think,remedi,86062
410,molass,river,contempt,86062
411,situ,mere,linneu,86062
412,retir,controversi,step,86062
413,proce,engin,selfincrimin,86062
414,condit,accept,morrillton,86062
415,michigan,16,legislature”,86062
416,citi,like,richmond,86062
417,statecourt,remain,affair,86062
418,replac,survey,suspens,86062
419,assess,11,chapman,86062
420,east,42,conway,86062
421,ux,kentucki,waggaman,86062
422,pomona,neglig,bill,86062
423,mcgilvra,enter,stephen,86062
424,selectmen,far,1863,86062
425,jurisdict,arrang,magistr,86062
426,slack,regard,padilla,86062
427,georgia,examin,leftwich,86062
428,law,13,cattl,86062
429,sheet,subsequ,xxxii,86062
430,icc,procedur,one,86062
431,sane,argu,mr,86062
432,suspens,cost,machineri,86062
433,riparian,carri,get,86062
434,feme,bankrupt,credit,86062
435,fla,proper,potomac,86062
436,sansum,sell,includ,86062
437,fisher’,special,fund,86062
438,l,particular,chapter,86062
439,sloan,aris,malic,86062
440,debt,full,fifth,86062
441,1863,14,antitrust,86062
442,forb,15,transferor,86062
443,buffalo,appelle,custodian,86062
444,marburi,three,feme,86062
445,good,injuri,debtor,86062
446,hour,equal,tribun,86062
447,wiesenfeld,remov,bail,86062
448,town,intern,call,86062
449,transfere,health,presid,86062
450,protest,return,outing,86062
451,transferor,entri,descript,86062
452,spald,cours,word,86062
453,petition,columbia,pomona,86062
454,contract,support,901,86062
455,draft,januari,repair,86062
456,wire,dissent,mcgilvra,86062
457,inbound,countri,reservoir,86062
458,agent,mcintir,municip,86062
459,harrod,obtain,creat,86062
460,referendum,26,fisher’,86062
461,potomac,accord,thereof,86062
462,plra,f2d,hors,86062
463,fbi,dollar,trust,86062
464,louisvil,composit,convent,86062
465,mittimu,insolv,area,86062
466,sanitari,massachusett,leagu,86062
467,robinsonpatman,demand,construct,86062
468,counti,h,sansum,86062
469,decre,challeng,primarili,86062
470,interst,texa,boll,86062
471,exempt,complet,adult,86062
472,outbound,sever,1862,86062
473,fabric,although,held,86062
474,step,contain,situat,86062
475,amend,labor,name,86062
476,5000,unless,victim,86062
477,1890,compens,mcclellan,86062
478,misadvic,lot,policyhold,86062
479,apel’,come,wiesenfeld,86062
480,lippincott,improv,selectmen,86062
481,reweigh,insan,forb,86062
482,servic,elect,detent,86062
483,hailey,materi,surrog,86062
484,motion,enact,titl,86062
485,kerrigan,wage,harrod,86062
486,accus,anoth,17,86062
487,indict,glover,challeng,86062
488,barstow,letter,form,86062
489,legislatur,permit,balanc,86062
490,harter,put,replac,86062
491,everglad,octob,copi,86062
492,paul,approv,misadvic,86062
493,docket,seem,apel’,86062
494,assessor,taxat,adopt,86062
495,aggrav,oblig,settl,86062
496,tort,settl,hog,86062
