,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,merriam,court,tax,86950
1,staula,state,court,86950
2,handley,v,bond,86950
3,snepp,case,power,86950
4,braxton,act,decre,86950
5,flour,law,sale,86950
6,juvenil,upon,commission,86950
7,judah,unit,counti,86950
8,tobacco,tax,indian,86950
9,serda,compani,properti,86950
10,4208b,said,coupon,86950
11,cheroke,land,bridg,86950
12,plate,§,puerto,86950
13,lode,sct,law,86950
14,baumgartn,us,leas,86950
15,cubic,u,said,86950
16,mopac,defend,la,86950
17,placer,plaintiff,suicid,86950
18,keen,may,leagu,86950
19,baca,properti,cheroke,86950
20,trademark,right,icc,86950
21,armco,statut,commiss,86950
22,littlefield,petition,holder,86950
23,porto,district,florida,86950
24,compress,judgment,governor,86950
25,mellon,appeal,circuit,86950
26,landrigan,would,faculti,86950
27,discontinu,claim,deposit,86950
28,basebal,decre,georgia,86950
29,pardon,made,statut,86950
30,peugh,power,origin,86950
31,leas,error,veteran,86950
32,faculti,bond,except,86950
33,landgrant,l,alibi,86950
34,filament,question,subdivis,86950
35,tcpa,co,state,86950
36,tire,one,stipul,86950
37,appl,jurisdict,nation,86950
38,sentenc,shall,refund,86950
39,mcghan,ct,alcald,86950
40,barcelona,new,upon,86950
41,leari,circuit,polici,86950
42,monterey,order,rico,86950
43,waterfront,mr,exercis,86950
44,transfere,section,alabama,86950
45,bridg,author,communist,86950
46,birdsel,ed,activ,86950
47,thurber,time,new,86950
48,cyreniu,contract,mental,86950
49,tax,govern,lesse,86950
50,whartenbi,sup,confirm,86950
51,counti,sale,land,86950
52,nc,feder,term,86950
53,coupon,1,selfdestruct,86950
54,benmar,parti,merriam,86950
55,forfeitur,fact,ohio,86950
56,retard,congress,grant,86950
57,mcelwain,corpor,handley,86950
58,parol,commiss,staula,86950
59,armour,constitut,probat,86950
60,bo,requir,insur,86950
61,perri,evid,wheeler,86950
62,patent,counti,possess,86950
63,lehman,suit,snepp,86950
64,crump,issu,keen,86950
65,suicid,railroad,intern,86950
66,reissu,action,barcelona,86950
67,crotch,proceed,compress,86950
68,indian,interest,braxton,86950
69,patton,led,author,86950
70,harbor,rule,titl,86950
71,class,respond,prison,86950
72,bondhold,grant,judah,86950
73,pmt,titl,sup,86950
74,bank,see,without,86950
75,lawler,person,serda,86950
76,vinegar,opinion,monterey,86950
77,provost,c,sureti,86950
78,wyom,2,§,86950
79,picket,gener,case,86950
80,libbi,bill,armco,86950
81,mccoy,bank,4208b,86950
82,canal,part,creek,86950
83,puerto,without,mopac,86950
84,egg,within,stock,86950
85,billboard,decis,collect,86950
86,ayr,provid,seneca,86950
87,packwood,led2d,taxpay,86950
88,prison,use,arrest,86950
89,bigg,patent,baumgartn,86950
90,dorsey,offic,jurisdict,86950
91,sheep,citi,appl,86950
92,board,record,record,86950
93,gonzal,suprem,cubic,86950
94,taxat,public,petit,86950
95,client,petit,plate,86950
96,alibi,file,crew,86950
97,allot,whether,landrigan,86950
98,obsolesc,amend,harbor,86950
99,whittemor,commission,littlefield,86950
100,liquor,term,reissu,86950
101,infam,writ,insan,86950
102,conspiraci,purpos,revenu,86950
103,whiskey,reason,russel,86950
104,sutter,present,class,86950
105,button,appel,mexico,86950
106,cea,must,sutter,86950
107,webb,rep,tire,86950
108,activ,amount,polit,86950
109,cheney,except,search,86950
110,russel,provis,tcpa,86950
111,pier,trial,investig,86950
