,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,shieh,court,defend,97121
1,schwinn,state,employe,97121
2,tribal,v,paper,97121
3,conrail,case,juri,97121
4,harner,act,indian,97121
5,film,defend,deposit,97121
6,iolta,law,appelle,97121
7,crockwel,upon,oil,97121
8,parol,plaintiff,child,97121
9,alaska,unit,transcript,97121
10,litton,land,plaintiff,97121
11,scrip,sct,patent,97121
12,passport,said,account,97121
13,hermi,compani,wit,97121
14,evansvil,us,engin,97121
15,§924c,may,walla,97121
16,partit,right,voyag,97121
17,edrington,§,louisiana,97121
18,broch,u,sect,97121
19,coal,claim,tribal,97121
20,silk,district,freight,97121
21,miner,made,steamer,97121
22,runkl,error,land,97121
23,blumer,statut,agreement,97121
24,deadhead,would,collis,97121
25,flatboat,judgment,comn,97121
26,plymothian,one,minor,97121
27,paper,question,juvenil,97121
28,oyster,contract,trademark,97121
29,indian,tax,invent,97121
30,brake,l,minist,97121
31,babb,properti,court,97121
32,yniguez,appeal,thompson,97121
33,compton,juri,allot,97121
34,mail,jurisdict,shieh,97121
35,arndstein,decre,runnel,97121
36,mcullough,led2d,punish,97121
37,kershaw,co,canada,97121
38,school,parti,demand,97121
39,log,rule,equival,97121
40,scott,shall,case,97121
41,bag,mr,elect,97121
42,copyright,petition,harner,97121
43,patent,evid,valley,97121
44,orr,feder,schwinn,97121
45,treason,patent,conrail,97121
46,drug,constitut,presenc,97121
47,steamer,use,presumpt,97121
48,josia,1,lawrenc,97121
49,abort,see,examin,97121
50,fashnacht,person,leas,97121
51,cftc,opinion,transport,97121
52,punish,author,committe,97121
53,murder,trial,iolta,97121
54,quarantin,time,crockwel,97121
55,bankruptci,order,murder,97121
56,selfdefens,ed,king,97121
57,bond,interest,challeng,97121
58,slimmer,suit,arizona,97121
59,brig,new,hermi,97121
60,hook,ct,brake,97121
61,courtmarti,congress,led2d,97121
62,vanstophorst,power,litton,97121
63,groov,bill,navi,97121
64,freight,circuit,vote,97121
65,machin,2,broch,97121
66,harvi,fact,maryland,97121
67,lawrenc,citi,§924c,97121
68,runnel,requir,rebat,97121
69,linton,gener,support,97121
70,juvenil,railroad,project,97121
71,emporia,c,edrington,97121
72,bacchu,govern,travel,97121
73,peyot,part,warehous,97121
74,collector,section,blumer,97121
75,horsesho,action,bankruptci,97121
76,staley,employe,columbia,97121
77,nollan,provid,cargo,97121
78,comn,proceed,deadhead,97121
79,pigg,offic,runkl,97121
80,religi,appel,nlrb,97121
81,oil,caus,hook,97121
82,minist,board,plymothian,97121
83,ship,within,compet,97121
84,lock,must,evansvil,97121
85,kalyton,issu,tribe,97121
86,vote,bank,loss,97121
87,teacher,commiss,partit,97121
