,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bail,court,mail,98721
1,depreci,state,telegraph,98721
2,blade,v,postmast,98721
3,sloo,case,counti,98721
4,tobey,act,indict,98721
5,frellsen,unit,illinoi,98721
6,brake,compani,debt,98721
7,brigad,law,sale,98721
8,hanley,upon,survey,98721
9,belser,defend,board,98721
10,pulido,land,eeoc,98721
11,leve,u,creditor,98721
12,fearnow,us,convict,98721
13,schooner,plaintiff,interest,98721
14,retir,§,depreci,98721
15,berbl,said,car,98721
16,booker,right,cross,98721
17,innerar,may,easton,98721
18,abort,sct,schooner,98721
19,copa,statut,brake,98721
20,preclus,properti,gener,98721
21,telegraph,petition,bail,98721
22,milwauki,claim,post,98721
23,kahn,tax,toll,98721
24,barri,made,commun,98721
25,aipac,district,hanley,98721
26,indian,would,booker,98721
27,cross,error,parent,98721
28,irwin,contract,allot,98721
29,comptrol,judgment,consul,98721
30,shrimp,appeal,remov,98721
31,sage,one,negro,98721
32,sea,l,sloo,98721
33,patent,feder,cercla,98721
34,mortgag,shall,tobey,98721
35,car,congress,panel,98721
36,flatboat,question,frellsen,98721
37,mccoy,new,brigad,98721
38,zenith,co,irwin,98721
39,alien,power,blade,98721
40,cucullu,interest,endors,98721
41,hewett,evid,belser,98721
42,deposit,gener,benefit,98721
43,penri,order,postoffic,98721
44,eeoc,use,sentenc,98721
45,insur,mr,pulido,98721
46,parent,counti,fearnow,98721
47,grabiron,fact,religi,98721
48,earnedincom,sale,depositori,98721
49,sacrileg,corpor,collis,98721
50,roller,constitut,minor,98721
51,depositori,see,deposit,98721
52,union,author,testimoni,98721
53,partmar,decre,certif,98721
54,knuckl,govern,berbl,98721
55,tax,person,ne2d,98721
56,yardmast,jurisdict,redrup,98721
57,4f2,offic,foreclosur,98721
58,hospit,circuit,alien,98721
59,stillwel,ct,innerar,98721
60,sutter,board,demurr,98721
61,grain,time,penalti,98721
62,deed,section,bondhold,98721
63,hri,railroad,statut,98721
64,letter,commiss,oper,98721
65,land,1,wheel,98721
66,kopp,action,indian,98721
67,chalon,suit,web,98721
68,corpor,parti,copa,98721
69,bankruptci,requir,letter,98721
70,sonar,rule,aipac,98721
71,coal,respond,retir,98721
72,assigne,within,tucker,98721
73,contractor,juri,shrimp,98721
74,reich,titl,railway,98721
75,indict,ed,legisl,98721
76,10k,grant,cucullu,98721
77,decre,patent,4f2,98721
78,inspect,sup,remedi,98721
79,prison,proceed,nonresid,98721
80,pocomok,opinion,sea,98721
81,wheel,part,memoir,98721
82,hha,2,kahn,98721
83,danbenbiss,purpos,hewett,98721
84,negro,bond,fraud,98721
85,park,decis,zenith,98721
86,bondhold,c,sacrileg,98721
87,arrest,writ,milwauki,98721
88,panel,bank,receivership,98721
89,receivership,issu,earnedincom,98721
90,ezekiel,provid,partmar,98721
91,pound,reason,activ,98721
92,iowa,led2d,new,98721
93,quon,trial,grabiron,98721
94,sentenc,justic,barri,98721
95,rate,without,1967,98721
