,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,passport,court,petition,93509
1,nowak,state,claim,93509
2,pierna,v,wool,93509
3,surgeon,case,alaska,93509
4,tobacco,act,rate,93509
5,recogniz,unit,philippin,93509
6,fertil,upon,tax,93509
7,darbi,law,fertil,93509
8,cs,tax,profit,93509
9,mechlin,petition,x,93509
10,cerpac,claim,passport,93509
11,manur,land,nowak,93509
12,tull,compani,tobacco,93509
13,morgan,§,juror,93509
14,wool,may,pierna,93509
15,raisin,us,toll,93509
16,ascap,u,review,93509
17,preclear,sct,govern,93509
18,schoolship,said,fisheri,93509
19,java,appeal,darbi,93509
20,hartford,plaintiff,surgeon,93509
21,penitentiari,made,recogniz,93509
22,x,properti,mechlin,93509
23,retir,defend,cs,93509
24,safetyvalv,l,cerpac,93509
25,export,right,vs,93509
26,chapter,judgment,manur,93509
27,premium,would,iowa,93509
28,burnham,govern,tull,93509
29,chester,mr,penitentiari,93509
30,purser,district,levi,93509
31,colt,shall,unit,93509
32,bolt,statut,hectar,93509
33,tin,rule,schoolship,93509
34,indors,error,raisin,93509
35,lafayett,ct,cent,93509
36,land,question,chester,93509
37,identif,order,ascap,93509
38,apprais,evid,java,93509
39,thomson,1,identif,93509
40,baggag,time,1893,93509
41,alaska,ed,bar,93509
42,potash,one,purser,93509
43,assigne,section,safetyvalv,93509
44,hectar,led2d,illinoi,93509
45,fisheri,bill,export,93509
46,street,gener,ferri,93509
47,philippin,co,preclear,93509
48,parol,rate,manufactur,93509
49,juror,action,holt,93509
50,1890,requir,chapter,93509
51,washboard,decre,burnham,93509
52,alberson,titl,rule,93509
53,henson,fact,colt,93509
54,director,circuit,thomson,93509
55,bond,congress,apprais,93509
56,notari,commiss,1869,93509
57,bar,grant,hartford,93509
58,dauteriev,interest,1900,93509
59,captur,suit,tin,93509
60,metlakatla,suprem,potash,93509
61,coal,person,procedur,93509
62,rate,jurisdict,boundari,93509
63,vs,parti,registr,93509
64,birnbaum,power,gener,93509
65,mohawk,patent,lafayett,93509
66,remittitur,contract,bolt,93509
67,7609f,offic,alberson,93509
68,bank,proceed,usca,93509
69,usuri,opinion,washboard,93509
70,riverb,record,director,93509
71,xi,feder,bradley,93509
72,assess,sale,secretari,93509
73,levi,use,morgan,93509
74,simmond,decis,dauteriev,93509
75,10b5,2,notari,93509
76,ferri,new,henson,93509
77,seamen,bond,metlakatla,93509
78,jail,file,stat,93509
79,meander,appel,birnbaum,93509
80,work,respond,philip,93509
81,worst,sup,7609f,93509
82,almet,part,baggag,93509
83,nvra,author,bowman,93509
84,punit,see,§,93509
85,ga,issu,per,93509
86,garden,c,attorney,93509
87,eichel,year,mohawk,93509
88,cocklin,constitut,april,93509
89,vessel,corpor,unfair,93509
90,tax,stat,delay,93509
91,manton,regul,simmond,93509
92,gwathney,reason,1890,93509
93,asset,justic,island,93509
94,husband,review,drug,93509
95,candi,board,reduct,93509
96,jeopardi,provid,regul,93509
97,holt,amend,disburs,93509
98,ir,could,riverb,93509
99,leod,within,hear,93509
100,affidavit,3,almet,93509
101,indian,purpos,nvra,93509
102,peremptori,without,franklin,93509
103,sanction,also,182,93509
104,iowa,bank,shield,93509
105,havana,per,evid,93509
106,illinoi,charg,reargument,93509
107,pullman,paid,cocklin,93509
108,shield,trial,eichel,93509
109,205g,railroad,gwathney,93509
110,gasolin,led,record,93509
111,subsidiari,juri,ceil,93509
112,lightcap,counti,10b5,93509
113,commiss,due,manton,93509
114,manumiss,make,leod,93509
115,stamp,servic,pullman,93509
116,romana,valu,xi,93509
117,corrug,public,alexand,93509
118,stanton,must,suprem,93509
119,luca,writ,candi,93509
120,tenncod,limit,signatur,93509
121,florida,amount,garden,93509
122,rydervholt,present,remittitur,93509
123,handler,whether,navi,93509
124,quota,term,due,93509
125,warrant,applic,channel,93509
126,channel,caus,retir,93509
127,huddl,petit,may,93509
128,182,attorney,lightcap,93509
129,territori,held,worst,93509
130,ticket,dismiss,205g,93509
131,ruddock,secretari,romana,93509
132,alien,citi,regist,93509
133,gambl,busi,manumiss,93509
134,722,rep,rydervholt,93509
135,etc,pay,legisl,93509
136,tiffani,line,ticket,93509
137,nicol,secur,corrug,93509
138,compani,legisl,appeal,93509
139,paymast,process,havana,93509
140,susan,determin,huddl,93509
141,guerr,provis,prescript,93509
142,nosolicit,possess,titl,93509
143,carlisl,cent,722,93509
144,lock,respect,meander,93509
145,bill,therefor,ruddock,93509
146,competit,5,tenncod,93509
147,chase,allow,tiffani,93509
148,bowman,f2d,usuri,93509
149,reargument,receiv,upstand,93509
150,4f2,mortgag,handler,93509
151,cheroke,estat,guerr,93509
152,weil,hear,nosolicit,93509
153,award,4,pharmacist,93509
154,louisvil,except,circumst,93509
155,sokolow,alleg,apa,93509
156,ceil,motion,line,93509
157,air,affirm,811b8,93509
158,811b8,enter,4f2,93509
159,upstand,found,sokolow,93509
160,disenfranchis,effect,rich,93509
161,arkansa,execut,1867,93509
162,labor,purchas,prejudic,93509
163,groov,decid,nicol,93509
164,pharmacist,two,method,93509
165,rico,money,weil,93509
166,locat,show,subsidiari,93509
167,navi,employe,peremptori,93509
168,tribe,find,massachusett,93509
169,count,complain,§1291,93509
170,creditor,payment,canneri,93509
171,toll,deni,inspect,93509
172,orific,profit,2674,93509
173,court,set,disenfranchis,93509
174,selfdefens,commerc,yard,93509
175,taxpay,relat,306,93509
176,divorc,usca,luca,93509
177,degg,6,land,93509
178,inspect,direct,avenu,93509
179,reduct,duti,mistak,93509
180,9—,usc,upon,93509
181,boltwork,subject,demurr,93509
182,avenu,stock,quota,93509
183,745140,practic,legislatur,93509
184,mezei,counsel,ratemak,93509
185,treat,revers,orific,93509
186,church,illinoi,fraud,93509
187,ordin,ground,9—,93509
188,phoenix,day,fish,93509
189,leas,first,degg,93509
190,alabama,nation,captur,93509
191,passeng,bar,bill,93509
192,engin,commission,hacienda,93509
193,properti,circumst,745140,93509
194,puerto,procedur,mead,93509
195,placer,legal,competit,93509
196,summon,j,disclaim,93509
197,§16a,follow,ir,93509
198,drug,vessel,jail,93509
199,arcambel,establish,boltwork,93509
200,l,manufactur,mezei,93509
201,unfair,name,chase,93509
202,subscript,transport,rehear,93509
203,entri,compens,susan,93509
204,ariz,april,process,93509
205,macfarland,take,§16a,93509
206,disburs,levi,louisvil,93509
207,mine,return,stanton,93509
208,counti,assess,sanction,93509
209,ive,consid,testat,93509
210,415116,march,arcambel,93509
211,1036134,7,carlisl,93509
212,petitionersvchesapeak,object,powel,93509
213,941893,york,proport,93509
214,941900,owner,gambl,93509
215,canneri,equiti,member,93509
216,disclaim,convict,woman,93509
217,railway,member,walter,93509
218,koehrman,10,grant,93509
219,hospit,8,941900,93509
220,guaranti,legislatur,1036134,93509
221,hinckley,oper,941893,93509
222,chanceri,judg,415116,93509
223,plea,includ,petitionersvchesapeak,93509
224,incom,notic,practic,93509
225,duvernay,territori,koehrman,93509
226,dea,work,mr,93509
227,product,sum,brief,93509
228,sulphat,alaska,duvernay,93509
229,inland,report,white,93509
230,plan,form,paid,93509
231,claimant,damag,societi,93509
232,1767,differ,outstand,93509
233,review,r,q,93509
234,922g1,answer,1868,93509
235,bradley,mean,naval,93509
236,contract,entitl,groov,93509
237,corpor,protect,central,93509
238,petition,final,mladajan,93509
239,apa,administr,macfarland,93509
240,micheltorena,consider,paymast,93509
241,mladajan,wool,922g1,93509
242,longdist,good,custct,93509
243,1893,taken,punit,93509
244,compensatori,given,phoenix,93509
245,registr,might,sulphat,93509
246,town,declar,5percent,93509
247,state,liabil,longdist,93509
248,custct,supra,1767,93509
249,river,pass,virginia,93509
250,boundari,water,selfdefens,93509
251,water,juror,dea,93509
252,educ,appli,damon,93509
253,refund,incom,phil,93509
254,menendez,judici,sharehold,93509
255,nashvil,prior,menendez,93509
256,damon,revenu,agricultur,93509
257,fault,interst,cyclospasmol,93509
258,5percent,brought,gauzon,93509
259,feder,civil,locat,93509
260,damag,note,assault,93509
261,ormsbi,labor,hand,93509
262,motion,philippin,hinckley,93509
263,releas,condit,classif,93509
264,whalen,violat,whalen,93509
265,mexico,appear,wiseman,93509
266,trade,statement,§16b,93509
267,assist,date,expir,93509
268,swain,complaint,mislabel,93509
269,slave,certain,act,93509
270,gauzon,wit,prolong,93509
271,ct,view,curiam,93509
272,cyclospasmol,n,ive,93509
273,neglig,9,fuller,93509
274,sentenc,iowa,miller,93509
275,carrier,matter,count,93509
276,wiseman,agent,drill,93509
277,answer,certif,swain,93509
278,collector,virginia,dol’,93509
279,return,deliv,transport,93509
280,claim,hold,mark,93509
281,ed,natur,ormsbi,93509
282,bay,necessari,jeffersonvil,93509
283,jeffersonvil,15,koffski,93509
284,mislabel,construct,paraphern,93509
285,§16b,indian,micheltorena,93509
286,evid,refer,antiunion,93509
287,bridg,creditor,chasen,93509
288,antiunion,origin,briesen,93509
289,custom,reserv,reject,93509
290,convict,conclus,retroact,93509
291,fish,id,bevan,93509
292,profit,june,seamen,93509
293,outstand,employ,redempt,93509
294,manufactur,well,usc,93509
295,complain,chang,coerciv,93509
296,forfeitur,entri,civil,93509
297,dol’,warrant,enter,93509
298,signatur,road,1331,93509
299,continent,john,black,93509
300,mail,14,warrant,93509
301,bevan,debt,prejudg,93509
302,licens,local,lock,93509
303,paraphern,argument,mac,93509
304,wife,principl,easiest,93509
305,doubl,fraud,chanceri,93509
306,challeng,crime,amaa,93509
307,mac,locat,portia,93509
308,briesen,verdict,fault,93509
309,la,valid,betti,93509
310,estat,et,bequeath,93509
311,koffski,11,ariz,93509
312,debt,impos,compens,93509
313,exempt,hand,mobil,93509
314,testat,point,continent,93509
315,wisconsin,plead,main,93509
316,mandamu,place,valu,93509
317,chasen,proper,tebo,93509
318,patent,28,barent,93509
319,kirschbaum,individu,indors,93509
320,virginia,boundari,manumit,93509
321,accumul,base,relat,93509
322,liquor,even,abernathi,93509
323,deadli,exist,placer,93509
324,easiest,remand,kirschbaum,93509
325,kentucki,appelle,dealer,93509
326,coupon,director,excus,93509
327,marshal,sustain,205h,93509
328,deliveri,testimoni,receivership,93509
329,amaa,exempt,form,93509
