,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,maloney,court,sct,97326
1,flag,state,tribe,97326
2,rummel,v,land,97326
3,boyc,case,right,97326
4,embri,act,insur,97326
5,arbitr,sct,decre,97326
6,wettengel,compani,us,97326
7,subscript,land,stamp,97326
8,manson,us,rep,97326
9,stamp,unit,interest,97326
10,bostwick,law,edrington,97326
11,colbourn,right,rummel,97326
12,picket,upon,bronson,97326
13,chrysler,defend,wisconsin,97326
14,assess,plaintiff,fee,97326
15,edrington,§,plan,97326
16,trinova,tax,union,97326
17,soland,may,valu,97326
18,mould,said,miner,97326
19,bronson,claim,flag,97326
20,tribe,properti,maloney,97326
21,rayburn,u,boundari,97326
22,mintyr,would,dividend,97326
23,lode,error,bill,97326
24,miranda,appeal,embri,97326
25,search,decre,lode,97326
26,kondor,l,abort,97326
27,nonunitari,made,led2d,97326
28,testimonio,statut,elev,97326
29,garcia,co,sureti,97326
30,oc,district,fund,97326
31,dividend,ct,chrysler,97326
32,bank,petition,grain,97326
33,erisa,led2d,wettengel,97326
34,hyphen,mr,boyc,97326
35,trademark,interest,manson,97326
36,leas,judgment,custodian,97326
37,salvor,bill,clinic,97326
38,accumul,order,salvor,97326
39,kesterson,one,jefferson,97326
40,drawer,contract,pen,97326
41,caldwel,question,v,97326
42,sheath,shall,bostwick,97326
43,insur,see,colbourn,97326
44,commiss,congress,paso,97326
45,boundari,power,trinova,97326
46,849495,rep,picket,97326
47,steamboat,ed,neglig,97326
48,tax,constitut,unload,97326
49,miner,suit,river,97326
50,beeb,sup,disput,97326
51,fumig,bank,soland,97326
52,habitat,requir,collector,97326
53,clinic,commiss,incom,97326
54,dump,jurisdict,rayburn,97326
55,14e,action,mintyr,97326
56,srha,rule,appelle,97326
57,guard,led,separ,97326
58,19853,1,johnson,97326
59,collector,public,dam,97326
60,inflat,author,kondor,97326
61,seton,use,gravel,97326
62,compact,corpor,testimonio,97326
63,parad,fact,nonunitari,97326
64,wesch,railroad,mould,97326
65,bankrupt,parti,privat,97326
66,stearn,person,secondclass,97326
67,coal,proceed,garcia,97326
68,placer,appel,jame,97326
69,custodian,opinion,oc,97326
70,hubbard,time,nebraska,97326
71,perjuri,feder,hyphen,97326
72,class,insur,indian,97326
73,child,evid,public,97326
74,incom,new,parent,97326
75,leining,valu,kesterson,97326
76,train,c,brief,97326
77,sureti,justic,vote,97326
78,mckenzi,reason,stockyard,97326
79,represent,make,take,97326
80,patent,record,sheath,97326
81,partnership,purpos,dump,97326
82,fund,respond,reynold,97326
83,union,titl,849495,97326
84,compani,file,stearn,97326
85,aedpa,gener,el,97326
86,firearm,2,class,97326
87,secondclass,within,jane,97326
88,deed,bond,commiss,97326
89,scienter,whether,caldwel,97326
90,fra,amend,compani,97326
91,sbt,without,fumig,97326
92,reynold,provid,compact,97326
93,vein,sale,legisl,97326
94,§271f,part,parad,97326
95,ga,must,14e,97326
96,paso,board,srha,97326
97,jeopardi,suprem,member,97326
98,pledg,decis,brown,97326
99,henshaw,govern,salvag,97326
100,wisconsin,section,habitat,97326
101,plan,circuit,matter,97326
102,hatfield,also,griffin,97326
103,print,could,labor,97326
104,innoc,amount,earn,97326
105,empresa,vessel,accumul,97326
