,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mazzei,court,judgment,97133
1,fourch,state,car,97133
2,nye,v,religi,97133
3,dwolf,case,§,97133
4,whitsett,act,patent,97133
5,sabin,unit,fee,97133
6,winstanley,compani,drug,97133
7,bead,law,commiss,97133
8,mccoull,upon,citizen,97133
9,milnor,sct,iowa,97133
10,cadet,defend,insur,97133
11,jacobu,§,sct,97133
12,buchanan,us,carrier,97133
13,interplead,plaintiff,school,97133
14,moyer,u,counti,97133
15,lodger,tax,suprem,97133
16,avocado,judgment,ga,97133
17,catv,said,court,97133
18,waller,may,attorney,97133
19,venu,land,mail,97133
20,§924c,right,indict,97133
21,forest,error,refere,97133
22,intemper,claim,steel,97133
23,religi,petition,accus,97133
24,hurr,made,servic,97133
25,school,properti,note,97133
26,crst,would,unit,97133
27,leather,l,water,97133
28,parol,appeal,negro,97133
29,cragin,statut,compani,97133
30,comingor,jurisdict,miranda,97133
31,mcdermot,district,testimoni,97133
32,bulb,co,polit,97133
33,scull,shall,state,97133
34,tiernan,ct,railroad,97133
35,pardon,one,assigne,97133
36,car,order,georgia,97133
37,monument,question,smith,97133
38,deed,ed,statement,97133
39,pilotag,feder,oil,97133
40,armour,railroad,afdc,97133
41,patent,contract,bankruptci,97133
42,notm,led2d,report,97133
43,fritton,see,confess,97133
44,pinel,constitut,grand,97133
45,lalon,rule,trial,97133
46,rail,section,grain,97133
47,usuri,suit,tiernan,97133
48,oakland,mr,missouri,97133
49,price,commiss,u,97133
50,mandel,1,famili,97133
51,connaughton,patent,select,97133
52,kosciuszko,author,see,97133
53,medicaid,corpor,led2d,97133
54,apprais,new,us,97133
55,bridg,trial,candid,97133
56,peoria,decre,addict,97133
57,opium,issu,issu,97133
58,voehl,use,assignor,97133
59,cba,evid,hors,97133
60,veteran,requir,ordin,97133
61,crech,bond,promissori,97133
62,miranda,juri,leather,97133
63,vacatur,respond,wave,97133
64,kona,sup,thoma,97133
65,arndt,person,search,97133
66,addict,parti,belt,97133
67,3616a,govern,park,97133
68,§145,time,suit,97133
69,polit,led,firearm,97133
70,tourvil,suprem,error,97133
71,wsla,fact,husband,97133
72,toll,offic,forest,97133
73,jaybird,counti,revis,97133
74,retir,circuit,count,97133
75,carondelet,congress,jurisdict,97133
76,subscript,power,nye,97133
77,larmor,bank,stevedor,97133
78,oil,interest,public,97133
79,pension,citi,bruton,97133
80,bitter,bill,program,97133
81,robillard,proceed,confront,97133
82,kittson,public,appelle,97133
83,tax,gener,invent,97133
84,confess,action,liabil,97133
85,branigin,opinion,violat,97133
86,hammekin,c,1897,97133
87,smoke,titl,moyer,97133
88,rothwel,appel,mazzei,97133
89,davila,provid,wit,97133
90,convent,decis,venu,97133
91,difrancesco,writ,ir,97133
92,bruton,file,privat,97133
93,navig,grant,offens,97133
94,evansvil,2,convict,97133
95,continent,part,freehold,97133
96,refere,whether,continent,97133
97,danc,amend,fourch,97133
98,deport,rep,crossbil,97133
99,fpc,petit,survey,97133
100,denver,servic,gun,97133
101,creek,amount,parent,97133
102,flsa,record,virginia,97133
103,tro,reason,render,97133
104,iowa,year,comingor,97133
105,lien,caus,defend,97133
106,saulet,provis,forfeitur,97133
107,arbitr,within,whitsett,97133
108,polici,justic,bridg,97133
109,summon,purpos,petition,97133
110,pen,sale,polici,97133
111,winn,3,citi,97133
112,bankruptci,could,monro,97133
113,dividend,insur,smoke,97133
114,insur,make,solicitor,97133
115,workpap,must,auditor,97133
116,incom,note,item,97133
117,monro,without,usca,97133
118,ordin,also,dwolf,97133
119,ballanc,present,winstanley,97133
120,contempt,held,mccoull,97133
121,noonan,receiv,petit,97133
122,rundl,stat,tribal,97133
123,land,first,prioriti,97133
124,punit,rate,composit,97133
125,argentina,motion,tariff,97133
126,7403,commerc,civil,97133
127,vessel,busi,milnor,97133
128,savag,citizen,poll,97133
129,fontenot,applic,wife,97133
130,mop,carrier,avocado,97133
131,farmer,term,prayer,97133
132,gift,payment,funer,97133
133,advertis,subject,chap,97133
134,composit,dismiss,lodger,97133
135,indian,limit,crimin,97133
136,plant,effect,corpor,97133
137,bushel,charg,warranto,97133
138,coal,attorney,jacobu,97133
139,irbi,regul,crst,97133
140,idaho,alleg,florida,97133
141,casino,pay,discrimin,97133
142,lode,violat,religion,97133
143,kier,commission,hall,97133
144,belton,stock,hurr,97133
145,railroad,paid,1930,97133
146,wave,except,chicago,97133
147,reissu,water,vacatur,97133
148,municip,car,campbel,97133
149,option,damag,front,97133
150,piccadilli,decid,mcdermot,97133
151,texa,board,§924c,97133
152,conspiraci,nation,buchanan,97133
153,fletcher,5,rate,97133
154,youngblood,determin,mandel,97133
155,3807,per,waller,97133
156,corpor,execut,luke,97133
157,rees,two,taylor,97133
158,poll,york,bead,97133
159,freehold,follow,interplead,97133
160,bank,duti,penitentiari,97133
161,hairpin,appear,f,97133
162,camfield,r,scull,97133
163,bond,4,app,97133
164,placer,possess,promis,97133
165,moor,report,ant,97133
166,blood,secur,blair,97133
167,buckley,appli,noonan,97133
168,prioriti,line,certiorari,97133
169,debt,id,gen,97133
170,survey,polici,cragin,97133
171,indict,protect,bulb,97133
172,racetrack,supra,notm,97133
173,3116,interst,connaughton,97133
174,ami,indict,intemper,97133
175,afdc,mortgag,lalon,97133
176,carbo,debt,stat,97133
