,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,disc,court,bankruptci,104144
1,hickey,state,council,104144
2,depreci,v,rule,104144
3,tug,unit,lien,104144
4,lien,case,vessel,104144
5,safeway,act,disc,104144
6,bankruptci,law,california,104144
7,hood,district,district,104144
8,council,us,order,104144
9,car,may,children,104144
10,motion,upon,bankrupt,104144
11,vessel,sct,art,104144
12,ferri,plaintiff,hickey,104144
13,§390uu,compani,allow,104144
14,schooner,order,competit,104144
15,brunt,petition,bridg,104144
16,fidel,§,incom,104144
17,lewisohn,rule,price,104144
18,insur,said,safeway,104144
19,databas,claim,depreci,104144
20,starch,u,hood,104144
21,induct,properti,collis,104144
22,¶63,bankruptci,court,104144
23,pauperi,land,§390uu,104144
24,bankrupt,new,new,104144
25,walla,defend,bank,104144
26,docket,judgment,docket,104144
27,bank,statut,brunt,104144
28,icc,would,york,104144
29,pittsburgh,appeal,lewisohn,104144
30,moon,right,databas,104144
31,forma,bank,tug,104144
32,spevack,feder,starch,104144
33,competit,tax,assigne,104144
34,eldredg,author,creditor,104144
35,bridg,error,¶63,104144
36,insan,co,servic,104144
37,tank,see,unit,104144
38,price,made,seal,104144
39,steamer,vessel,f2d,104144
40,compani,mr,fidel,104144
41,antigon,one,ferri,104144
42,svea,issu,leas,104144
43,austin,shall,moon,104144
44,rcac,congress,1872,104144
45,oil,counti,walla,104144
46,nutz,l,induct,104144
47,assess,1,steamer,104144
48,assigne,time,schooner,104144
49,saniti,action,spevack,104144
50,taxabl,servic,eldredg,104144
51,ingredi,circuit,collect,104144
52,seal,power,antigon,104144
53,chandler,york,svea,104144
54,subag,proceed,oklahoma,104144
55,§901b,titl,plant,104144
56,stamp,requir,pauperi,104144
57,train,suit,cattl,104144
58,land,allow,rcac,104144
59,acquitt,lien,cal,104144
60,copyright,question,car,104144
61,greason,trial,nutz,104144
62,tampa,led2d,pittsburgh,104144
63,school,justic,port,104144
64,43a5,writ,newport,104144
65,plea,section,austin,104144
66,ir,reason,petitioners’,104144
67,judg,california,syndic,104144
68,syndic,respond,ingredi,104144
69,conductor,opinion,1918,104144
70,52a,person,saniti,104144
71,creditor,c,sheriff,104144
72,patent,corpor,tank,104144
73,oklahoma,led,insan,104144
74,1918,f2d,§901b,104144
75,teller,part,counti,104144
76,depositor,2,forma,104144
77,water,ed,subag,104144
78,mackay,year,1967,104144
79,unilev,incom,taxabl,104144
80,municip,judg,icc,104144
81,racial,creditor,greason,104144
82,farm,record,43a5,104144
83,incom,decre,petition,104144
84,tax,constitut,oil,104144
85,newport,contract,chandler,104144
86,peer,receiv,tampa,104144
87,executor,evid,infring,104144
88,1913,provid,author,104144
89,mckinni,use,depositor,104144
90,speedi,amend,clerk,104144
91,robbin,decis,204b,104144
92,combin,jurisdict,copi,104144
93,wit,govern,texa,104144
94,texa,price,52a,104144
95,delay,possess,calendar,104144
96,keefer,damag,mckinni,104144
97,illegitim,gener,unilev,104144
98,cattl,commiss,judici,104144
99,warden,regul,vey,104144
100,court,parti,period,104144
101,plant,whether,teller,104144
102,compens,motion,peer,104144
103,flower,sale,mackay,104144
104,error,suprem,feder,104144
105,alamo,within,keefer,104144
106,klein,railroad,acquitt,104144
107,collect,commission,ir,104144
108,calendar,charg,governor,104144
109,governor,petit,p,104144
110,elli,bankrupt,speedi,104144
111,petitioners’,grant,possess,104144
112,sheriff,appel,oregon,104144
113,deed,must,damag,104144
114,thirteen,execut,v,104144
115,vey,council,alamo,104144
116,2172,caus,captain,104144
117,leas,provis,judg,104144
118,204b,duti,storag,104144
119,bigelow,taken,stamp,104144
120,cotton,without,thirteen,104144
121,fee,collect,209,104144
122,81572,also,auxiliari,104144
123,servic,p,may,104144
124,camrod,car,farm,104144
125,eeoc,process,flower,104144
126,auxiliari,first,robert,104144
127,rs,fact,81572,104144
128,children,file,illegitim,104144
129,loan,interest,2172,104144
130,deposit,attorney,taken,104144
131,art,children,camrod,104144
132,board,make,robbin,104144
133,academ,3,detent,104144
134,famili,effect,conductor,104144
135,rule,judici,commission,104144
136,storag,board,klein,104144
137,bryan,limit,court’,104144
138,tract,could,1913,104144
139,contempt,ct,§2255,104144
140,polici,busi,1802,104144
141,pilot,stat,“knowingly”,104144
142,§2255,art,racial,104144
143,idaho,held,parent,104144
144,indict,determin,bigelow,104144
145,reorgan,take,elli,104144
146,state,present,westland,104144
147,“knowingly”,n,718,104144
148,vendor,leas,hanna,104144
149,westland,except,academ,104144
150,oregon,4,process,104144
151,soundview,nation,soundview,104144
152,irrig,bridg,benefit,104144
153,judgment,cost,rs,104144
154,diseas,therefor,attorney,104144
155,wisconsin,texa,transfer,104144
156,rent,insur,mandamu,104144
157,confeder,r,gardena,104144
158,georgia,benefit,bryan,104144
159,citizenship,bill,chanceri,104144
160,gardena,oper,train,104144
161,davi,appli,§201c,104144
162,feder,compens,94b,104144
163,territori,competit,compens,104144
164,94b,public,warden,104144
165,§201c,polici,idaho,104144
166,jeopardi,patent,1972,104144
167,child,assigne,licens,104144
168,director,payment,issu,104144
169,collis,legisl,desegreg,104144
170,dodd,alleg,month,104144
171,718,term,copyright,104144
172,counti,st,schackman,104144
173,possess,port,rent,104144
174,licens,purpos,dodd,104144
175,record,two,1908,104144
176,enemi,deed,asset,104144
177,mother,period,see,104144
178,209,found,1919,104144
179,captain,march,floresfigueroa,104144
180,transfer,transfer,execut,104144
181,schackman,wit,keep,104144
182,benefit,appear,code,104144
183,port,amount,deposit,104144
184,commiss,might,cost,104144
185,floresfigueroa,articl,shadi,104144
186,sale,offic,certifi,104144
187,survey,estat,titl,104144
188,1872,juri,remo,104144
189,jacksonvil,collis,eeoc,104144
190,articl,subject,nonresid,104144
191,gale,water,fee,104144
192,shadi,id,emerg,104144
193,contradict,clerk,irrig,104144
194,detent,disc,regul,104144
195,allow,affirm,sheirburn,104144
196,rate,5,arnebergh,104144
197,bacon,day,evict,104144
198,bar,work,nineti,104144
199,infring,6,tung,104144
200,appeal,fee,burnap,104144
201,1908,recov,vendor,104144
202,remo,purchas,child,104144
203,obvious,debt,combin,104144
204,commission,dissent,outofst,104144
205,attorney,differ,——————,104144
206,mccarranferguson,brought,davi,104144
207,arnebergh,prior,162a,104144
208,1885,bond,simpson,104144
209,westinghous,j,gale,104144
210,pilotag,set,schoolland,104144
211,sheirburn,paid,87,104144
212,releas,matter,alimentari,104144
213,162a,control,mccarranferguson,104144
214,1847,decid,batti,104144
215,burnap,valu,contradict,104144
216,stock,direct,westinghous,104144
217,c,note,archelau,104144
218,export,deni,2005,104144
219,termin,oil,nonobvi,104144
220,retroact,docket,jersey,104144
221,agreement,rate,delay,104144
222,schoolland,licens,offer,104144
223,capit,counsel,pilot,104144
224,punish,fund,receiv,104144
225,alimentari,report,lo,104144
226,anim,code,capit,104144
227,87,commerc,angel,104144
228,bond,date,jabez,104144
229,archelau,citi,indiana,104144
230,nonobvi,mortgag,dissent,104144
231,omaha,give,68430,104144
232,duress,depreci,newman,104144
233,fund,per,element,104144
234,1802,administr,prior,104144
235,jurisdict,claus,federationist,104144
236,desegreg,result,jacksonvil,104144
237,jabez,seal,school,104144
238,damag,et,pilotag,104144
239,hotel,legal,publish,104144
240,expenditur,thereof,hco,104144
241,border,second,davenport,104144
242,district,follow,border,104144
243,substitut,copi,motion,104144
244,carrier,oklahoma,substanti,104144
245,york,show,diseas,104144
246,california,argument,tion,104144
247,68430,appoint,hotel,104144
248,mose,deposit,reorgan,104144
249,federationist,18,duress,104144
250,mors,capit,artist,104144
251,tenur,agreement,duti,104144
252,lo,necessari,obvious,104144
253,inspect,sum,warrant,104144
254,wife,given,1847,104144
255,van,steamer,6672,104144
256,hco,find,radiotelegraph,104144
257,french,violat,bacon,104144
258,artifici,view,artifici,104144
259,invent,even,crank,104144
260,publish,appelle,2d,104144
261,fault,mean,1925,104144
262,trade,offer,scroggin,104144
263,louisiana,final,settlement,104144
264,artist,indict,ginzburg,104144
265,search,school,1936,104144
266,deduct,assign,state,104144
267,tung,survey,take,104144
268,timber,warrant,enabl,104144
269,mortgag,review,nontrustfund,104144
270,angel,hickey,registr,104144
271,expens,11,justic,104144
272,locat,due,year,104144
273,crank,applic,ratabl,104144
274,jersey,consider,383,104144
275,estat,month,nulliti,104144
276,improv,plant,us,104144
277,6672,sheriff,mose,104144
278,batti,1872,person”,104144
279,proposit,mere,3d,104144
280,duti,bar,classif,104144
281,corpor,secur,american,104144
282,ginzburg,supra,amstrep,104144
283,alabama,hear,invent,104144
284,smuggl,trust,386,104144
285,radiotelegraph,plea,ann,104144
286,note,substanti,smuggl,104144
287,radio,valid,alvsamuel,104144
288,scroggin,infring,tenur,104144
289,petition,9,107b,104144
290,neglig,7,kerr,104144
291,competitor,april,griffey,104144
292,month,entitl,mcnulti,104144
293,univers,account,wit,104144
294,u,train,bar,104144
295,cost,truste,sky,104144
296,redrup,8,mors,104144
297,evict,taxabl,gomper,104144
298,nontrustfund,tug,proceed,104144
299,stove,hood,testimonium,104144
300,clerk,stock,grey,104144
301,keep,protect,executor,104144
302,minnesota,certiorari,redrup,104144
303,lawyer,offens,mother,104144
304,person”,return,kennett,104144
305,electron,local,articl,104144
306,engin,safeway,rheim,104144
307,gomper,1918,ashbaugh,104144
308,robert,prove,cir,104144
309,citizen,governor,competitor,104144
310,trust,revenu,reilli,104144
311,judici,practic,allstat,104144
312,plaintiff,crimin,reason,104144
313,6336,respect,retroact,104144
314,trial,word,hoopeston,104144
315,evid,say,fund,104144
316,mcnulti,schooner,factum,104144
317,power,consid,control,104144
318,nonresid,ground,separ,104144
319,settlement,cal,farish,104144
320,1972,render,writ,104144
321,griffey,enforc,thereof,104144
322,injunct,cattl,survey,104144
323,alvsamuel,ferri,confeder,104144
324,offens,certifi,famili,104144
325,107b,liabil,sixth,104144
326,purchasemoney,revers,testat,104144
327,indiana,hold,edit,104144
328,grey,complain,facil,104144
329,letter,pay,“the,104144
330,said,f,jeopardi,104144
331,testimonium,award,alloc,104144
332,1967,asset,vende,104144
333,factum,owner,termin,104144
334,facil,virginia,communic,104144
335,liquid,intent,§1028aa1,104144
336,rheim,10,545,104144
337,383,louisiana,6336,104144
338,1976,deliv,stove,104144
339,railroad,assess,janni,104144
340,titl,anoth,join,104144
341,regul,§390uu,electron,104144
342,ratabl,citizen,philip,104144
343,ashbaugh,separ,omaha,104144
344,registr,interst,light,104144
345,allstat,15,purchasemoney,104144
346,profit,point,orff,104144
347,fieri,e,cordova,104144
348,perri,fidel,anim,104144
