,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dppa,court,compani,85330
1,frerich,state,state,85330
2,passport,v,land,85330
3,dove,case,tax,85330
4,tremolo,compani,canal,85330
5,bottl,act,constitut,85330
6,lsd,unit,railway,85330
7,belmont,law,deed,85330
8,reloc,land,reloc,85330
9,stockley,tax,properti,85330
10,stolen,upon,bottl,85330
11,medellín,defend,govern,85330
12,pierr,right,ordin,85330
13,teacher,properti,lot,85330
14,weatherford,u,street,85330
15,scarborough,said,capit,85330
16,canal,plaintiff,law,85330
17,militari,§,railroad,85330
18,iad,sct,stock,85330
19,tax,us,dppa,85330
20,telegraph,may,frerich,85330
21,hay,district,alabama,85330
22,sackett,constitut,unit,85330
23,guam,claim,bill,85330
24,handler,error,armi,85330
25,blyth,appeal,dove,85330
26,alimoni,judgment,saloon,85330
27,matthew,would,milk,85330
28,elliott,l,tremolo,85330
29,pension,govern,telegraph,85330
30,alley,made,congress,85330
31,19853,petition,passport,85330
32,poultney,question,expens,85330
33,guidelin,railroad,reorgan,85330
34,voyl,congress,lsd,85330
35,rebellion,co,miner,85330
36,prize,shall,belmont,85330
37,mistrial,statut,right,85330
38,1810,contract,townsit,85330
39,scire,bill,stockley,85330
40,peso,ct,medellín,85330
41,212b,power,militari,85330
42,shawne,section,review,85330
43,recess,one,indiana,85330
44,liquor,ed,treasur,85330
45,phosphat,juri,receipt,85330
46,§1089e,jurisdict,pierr,85330
47,stevedor,decre,weatherford,85330
48,1925,person,indemn,85330
49,land,use,export,85330
50,fda,1,stolen,85330
51,rent,order,scarborough,85330
52,bond,sup,guam,85330
53,burro,feder,plat,85330
54,immun,corpor,iad,85330
55,haverti,author,liquor,85330
56,poorboy,new,secretari,85330
57,montejo,respond,sackett,85330
58,60b,mr,sentenc,85330
59,wife,amend,blyth,85330
60,milk,requir,recess,85330
61,petroleum,opinion,grand,85330
62,bursey,trial,stamp,85330
63,patux,parti,voyl,85330
64,decre,titl,poultney,85330
65,depreci,fact,19853,85330
66,volunt,action,survey,85330
67,indentur,within,handler,85330
68,glidden,public,guidelin,85330
69,galland,circuit,contribut,85330
70,colombia,evid,alley,85330
71,forum,offic,pittsburgh,85330
72,prosis,grant,grante,85330
73,compani,rule,elliott,85330
74,miner,commiss,rent,85330
75,nours,time,purchas,85330
76,preclear,deed,coin,85330
