,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stitt,court,land,95628
1,munich,state,walt,95628
2,butter,land,stitt,95628
3,gayoso,v,munich,95628
4,bridg,case,sale,95628
5,distil,tax,gayoso,95628
6,braker,act,butter,95628
7,deport,compani,alexandria,95628
8,muhammad,unit,convict,95628
9,rent,plaintiff,braker,95628
10,land,upon,guaranti,95628
11,musser,defend,executor,95628
12,linehaul,law,muhammad,95628
13,bale,made,bale,95628
14,court,said,1883,95628
15,musacchio,properti,probat,95628
16,allegi,u,musser,95628
17,ohler,contract,distil,95628
18,supervis,may,revok,95628
19,dike,right,mortgag,95628
20,fdf,sale,indors,95628
21,cargo,us,river,95628
22,music,error,linehaul,95628
23,terrorist,judgment,guarantor,95628
24,grossproduct,claim,musacchio,95628
25,bankrupt,one,ohler,95628
26,walt,section,fdf,95628
27,guaranti,shall,dike,95628
28,mortgag,question,allegi,95628
29,epa,railroad,enemi,95628
30,dower,would,children,95628
31,survey,juri,taxde,95628
32,children,grant,deport,95628
33,newjersey,sct,terrorist,95628
34,executor,evid,bridg,95628
35,enemi,statut,grossproduct,95628
36,price,rule,jeopardi,95628
37,releas,charg,item,95628
38,franchis,convict,except,95628
39,ivori,district,music,95628
40,california,time,charg,95628
41,duffner,except,dividend,95628
42,tax,§,newjersey,95628
43,superior,titl,supervis,95628
44,conrow,1,tax,95628
45,guarantor,see,releas,95628
46,child,payment,rent,95628
47,travel,limit,duffner,95628
48,sale,mortgag,ivori,95628
49,cotton,amount,indemn,95628
50,contract,parti,epa,95628
51,share,l,conrow,95628
52,patern,2,dower,95628
53,alexandria,part,deliveri,95628
54,extort,paid,limit,95628
55,moistur,record,certiorari,95628
56,joyrid,govern,statutori,95628
57,3553e,within,payment,95628
58,juror,fact,paid,95628
59,employ,counti,ohio,95628
60,bid,requir,grant,95628
61,guidelin,c,convey,95628
62,plant,author,franchis,95628
63,5k11,trial,assigne,95628
64,§3282a,interest,road,95628
65,heck,bank,joyrid,95628
66,reinsur,mr,3553e,95628
67,illegitim,appeal,price,95628
68,probat,ed,moistur,95628
69,jeopardi,make,bid,95628
70,copi,river,patern,95628
71,bankruptci,action,5k11,95628
72,panoil,ct,element,95628
73,probation,day,§3282a,95628
74,nassau,petition,seal,95628
75,exclusionari,year,neder,95628
76,fine,bill,guidelin,95628
77,river,opinion,heck,95628
78,habea,use,extort,95628
79,minimum,suit,virginia,95628
80,appeal,whether,panoil,95628
81,convict,term,fund,95628
82,wisconsin,deed,1864,95628
83,appellantsvmarsha,purchas,copi,95628
84,73759,judg,loss,95628
85,florida,decre,deed,95628
86,except,person,probation,95628
87,piano,jurisdict,nassau,95628
88,neder,suprem,adjust,95628
89,corpu,gener,crime,95628
90,juri,motion,reinsur,95628
91,limin,could,de,95628
92,depreci,commiss,appellantsvmarsha,95628
93,pkk,circuit,73759,95628
94,husband,proceed,prison,95628
95,1944,order,comptrol,95628
96,skilling’,petit,illegitim,95628
97,othersvwilkin,congress,piano,95628
98,enron,co,survey,95628
99,seal,convey,contract,95628
100,appropri,sup,pkk,95628
101,sentenc,also,limin,95628
102,sandovalsanchez,sentenc,mors,95628
103,patent,road,exclusionari,95628
104,huidekop,price,skilling’,95628
105,legaci,subject,unearn,95628
106,gordon,executor,moin,95628
107,award,provid,child,95628
108,competit,pay,othersvwilkin,95628
109,thornton,secretari,juri,95628
110,charg,ohio,profit,95628
111,counti,appel,enron,95628
112,moin,review,superior,95628
113,sureti,certiorari,gordon,95628
114,compani,applic,sandovalsanchez,95628
115,bank,assign,sentenc,95628
116,item,new,assign,95628
117,note,id,landlord,95628
118,custodi,fund,huidekop,95628
119,harmlesserror,patent,plant,95628
120,recount,constitut,made,95628
121,jamison,alexandria,travel,95628
122,daegel,servic,harmlesserror,95628
123,rountre,money,varianc,95628
124,hobb,probat,recount,95628
125,comptrol,power,amount,95628
126,work,decis,1902,95628
127,whiski,3,rountre,95628
128,robberi,attorney,figur,95628
129,adulter,walt,daegel,95628
130,maryland,reason,thornton,95628
131,discount,receiv,jamison,95628
132,revok,loss,juli,95628
133,figur,issu,legaci,95628
134,warrant,purpos,habea,95628
135,seller,stitt,certifi,95628
136,varianc,children,1944,95628
137,deed,guaranti,minimum,95628
138,sea,note,day,95628
139,fargo,munich,louisiana,95628
140,taxde,must,robberi,95628
141,skill,feder,secretari,95628
142,elector,statutori,cleveland,95628
143,virginia,virginia,doubl,95628
144,landlord,butter,hobb,95628
145,germani,without,adulter,95628
146,bader,indors,meet,95628
147,properti,gayoso,bader,95628
148,robinson,held,settler,95628
149,fork,notic,whiski,95628
150,indors,account,301l,95628
151,1457,survey,fargo,95628
152,net,construct,warrant,95628
153,exempt,crime,1457,95628
154,error,led,custodian,95628
155,301l,1883,wisconsin,95628
156,incom,therefor,purchas,95628
157,treasur,bridg,tabb,95628
158,eri,justic,§2339b,95628
159,austriahungari,bond,fine,95628
160,tabb,writ,austriahungari,95628
161,personalti,instruct,robinson,95628
162,§2339b,p,personalti,95628
163,string,find,iowa,95628
164,assigne,per,mother,95628
165,mosk,present,lesser,95628
166,motion,led2d,manuscript,95628
167,ohio,file,string,95628
168,contraband,louisiana,revoc,95628
169,search,offic,instrument,95628
170,hartford,determin,mosk,95628
171,indemn,first,tennesse,95628
172,profit,sum,springbok,95628
173,state,estat,depreci,95628
174,counsel’,valu,germani,95628
175,servic,found,2410,95628
176,springbok,prison,counsel’,95628
177,2410,j,contraband,95628
178,vick,citi,juror,95628
179,offens,amend,catgut,95628
180,manuel,rep,tenant,95628
181,bill,two,vick,95628
182,creditor,assigne,corpu,95628
183,citi,deliveri,net,95628
184,catgut,take,properti,95628
185,element,effect,share,95628
186,robinsonpatman,point,challeng,95628
187,contractor,given,withdraw,95628
188,moieti,5,basketvhassel,95628
189,carryback,releas,hartford,95628
190,basketvhassel,provis,titl,95628
191,manuscript,bale,stand,95628
192,unearn,caus,affidavit,95628
193,custodian,stock,fork,95628
194,capit,consid,confirm,95628
195,1902,distil,scotland,95628
196,welsman,4,advanc,95628
197,rule,rent,welsman,95628
198,review,item,carryback,95628
199,competitor,follow,moieti,95628
200,conrad,appli,cotton,95628
201,domicil,corpor,skill,95628
202,dividend,juli,manuel,95628
203,hawk,appear,discount,95628
204,testat,decid,judg,95628
205,judg,dividend,review,95628
206,swamp,braker,record,95628
207,supervisor,incom,admr,95628
208,lemo,good,1887,95628
209,lopezmendoza,enemi,railroad,95628
210,sekhar,share,lemo,95628
211,prison,warrant,lopezmendoza,95628
212,ertif,differ,sekhar,95628
213,826935,revok,robinsonpatman,95628
214,distress,counsel,ertif,95628
215,instrument,franchis,826935,95628
216,elect,copi,plaintiff,95628
217,stock,habea,treasur,95628
218,prehear,6,cargo,95628
219,titl,deport,phillip,95628
220,1963,secur,40000,95628
221,stand,allow,chose,95628
222,louisiana,pass,prehear,95628
223,suggett,profit,instruct,95628
224,cosureti,muhammad,1871,95628
225,§3583e3,entitl,humphrey,95628
226,water,commission,suggett,95628
