,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,flatboat,court,maritim,87567
1,partin,state,immun,87567
2,brereton,v,juri,87567
3,reliquid,case,vessel,87567
4,adsit,act,plea,87567
5,awpa,law,schooner,87567
6,brevet,upon,deed,87567
7,choctaw,unit,ct,87567
8,cochran,compani,york,87567
9,amish,sct,employ,87567
10,ubarri,plaintiff,agreement,87567
11,usoc,defend,nebraska,87567
12,israel,said,law,87567
13,schardt,us,railroad,87567
14,cheroke,u,perin,87567
15,compact,right,mcmicken,87567
16,midterm,claim,action,87567
17,virginia,petition,collectivebargain,87567
18,debaca,l,l,87567
19,spisak,may,shipper,87567
20,deced,§,grand,87567
21,1904,land,flatboat,87567
22,peel,would,petition,87567
23,bryar,statut,ink,87567
24,rabago,ct,polici,87567
25,arbitr,tax,insur,87567
26,torr,judgment,cargo,87567
27,§1514a,made,suspens,87567
28,boss,properti,rhode,87567
29,deport,co,kansa,87567
30,nike,contract,arbitr,87567
31,roach,error,conspiraci,87567
32,church,district,taxicab,87567
33,neostyl,ed,claus,87567
34,territori,feder,ed,87567
35,lotteri,question,collector,87567
36,premium,railroad,husband,87567
37,perko,action,partin,87567
38,machin,shall,wage,87567
39,hubbard,one,partnership,87567
40,mcgrew,jurisdict,right,87567
41,popul,appeal,bargain,87567
42,rookerfeldman,section,brereton,87567
43,indian,power,admiralti,87567
44,mcmicken,juri,claim,87567
45,bicycl,new,crimin,87567
46,heffernan,led2d,acquitt,87567
47,insur,suit,neutral,87567
48,copyright,time,remedi,87567
49,elwel,mr,awpa,87567
50,clise,constitut,confess,87567
51,senat,1,jeopardi,87567
52,nantucket,govern,reliquid,87567
53,bargain,parti,bicycl,87567
54,kosciuszko,trial,adsit,87567
55,acquitt,congress,durham,87567
56,brinkman,rule,brevet,87567
57,cargo,person,neglig,87567
58,land,opinion,divorc,87567
59,batson,commiss,railway,87567
60,maban,order,possess,87567
61,ink,fact,amish,87567
62,confess,requir,ubarri,87567
63,wither,see,wife,87567
64,search,bond,island,87567
65,crest,evid,usoc,87567
66,emori,gener,firearm,87567
67,perin,use,dam,87567
68,recharacter,decre,commerc,87567
69,caterpillar,public,hubbard,87567
70,epa,issu,public,87567
71,export,bill,schardt,87567
72,supersedea,within,f2d,87567
73,scrip,sup,rate,87567
74,stonington,offic,midterm,87567
75,immun,decis,debaca,87567
76,pipervmoon,author,charter,87567
77,901102,corpor,engag,87567
78,nebraska,proceed,trust,87567
79,blockad,c,roach,87567
80,remingtonshol,led,memoranda,87567
81,macdonald,caus,1904,87567
82,cotton,circuit,blockad,87567
83,toll,2,spisak,87567
84,school,amend,rabago,87567
85,taxicab,patent,bryar,87567
86,gristmil,must,waterpow,87567
87,husband,vessel,israel,87567
88,orechio,part,intest,87567
89,mortgag,justic,garnish,87567
90,deed,without,school,87567
91,partnership,york,huntington,87567
92,calhoun,employ,§1514a,87567
93,calcasieu,whether,guilti,87567
94,sherwin,reason,accus,87567
95,fundabl,could,nike,87567
96,compani,commerc,peel,87567
97,diagram,year,defens,87567
98,ring,record,transit,87567
99,bridg,make,choctaw,87567
100,chenango,appel,machin,87567
101,overpay,charg,torr,87567
102,township,purpos,crest,87567
103,disabl,grant,seaman,87567
104,erisa,provis,township,87567
105,lydon,provid,privileg,87567
106,poster,suprem,grievanc,87567
107,waterpow,busi,neostyl,87567
108,binari,petit,cochran,87567
109,remington,rate,suit,87567
110,cattl,held,lawyer,87567
111,dixon,titl,prostitut,87567
112,wage,alleg,belliger,87567
113,restaur,rep,freight,87567
114,dalen,interest,heffernan,87567
115,memoranda,counti,senat,87567
116,nottingham,limit,steamboat,87567
117,steamtug,3,agent,87567
118,olymp,writ,barg,87567
119,patent,first,perko,87567
120,schooner,deed,southern,87567
121,regiment,insur,boss,87567
122,currenc,possess,feder,87567
123,bringier,also,civil,87567
124,havanna,present,rookerfeldman,87567
125,50th,agreement,resolut,87567
126,mid,citi,common,87567
127,sioux,effect,mcgrew,87567
128,morsman,respond,fire,87567
129,fire,subject,trial,87567
130,garnish,judg,clise,87567
131,engin,board,elwel,87567
132,grade,motion,collis,87567
133,coeur,duti,led2d,87567
134,tebo,decid,landlord,87567
135,karcher,r,commiss,87567
136,reinhart,file,brinkman,87567
137,sereboff,term,voluntari,87567
138,bond,applic,nantucket,87567
139,duebil,employe,kosciuszko,87567
140,car,f2d,code,87567
141,cape,construct,remington,87567
142,mourrail,servic,escobedo,87567
143,inlin,find,yard,87567
144,oil,interst,power,87567
145,escobedo,polici,1983,87567
146,bluthenth,determin,sioux,87567
147,bickart,amount,davidson,87567
148,chew,note,port,87567
149,explos,two,maban,87567
150,corpor,sale,fare,87567
151,924d,4,1913,87567
152,fss,counsel,stonington,87567
153,zone,claus,petitionervflorida,87567
154,paso,except,sheriff,87567
155,fare,5,workmen,87567
156,glass,process,diagram,87567
157,contempt,per,prize,87567
158,2255,payment,emori,87567
159,firearm,crimin,cape,87567
160,enemi,dismiss,pipervmoon,87567
161,tobi,matter,901102,87567
162,drawhead,day,maddox,87567
163,ohio,receiv,currenc,87567
164,stump,oper,recharacter,87567
165,retir,brought,remingtonshol,87567
166,plea,paid,wither,87567
167,postal,carrier,havanna,87567
168,vessel,damag,injuri,87567
169,pursglov,trust,orechio,87567
170,inventori,good,reckless,87567
171,juror,appear,premium,87567
172,ticket,show,minneapoli,87567
173,prostitut,stat,caterpillar,87567
174,randon,plea,sherwin,87567
175,gagnon,place,binari,87567
176,hass,execut,busi,87567
177,sammon,follow,calcasieu,87567
178,belliger,pay,fundabl,87567
179,collector,ground,poster,87567
180,fox,affirm,offici,87567
181,court,stock,chenango,87567
182,expatri,water,road,87567
183,nitrat,appli,process,87567
184,ragan,supra,atlant,87567
185,impound,due,lydon,87567
186,treati,agent,bay,87567
187,huichica,debt,women,87567
188,mower,st,captur,87567
189,tax,railway,susquehanna,87567
190,perrott,set,juror,87567
191,releas,therefor,butler,87567
192,translat,allow,gristmil,87567
193,conspiraci,found,impound,87567
194,peddler,immun,dalen,87567
195,railroad,n,licens,87567
196,collectivebargain,given,pendent,87567
197,claimant,deni,new,87567
198,coin,valu,plead,87567
199,carrier,take,olymp,87567
200,tug,7,enemi,87567
201,remov,bank,employe,87567
202,estat,id,compact,87567
203,coach,secur,seamen,87567
204,artist,taken,student,87567
205,neutral,6,nottingham,87567
