,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stave,court,claim,95184
1,bottl,state,motion,95184
2,picket,v,carrier,95184
3,apprais,case,bankruptci,95184
4,sawin,act,florida,95184
5,indian,unit,caus,95184
6,stamp,upon,bankrupt,95184
7,iad,law,mortgage,95184
8,interlock,tax,court,95184
9,snowslid,sct,tax,95184
10,messag,claim,stamp,95184
11,tax,us,candid,95184
12,arbitr,defend,counsel,95184
13,leas,plaintiff,led2d,95184
14,clemmen,said,religi,95184
15,ramirez,§,collector,95184
16,libel,compani,mail,95184
17,lachman,may,habea,95184
18,bankruptci,would,elector,95184
19,duga,land,titl,95184
20,adjourn,right,stave,95184
21,feenstra,u,mortgag,95184
22,florin,district,trial,95184
23,hubbard,petition,prison,95184
24,340b,made,delay,95184
25,winegar,judgment,jurisdict,95184
26,egg,jurisdict,fleme,95184
27,unseaworthi,statut,oil,95184
28,twa,error,secretari,95184
29,marthur,appeal,apprais,95184
30,island,properti,rout,95184
31,3486,section,interlock,95184
32,miranda,question,sawin,95184
33,driesbach,one,traffic,95184
34,rate,led2d,lot,95184
35,juvenil,shall,guilti,95184
36,negro,constitut,snowslid,95184
37,buchser,action,race,95184
38,park,l,advers,95184
39,plea,order,iad,95184
40,incub,feder,enrol,95184
41,bella,evid,petit,95184
42,gardapi,congress,borough,95184
43,elector,co,hubbard,95184
44,mortgag,1,alabama,95184
45,insan,corpor,messag,95184
46,haro,time,corpor,95184
47,land,trial,bay,95184
48,club,caus,island,95184
49,verizon,rule,illinoi,95184
50,boyc,requir,clemmen,95184
51,erisa,power,relief,95184
52,loud,mr,air,95184
53,warrant,see,bottl,95184
54,mite,bank,lachman,95184
55,farm,ct,hous,95184
56,composit,titl,duga,95184
57,pauperi,parti,ramirez,95184
58,architect,decre,park,95184
59,koven,govern,action,95184
60,valuat,person,adjourn,95184
61,cohabit,contract,feenstra,95184
62,lot,proceed,340b,95184
63,beet,motion,white,95184
64,akron,ed,florin,95184
65,vi,new,punish,95184
66,hennessey,decis,televis,95184
67,barrel,suit,winegar,95184
68,walshhealey,circuit,establish,95184
69,widow,within,probabl,95184
70,inspect,fact,vs,95184
71,solder,bill,marthur,95184
72,ore,opinion,3486,95184
73,superheat,use,driesbach,95184
74,munsuri,respond,twa,95184
75,print,reason,atlarg,95184
76,candid,citi,postmast,95184
77,laugenour,provid,mcarthur,95184
78,teresa,offic,rate,95184
79,chord,petit,exclus,95184
80,sentenc,issu,egg,95184
81,cancer,2,defenc,95184
82,woolworth,commiss,texa,95184
83,peter,record,rock,95184
84,search,sale,buchser,95184
85,sheep,sup,hear,95184
86,forma,led,reason,95184
87,bimel,part,valuat,95184
88,distil,could,subsect,95184
89,nashvil,c,akron,95184
90,sheriff,bond,vi,95184
91,vose,author,racial,95184
92,501c14b,counti,mortgagor,95184
93,mcarthur,carrier,gardapi,95184
94,abort,must,barrel,95184
95,mail,present,evid,95184
96,1322b2,whether,bella,95184
97,asbestosi,without,incub,95184
98,cabl,amend,plea,95184
99,foia,file,pauperi,95184
100,wilts,patent,would,95184
101,lotteri,purpos,mite,95184
102,juror,interest,haro,95184
103,gasolin,also,religion,95184
104,check,juri,verizon,95184
105,humphrey,appel,koven,95184
106,overassess,board,loud,95184
107,nugent,commerc,1st,95184
108,intrast,3,sentenc,95184
109,guilti,alleg,hennessey,95184
110,broughton,suprem,inland,95184
111,chokehold,rate,beet,95184
112,partit,counsel,inspect,95184
113,compani,justic,walshhealey,95184
114,contempt,gener,possess,95184
115,plra,held,superheat,95184
116,lomenzo,make,print,95184
117,647e,provis,chord,95184
118,creek,except,laugenour,95184
119,baltzer,public,desert,95184
120,bank,rep,domest,95184
121,loiter,grant,section,95184
122,martial,day,munsuri,95184
123,torpedo,charg,supervisor,95184
124,heaney,term,teresa,95184
125,probat,possess,solder,95184
126,lyon,mortgag,so2d,95184
127,refere,bankruptci,customhous,95184
128,school,stat,bimel,95184
129,gondeck,first,herebi,95184
130,spous,regul,treasuri,95184
131,offens,vessel,waterwork,95184
132,1886,applic,charter,95184
133,counterfeit,duti,fear,95184
134,employe,effect,cohabit,95184
135,roller,4,intercours,95184
136,religi,purchas,loiter,95184
137,batson,decid,commerc,95184
138,cross,judg,501c14b,95184
139,probation,secretari,francisco,95184
140,invent,subject,woolworth,95184
141,fusion,amount,vote,95184
142,contractor,n,record,95184
143,parole,employ,boyc,95184
144,station,execut,broughton,95184
145,sugar,writ,district,95184
146,bond,pay,probat,95184
147,fleme,limit,cancer,95184
148,lunat,railroad,adjud,95184
149,vessel,find,wilts,95184
150,swamp,two,architect,95184
151,mississippi,show,1322b2,95184
152,truss,violat,asbestosi,95184
153,share,oper,textbook,95184
154,chattanooga,establish,stop,95184
155,union,stock,former,95184
156,chancilli,sentenc,forma,95184
157,deceas,interst,interior,95184
158,secretari,5,search,95184
159,import,york,import,95184
160,agenc,year,improv,95184
161,771388,id,entiti,95184
162,plan,determin,refere,95184
163,hess,appear,feloni,95184
164,carrier,place,chokehold,95184
165,stock,valu,cahil,95184
166,goesel,ground,647e,95184
167,assigne,r,intern,95184
168,nevada,review,composit,95184
169,prison,paid,entertain,95184
170,10mile,affirm,overassess,95184
171,hardison,object,lomenzo,95184
172,tobacco,therefor,baltzer,95184
173,parley,hear,n,95184
174,2404,complain,torpedo,95184
175,waterwork,relat,state,95184
176,patent,mean,alleg,95184
177,associ,matter,vose,95184
178,pebbl,receiv,preempt,95184
179,master,appli,nugent,95184
180,porter,commission,day,95184
181,televis,given,heaney,95184
182,illinoi,money,gondeck,95184
183,employ,bankrupt,antitrust,95184
184,revoc,respect,unseaworthi,95184
185,citi,due,stockhold,95184
186,florida,indian,plra,95184
187,hayward,payment,holder,95184
188,claim,give,nashvil,95184
189,bankrupt,direct,club,95184
190,survey,servic,act,95184
191,1291,dismiss,cross,95184
192,miner,wit,fusion,95184
193,ordin,deni,combin,95184
194,nonpubl,set,juvenil,95184
195,bg,work,1886,95184
196,pipe,follow,widow,95184
197,1926,nation,ballot,95184
198,smatv,6,represent,95184
199,mnc,good,except,95184
200,lia,f2d,wit,95184
201,dolor,convict,instrument,95184
202,catalina,might,chancilli,95184
203,indiana,creditor,commit,95184
204,solderingiron,consid,select,95184
205,court,point,771388,95184
206,motion,deed,picket,95184
207,road,notic,sheep,95184
208,bay,construct,truss,95184
209,titl,origin,member,95184
210,divorc,j,goesel,95184
211,pistol,allow,creek,95184
212,gang,take,depart,95184
213,physician,found,decis,95184
214,kiercereau,relief,spous,95184
215,father,transport,paso,95184
216,surplu,protect,abat,95184
217,postmast,process,10mile,95184
218,street,citizen,transport,95184
219,offenc,florida,hardison,95184
220,lhwca,line,offer,95184
221,cigar,exist,parley,95184
222,telegraph,illinoi,relat,95184
223,counsel,p,lunat,95184
224,merger,thu,probation,95184
225,wardel,note,hobson,95184
226,admiralti,texa,parole,95184
227,desert,plea,2404,95184
228,entrymen,8,duti,95184
229,sander,even,pebbl,95184
230,yogo,pass,martial,95184
231,neoch,legisl,bg,95184
232,borough,assign,smatv,95184
233,tupper,consider,proceed,95184
234,habea,howev,mnc,95184
235,releas,depart,stewart,95184
236,copier,indict,approv,95184
237,petition,differ,april,95184
238,hobson,st,entrymen,95184
239,proclam,habea,lia,95184
240,mdonald,declar,catalina,95184
241,husband,final,solderingiron,95184
242,atlarg,damag,mississippi,95184
243,commerc,brought,partit,95184
244,counti,practic,licens,95184
245,exhaust,import,registri,95184
246,confirm,busi,kiercereau,95184
247,corpor,control,hunt,95184
248,subsect,date,constitut,95184
249,livehaul,member,asbesto,95184
250,mullan,w,porter,95184
251,preemptor,secur,foia,95184
252,portaltoport,crimin,neoch,95184
253,biennial,hold,yogo,95184
254,consolid,prison,julian,95184
255,warren,collector,petition,95184
256,assign,result,mainland,95184
257,malic,per,negro,95184
258,wanzer,conclus,street,95184
259,decre,condit,roll,95184
260,vote,necessari,dolor,95184
261,salina,circumst,counterfeit,95184
262,interst,report,swain,95184
263,hunt,second,copier,95184
264,missouri,employe,adam,95184
265,traffic,word,livehaul,95184
266,debtor,appelle,wardel,95184
267,leather,claimant,peopl,95184
268,air,support,hayward,95184
269,texa,sinc,§,95184
270,rio,supra,relinquish,95184
271,purchas,answer,humphrey,95184
272,race,enter,hess,95184
273,506a,common,emori,95184
274,jone,water,insan,95184
275,kansa,certif,batson,95184
276,vickie’,exercis,1958,95184
277,commiss,revers,artifici,95184
278,swain,hous,sell,95184
279,emori,lot,tupper,95184
280,promis,cost,blackburn,95184
281,rent,offens,offens,95184
282,vs,estat,bevan,95184
283,registri,convey,99,95184
284,54b,thereof,sct,95184
285,warehous,refer,boozer,95184
286,115c,impos,ferri,95184
287,murphi,articl,primari,95184
288,bargain,april,wanzer,95184
289,anick,entitl,secondari,95184
290,duffield,sum,willison,95184
291,withdraw,obtain,requir,95184
292,2255,punish,1926,95184
293,feder,testimoni,biennial,95184
294,section,argu,gay,95184
295,child,approv,culver,95184
296,culver,7,mdonald,95184
297,lec,liabil,portaltoport,95184
298,shoecraft,injuri,ala,95184
299,transcript,taken,vickie’,95184
300,keehler,claus,506a,95184
301,possess,11,refin,95184
302,holder,legal,gold,95184
303,delay,refus,school,95184
304,polici,prosecut,societi,95184
305,entiti,account,lyon,95184
306,privileg,oil,nonpubl,95184
307,oil,prior,evad,95184
308,car,march,rais,95184
309,relinquish,view,anick,95184
310,rock,deliv,el,95184
311,wmca,june,1881,95184
312,locomot,certain,duffield,95184
313,felony”,exclus,salina,95184
314,chesapeak,equiti,keehler,95184
315,collector,e,115c,95184
316,ferri,name,southwestern,95184
317,rout,10,1000,95184
318,loss,licens,shoecraft,95184
319,nation,suffici,nineti,95184
320,gold,charter,preemption,95184
321,coverag,enforc,citi,95184
322,religion,foreign,juli,95184
323,thenc,everi,distil,95184
324,blackburn,say,pamphlet,95184
325,mssic,share,us,95184
326,underpin,guilti,vessel,95184
327,covbourbon,9,mullan,95184
328,valvolin,remedi,lec,95184
329,boozer,usc,cabl,95184
330,wharton,john,confirm,95184
331,bordeaux,form,control,95184
332,carolina,intent,adopt,95184
333,willison,anoth,wmca,95184
334,padilla,argument,wall,95184
335,coleman,death,covbourbon,95184
336,e,recov,mssic,95184
337,distilleri,agent,insuffici,95184
338,session,proof,roller,95184
339,ellerth,proper,miner,95184
340,stop,carri,fla,95184
341,loui,collect,valvolin,95184
342,parti,involv,glass,95184
343,cornthwait,13,schedul,95184
344,hutchinson,well,54b,95184
345,vicki,15,congress,95184
346,money,labor,oper,95184
347,enrol,period,cornthwait,95184
348,rail,commit,lieu,95184
349,foreign,ordin,cigar,95184
350,arciniega,offer,correct,95184
351,holidays7,agreement,ant,95184
352,gpo,elect,arciniega,95184
353,bevan,et,holidays7,95184
354,sunday,statement,sander,95184
355,sureti,prove,share,95184
356,gay,usca,1982,95184
357,subsidi,prohibit,ineffect,95184
358,salari,28,hutchinson,95184
359,pamphlet,resid,thereof,95184
360,petitionervcharl,school,underpin,95184
361,roll,improv,vicki,95184
362,1958,instruct,petitionervcharl,95184
363,1251a,adopt,scoop,95184
364,setoff,truste,gpo,95184
365,scoop,special,chattanooga,95184
366,water,alabama,339,95184
367,croix,equal,1979,95184
368,est,juli,analyst,95184
369,drive,street,exclud,95184
370,inland,12,indiana,95184
371,shave,intern,bank,95184
372,tribal,h,petroleum,95184
373,surrebutt,vote,among,95184
374,notic,either,lhwca,95184
375,lethal,delay,bordeaux,95184
376,ala,mail,ellerth,95184
377,combin,sell,felony”,95184
378,defend,valid,support,95184
379,tenant,continu,adequ,95184
380,presid,treasuri,surrebutt,95184
381,juri,procedur,preemptor,95184
382,kavanaugh,cent,gang,95184
383,navi,includ,1251a,95184
384,appt,associ,maria,95184
385,stearnsvth,search,wharton,95184
386,hacket1,california,constru,95184
387,curtenius2,sever,duncan,95184
388,leander,white,mayo,95184
389,alabama,principl,johnston,95184
390,unw,stockhold,est,95184
391,state,accept,futur,95184
392,hein,complaint,request,95184
393,wife,standard,erisa,95184
394,work,rais,peter,95184
395,yosemit,wall,curtenius2,95184
396,1896,island,stearnsvth,95184
397,ppa,accord,hacket1,95184
398,busi,price,1291,95184
