,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ivinson,court,tax,102167
1,omar,state,bank,102167
2,heroin,v,unit,102167
3,fmla,case,steamer,102167
4,mcnabb,act,court,102167
5,valdez,tax,state,102167
6,statesvst,unit,collect,102167
7,surgeongener,law,act,102167
8,oig,§,firearm,102167
9,arbitr,upon,§,102167
10,924c1,sct,incom,102167
11,fisk,u,judg,102167
12,epa,us,phillip,102167
13,insan,compani,debt,102167
14,hobbi,appeal,news,102167
15,filhiol,said,louisiana,102167
16,norrislaguardia,bank,accus,102167
17,store,defend,taxat,102167
18,lookback,may,jurisdict,102167
19,mida,plaintiff,york,102167
20,elev,district,ivinson,102167
21,motto,statut,appeal,102167
22,sureti,jurisdict,within,102167
23,veteran,l,ga,102167
24,nasa,would,invest,102167
25,morimura,properti,arkansa,102167
26,grand,right,v,102167
27,379680,co,busi,102167
28,501c3,feder,cost,102167
29,trademark,made,convict,102167
30,check,petition,omar,102167
31,kelsey,congress,mark,102167
32,ga,judgment,injunct,102167
33,region,one,fmla,102167
34,meridian,ed,heroin,102167
35,philippin,shall,trademark,102167
36,search,within,valdez,102167
37,contempt,contract,statesvst,102167
38,tangipahoa,corpor,mandamu,102167
39,gillespi,new,surgeongener,102167
40,crossapp,question,domicil,102167
41,garretson,ct,drawer,102167
42,firearm,order,oig,102167
43,court,person,mcnabb,102167
44,steamer,bill,crossapp,102167
45,foster,circuit,arbitr,102167
46,news,use,fisk,102167
47,town,see,search,102167
48,ala,power,fund,102167
49,ticket,constitut,crime,102167
50,patent,time,924c1,102167
51,dilut,1,labor,102167
52,watch,claim,profit,102167
53,tod,mr,note,102167
54,brander,requir,california,102167
55,commerci,juri,hobbi,102167
56,brig,error,grand,102167
57,taback,suit,filhiol,102167
58,youngblood,action,gun,102167
59,wilcox,judg,foreign,102167
60,assur,led2d,exempt,102167
61,fec,busi,collis,102167
62,overbreadth,led,motto,102167
63,mandamu,york,employe,102167
64,enterpris,section,norrislaguardia,102167
65,bid,interest,lookback,102167
66,louisiana,board,mida,102167
67,sivley,issu,sentenc,102167
68,addonizio,part,corpor,102167
69,guardian,opinion,6336,102167
70,alabamaunit,fact,nasa,102167
71,wetzlar,evid,insan,102167
72,bank,parti,morimura,102167
73,incom,govern,strike,102167
74,broker,author,epa,102167
75,29a,amend,statut,102167
76,kentucki,trial,activ,102167
77,804b3,railroad,379680,102167
78,parol,rule,u,102167
79,ap,first,congress,102167
80,23110g,decre,elev,102167
81,confess,bond,banker,102167
82,moapp,sale,—,102167
83,garb,debt,501c3,102167
84,§1447d,grant,district,102167
85,pollard,sup,kelsey,102167
86,subticket,c,enterpris,102167
87,sentenc,present,schooner,102167
88,montana,note,tangipahoa,102167
89,cost,file,ap,102167
90,afdcfc,stat,stat,102167
91,statement,justic,check,102167
92,tax,except,garretson,102167
93,gatmaitan,collect,cent,102167
94,trigg,2,foster,102167
95,state,citi,commerci,102167
96,juri,decis,meridian,102167
97,hutton,land,press,102167
98,chain,appel,region,102167
99,instal,gener,except,102167
100,lookout,whether,gillespi,102167
101,mark,payment,associ,102167
102,heideman,incom,agenc,102167
103,nailor,employe,secur,102167
104,adshead,public,taback,102167
105,arkansa,provid,collater,102167
106,gun,rep,brander,102167
107,rate,could,dilut,102167
108,director,make,l,102167
109,deposit,stock,tod,102167
110,verdict,also,bargain,102167
111,creditor,suprem,assess,102167
112,grant,caus,youngblood,102167
113,hewitt,reason,board,102167
114,klug,offic,garb,102167
115,glasssteagal,convict,crimin,102167
116,judg,3,first,102167
117,lien,employ,fec,102167
118,immun,petit,instal,102167
119,partnership,amount,sivley,102167
120,stock,respond,veteran,102167
121,disabl,cost,offici,102167
122,compani,writ,home,102167
123,yuson,provis,addonizio,102167
124,522c,secur,alabamaunit,102167
125,probat,subject,bid,102167
126,fund,due,dollar,102167
127,tower,must,credit,102167
128,bill,purpos,wetzlar,102167
129,riverb,sentenc,stock,102167
130,bisso,without,store,102167
131,appelle,year,29a,102167
132,enelowettelson,applic,804b3,102167
133,selfinculpatori,damag,wilcox,102167
134,accus,louisiana,newspap,102167
135,injunct,labor,watch,102167
136,negro,valu,overbreadth,102167
137,fire,term,cloth,102167
138,sw2d,pay,deposit,102167
139,inspect,money,23110g,102167
140,riverbay,counti,moapp,102167
141,coop,review,statement,102167
142,paup,assess,review,102167
143,debt,paid,subticket,102167
144,maynard,rate,manufactur,102167
145,offend,motion,feder,102167
146,stay,proceed,paper,102167
147,labor,charg,§1447d,102167
148,spanish,held,sw2d,102167
149,gvr,duti,hill,102167
150,credit,taxat,ala,102167
151,alien,per,afdcfc,102167
152,said,crimin,gatmaitan,102167
153,board,record,bill,102167
154,00,fund,registr,102167
155,6336,injunct,philippin,102167
156,home,purchas,repeal,102167
157,appeal,f2d,intest,102167
158,nogueira,receiv,trigg,102167
159,elgin,decid,loan,102167
160,registri,california,chapter,102167
161,associ,day,heideman,102167
162,death,given,rr,102167
163,barg,4,due,102167
164,phillip,steamer,217,102167
165,censorship,commiss,adshead,102167
166,ice,follow,nailor,102167
167,circuit,ga,revenu,102167
168,taxat,determin,hutton,102167
169,record,cent,lookout,102167
170,apprais,find,treasuri,102167
171,district,possess,pollard,102167
172,bankruptci,statement,copi,102167
173,heir,deni,legaci,102167
174,employe,nation,brig,102167
175,ppl,foreign,connecticut,102167
176,micou,two,klug,102167
177,emiss,crime,ward,102167
178,commiss,differ,ticket,102167
179,banker,includ,partnership,102167
180,domicil,appli,00,102167
181,exempt,liabil,director,102167
182,treasuri,titl,includ,102167
183,molin,5,glasssteagal,102167
184,delicto,violat,fire,102167
185,deport,exempt,yuson,102167
186,vessel,regul,use,102167
187,properti,brought,disabl,102167
188,famou,mean,court’,102167
189,woodworth,respect,522c,102167
190,chines,supra,new,102167
191,californianevada,process,assur,102167
192,california,might,2255,102167
193,lamar,limit,engag,102167
194,othersvwalsh,accus,hewitt,102167
195,foreign,polici,payment,102167
196,crime,appear,enelowettelson,102167
197,governor,j,bisso,102167
198,land,appelle,selfinculpatori,102167
199,disclosur,servic,sureti,102167
200,river,consider,elgin,102167
201,dixilyn,therefor,case,102167
202,religi,patent,riverbay,102167
203,corpor,allow,parish,102167
204,petition,matter,riverb,102167
205,rico,legisl,chain,102167
206,1879,effect,paup,102167
207,remov,id,confess,102167
208,complain,notic,texa,102167
209,holmesvcalifornia,estat,drug,102167
210,yacht,wit,intersect,102167
211,carrier,found,broker,102167
212,twentyfirst,search,currenc,102167
213,mackay,union,organ,102167
214,malleabl,lien,gather,102167
215,note,report,sex,102167
216,defens,word,illeg,102167
217,union,direct,deport,102167
218,hotel,impos,gvr,102167
219,children,protect,sam,102167
220,habea,6,nogueira,102167
221,wickham,p,coop,102167
222,contract,counsel,levi,102167
223,anglocalifornian,revenu,hotel,102167
224,drawer,sum,employ,102167
225,remiss,place,collector,102167
226,wit,object,ed,102167
227,navig,hold,situ,102167
228,railroad,agreement,maynard,102167
229,ton,associ,countri,102167
230,racket,oper,law,102167
231,ward,profit,probat,102167
232,bargain,taken,censorship,102167
233,372,secretari,emiss,102167
234,interst,condit,speech,102167
235,hallowel,invest,parol,102167
236,maritim,alleg,ppl,102167
237,copi,take,372,102167
238,grenad,texa,liabil,102167
239,towag,construct,money,102167
240,commerc,work,f2d,102167
241,drone,commission,lien,102167
242,transfer,manufactur,tower,102167
243,levi,usc,californianevada,102167
244,miss,show,famou,102167
245,assess,consid,othersvwalsh,102167
246,120day,arkansa,holder,102167
247,trustde,mandamu,assessor,102167
248,harn,import,micou,102167
249,trial,revers,molin,102167
250,polic,w,atti,102167
251,ohio,activ,guardian,102167
252,sam,principl,dixilyn,102167
253,prescript,point,damag,102167
254,toll,st,us,102167
255,merchant,7,holmesvcalifornia,102167
256,propos,dollar,inde,102167
257,100th,15,drawe,102167
258,arrest,deposit,juri,102167
259,charg,remand,defens,102167
260,corpu,vessel,photograph,102167
261,transfere,river,person,102167
262,peco,arbitr,contempt,102167
263,greenlaw,agenc,import,102167
264,henningsen,enforc,spanish,102167
265,schooner,exist,anglocalifornian,102167
266,boundari,attorney,delicto,102167
267,preclus,credit,offend,102167
268,attorney,account,circuit,102167
269,gain,dismiss,legitim,102167
270,file,ground,dougla,102167
271,gather,resid,malleabl,102167
272,libel,judici,cocain,102167
273,employ,howev,see,102167
274,129680,mortgag,coin,102167
275,censor,mark,31,102167
276,seizur,death,discharg,102167
277,polici,refus,accept,102167
278,cotton,grand,1884,102167
279,militari,discharg,mckenna,102167
280,drug,offici,grenad,102167
281,stockhold,answer,drone,102167
282,sex,recov,gen,102167
283,antitrust,refer,harri,102167
284,commission,phillip,discret,102167
285,act,paper,present,102167
286,diabet,involv,harn,102167
287,currenc,n,wickham,102167
288,convict,even,interlocutori,102167
289,pipelin,18,216,102167
290,beardsley,agent,impos,102167
291,leve,10,editori,102167
292,administr,certain,120day,102167
293,hivaid,legal,woodworth,102167
294,formula,argument,hallowel,102167
295,cookevunit,firearm,remand,102167
296,qq,claus,clerk,102167
297,paper,accept,mackay,102167
298,plate,result,greenlaw,102167
299,bond,administr,differ,102167
300,proteu,well,281,102167
301,legaci,affirm,monument,102167
302,program,conclus,henningsen,102167
303,mcintyr,obtain,towag,102167
304,ftda,engag,tack,102167
305,fuller,sinc,129680,102167
306,seller,thu,certifi,102167
307,texa,8,resid,102167
308,chees,loss,twentyfirst,102167
309,secur,march,real,102167
310,survey,organ,100th,102167
311,fpc,deliv,sunk,102167
312,offici,commerc,peco,102167
313,216,line,inc,102167
314,loan,establish,sexual,102167
315,tack,decemb,racket,102167
316,railway,12,seal,102167
317,prize,enter,hous,102167
318,tom,member,yacht,102167
319,strike,necessari,inquest,102167
320,clerk,give,censor,102167
321,cloth,levi,doctrin,102167
322,foreignbuilt,set,1292a1,102167
323,newspap,view,pictur,102167
324,geodet,testimoni,hivaid,102167
325,divis,treasuri,sourc,102167
326,parish,entitl,cookevunit,102167
327,health,countri,chees,102167
328,fact,owner,qq,102167
329,plaintiff,either,diabet,102167
330,collect,creditor,fpc,102167
331,stat,like,587,102167
332,1909,concern,trustde,102167
333,320,final,disclosur,102167
334,collis,pass,ftda,102167
335,hill,oblig,given,102167
336,pictur,practic,remiss,102167
337,clipper,dissent,part,102167
338,1983,remov,contempl,102167
339,1884,territori,boyd,102167
340,civil,june,word,102167
341,float,defens,proteu,102167
342,threejudg,news,item,102167
343,car,collector,oti,102167
344,katara,cours,secret,102167
345,ir,exercis,formula,102167
346,york,hous,geodet,102167
347,thekla,complain,mile,102167
348,columbu,h,lamar,102167
349,road,interst,wit,102167
350,inherit,warrant,deni,102167
351,fork,form,1923,102167
352,mortgag,bankruptci,principl,102167
353,intest,privat,registri,102167
354,prostitut,trust,73,102167
355,bullion,car,valu,102167
356,silk,railway,distinguish,102167
357,press,januari,offer,102167
358,vjra,execut,decemb,102167
359,7500,everi,1836,102167
360,cargo,offer,leve,102167
361,connecticut,civil,bullion,102167
362,manufactur,real,foreignbuilt,102167
363,counti,agre,320,102167
364,porter,clerk,beardsley,102167
365,buder,9,katara,102167
366,plant,b,starboard,102167
367,coin,equiti,columbu,102167
368,liquor,period,clipper,102167
369,unit,certiorari,appelle,102167
370,book,intent,unincorpor,102167
371,agenc,remedi,speed,102167
372,mosk,domicil,miss,102167
373,aspinal,second,1963,102167
374,illinoi,copi,mcintyr,102167
375,pari,relat,need,102167
376,drawe,loan,possessor,102167
377,bylaw,three,intern,102167
378,anchor,page,vjra,102167
379,coolidg,collis,open,102167
380,inquest,libel,7500,102167
381,nostrik,special,thekla,102167
382,collector,13,fork,102167
383,5000,control,stay,102167
384,within,share,baltimor,102167
385,pipe,declar,total,102167
386,busi,verdict,fault,102167
387,indiana,16,gasolin,102167
388,1836,sold,ice,102167
389,baton,inc,affili,102167
390,wheelock,good,aspinal,102167
391,nlrb,citizen,pari,102167
392,watson,actual,montana,102167
393,assigne,need,navig,102167
394,appel,whole,pay,102167
395,dark,natur,1875,102167
396,dp,circumst,loss,102167
397,citibank,r,warrant,102167
398,prison,certif,libel,102167
399,1837,director,nostrik,102167
400,v,origin,buder,102167
401,citi,argu,scalia,102167
402,period,19,buy,102167
403,expedient,21,tom,102167
404,wickwir,11,requir,102167
405,rout,intern,absenc,102167
406,301,trademark,15,102167
407,bounti,individu,wheelock,102167
408,chap,strike,like,102167
409,speed,commerci,face,102167
410,sioux,accord,amstrep,102167
411,interlocutori,open,citibank,102167
412,hayton,procedur,dp,102167
413,fleishman,entri,55,102167
414,roug,true,seizur,102167
415,alabama,proper,mosk,102167
416,cell,repeal,hayton,102167
417,ark,thereof,threejudg,102167
418,mile,relief,preclus,102167
419,use,bargain,wickwir,102167
420,mississippi,discret,merchant,102167
421,decre,conduct,harlan,102167
422,deadlin,express,jail,102167
423,chapter,26,apprais,102167
424,materialmen,17,prairi,102167
425,nonjurisdict,e,301,102167
426,mckenna,intend,per,102167
427,notic,particular,financi,102167
428,editori,31,garland,102167
429,krichman,leav,light,102167
430,jurisdict,anoth,krichman,102167
431,victoria,sureti,pipelin,102167
432,1292a1,class,deadlin,102167
433,secretari,complaint,nonjurisdict,102167
434,slave,certifi,plate,102167
435,secret,return,1887,102167
436,resid,comp,automobil,102167
437,1839,say,232,102167
438,organ,name,plant,102167
439,sale,14,sect,102167
440,invest,check,5000,102167
441,§,illeg,guild,102167
442,2218,bar,fleishman,102167
443,83,home,boundari,102167
444,applic,mere,emerg,102167
445,entri,hand,governor,102167
446,ragsdal,instruct,classif,102167
447,usag,base,prescript,102167
448,guild,hear,1980,102167
449,opium,prohibit,ragsdal,102167
450,3061,suggest,2218,102167
451,ct,support,consider,102167
452,profit,transfer,ton,102167
453,2255,navig,transfere,102167
454,earn,system,fed,102167
455,bankrupt,aris,3061,102167
456,tow,far,bradi,102167
457,agreement,prosecut,chines,102167
458,garland,price,materialmen,102167
459,remand,remain,baton,102167
460,l,materi,lotteri,102167
461,conduit,forc,pipe,102167
462,triplett,fed,oneman,102167
463,warrant,drawer,ant,102167
464,hornor,doctrin,2006,102167
465,bradi,injuri,thousand,102167
466,dalla,missouri,oak,102167
467,presidio,assign,subject,102167
468,ormsbi,william,wolverin,102167
469,harri,sell,825700a,102167
470,1887,april,1879,102167
471,infiltr,cite,21,102167
472,belt,20,rio,102167
473,dayton,ivinson,night,102167
474,wolverin,chang,44,102167
475,leav,equal,comm,102167
476,cocain,collater,postpon,102167
477,825700a,illinoi,19,102167
478,prairi,ant,gallon,102167
479,situ,chapter,infiltr,102167
480,valuat,reserv,presidio,102167
481,rr,wall,seller,102167
482,recipi,trade,coolidg,102167
483,patente,serv,1837,102167
484,atti,come,judgegrand,102167
485,emerg,suffici,855,102167
486,intersect,et,210000,102167
487,affili,press,transmit,102167
488,child,—,promis,102167
489,judgegrand,took,dark,102167
490,oneman,water,paid,102167
491,210000,unless,transitori,102167
492,trust,repres,1839,102167
493,claimant,code,ex,102167
494,legitim,ex,tender,102167
495,feder,octob,3062,102167
496,defend,languag,mileag,102167
497,threeyear,holder,expedient,102167
498,3062,noth,victoria,102167
499,fee,ohio,freedom,102167
500,redrup,regard,1964,102167
501,victim,carri,triplett,102167
502,ind,statutori,compel,102167
503,sherman,insur,loui,102167
504,interest,sustain,fuller,102167
505,line,fire,roug,102167
506,case,product,stanley,102167
507,redempt,valid,sale,102167
508,narcot,mile,regulatori,102167
509,comm,store,ir,102167
510,judgment,benefit,chap,102167
511,photograph,prison,concern,102167
512,1853,less,prostitut,102167
513,dowdel,gun,197,102167
514,intox,interpret,publish,102167
515,seal,litig,dowdel,102167
516,cook,liabl,file,102167
517,gasolin,30,duti,102167
518,neglig,exclus,porter,102167
519,holder,partnership,forgeri,102167
520,motion,24,apart,102167
521,collater,23,neal,102167
522,ownership,standard,ormsbi,102167
523,forfeitur,basi,particip,102167
524,lotteri,confess,write,102167
525,sect,way,seen,102167
526,turner,date,wiseguy,102167
527,total,fix,hornor,102167
528,speech,prior,exchang,102167
529,1926,arrest,miro,102167
530,present,expens,cir,102167
531,contractor,offens,cover,102167
532,montevideo,inde,montevideo,102167
533,int’l,28,18,102167
534,miro,light,coconspir,102167
535,parti,demand,cubic,102167
536,member,done,1926,102167
537,cuba,omar,int’l,102167
538,indian,heroin,barg,102167
539,subscrib,polic,polici,102167
540,carey,appropri,field,102167
541,wiseguy,schooner,1909,102167
542,answer,enact,1891,102167
543,debtor,enterpris,excis,102167
544,ed,survey,seventh,102167
545,1874,probat,reduc,102167
546,estat,cover,h,102167
547,registr,§§,69,102167
548,new,compel,tri,102167
549,passeng,boundari,springport,102167
550,law,controversi,union,102167
551,work,crossapp,comp,102167
552,monument,tri,leadership,102167
553,ariadn,22,summari,102167
554,1967,neglig,float,102167
555,leadership,elev,increas,102167
556,summari,read,transmiss,102167
557,rio,fisk,carey,102167
558,admiss,produc,webb,102167
559,horton,fmla,alloc,102167
560,furnac,common,39,102167
561,springport,mcnabb,218,102167
562,1901,perform,ariadn,102167
563,rep,legislatur,led,102167
564,georgia,disabl,treasur,102167
565,jail,insan,cell,102167
566,red,registr,conduit,102167
567,c,25,mean,102167
568,damag,valdez,bribe,102167
569,u,creat,assessmentrol,102167
570,cayuga,prove,mexican,102167
571,purchas,statesvst,2500,102167
572,hampshir,thing,januari,102167
573,taho,capit,liberti,102167
574,escrow,approv,tion,102167
575,reserv,surgeongener,drawn,102167
576,memoir,request,solicitor,102167
577,westfal,chap,507a8ai,102167
578,subrog,book,amend,102167
579,supp1981,chief,threeyear,102167
580,island,seizur,program,102167
581,interposit,oig,inspect,102167
582,detent,burden,true,102167
583,claim,speech,sct,102167
