,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,artwar,court,tax,90810
1,vichi,state,virginia,90810
2,dippold,v,rate,90810
3,milk,case,bond,90810
4,methadon,tax,milk,90810
5,loyd,act,flour,90810
6,satterli,upon,taxpay,90810
7,eeoc,defend,defend,90810
8,probat,law,petition,90810
9,mckee,unit,articl,90810
10,checkpoint,plaintiff,deed,90810
11,welch,compani,gift,90810
12,sip,sct,indict,90810
13,carpet,land,island,90810
14,burner,may,cotton,90810
15,lotteri,said,market,90810
16,nightingal,§,sale,90810
17,restitut,petition,corpor,90810
18,addison,us,stockhold,90810
19,samson,would,checkpoint,90810
20,haley,u,vote,90810
21,tax,claim,deduct,90810
22,alley,made,coal,90810
23,montana,shall,poison,90810
24,florida,right,secretari,90810
25,seed,properti,board,90810
26,trooper,error,bonnet,90810
27,beckwith,question,montana,90810
28,ihmsen,appeal,day,90810
29,gun,bond,murder,90810
30,lot,statut,esa,90810
31,indict,judgment,water,90810
32,mortgag,co,nonresid,90810
33,poison,district,artwar,90810
34,estlin,contract,exchang,90810
35,copyright,power,bale,90810
36,vt,one,vichi,90810
37,straa,jurisdict,minor,90810
38,lodg,corpor,regist,90810
39,libel,feder,rhode,90810
40,usuri,mr,dippold,90810
41,poret,l,coupon,90810
42,patent,section,methadon,90810
43,iowa,new,inspect,90810
44,52440b,constitut,jeopardi,90810
45,faucet,action,lot,90810
46,employ,ct,loyd,90810
47,grain,evid,satterli,90810
48,halcyon,decre,south,90810
49,gift,interest,food,90810
50,stockhold,use,juror,90810
51,receivership,time,interest,90810
52,pacif,issu,confess,90810
53,flour,person,feet,90810
54,nail,1,incom,90810
55,leas,trial,servic,90810
56,inspect,order,locat,90810
57,survey,sale,nightingal,90810
58,admiralti,author,issu,90810
59,excelsior,parti,alley,90810
60,bargain,rule,prison,90810
61,coal,offic,accept,90810
62,steadman,juri,excelsior,90810
63,tree,railroad,sip,90810
64,witmer,circuit,mckee,90810
65,furnco,led2d,council,90810
66,nonresid,board,box,90810
67,kirk,titl,addison,90810
68,1031t,ed,year,90810
69,chines,fact,carpet,90810
70,huntington,opinion,depot,90810
71,market,rate,trial,90810
