,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mottram,court,rule,88971
1,pilot,state,court,88971
2,gasolin,v,statut,88971
3,trimbl,case,writ,88971
4,lawson,act,wharfag,88971
5,schwinn,upon,state,88971
6,reeder,law,act,88971
7,leari,unit,ohio,88971
8,brumfield,compani,murder,88971
9,appl,defend,motion,88971
10,wharfag,land,action,88971
11,lode,tax,supersedea,88971
12,hunter,u,section,88971
13,obscen,statut,gasolin,88971
14,nixon,judgment,prison,88971
15,admiralti,plaintiff,judgment,88971
16,scrip,said,pregnanc,88971
17,cloy,sct,lode,88971
18,trademark,error,patent,88971
19,patent,us,vein,88971
20,lsd,appeal,pauperi,88971
21,murder,§,lawson,88971
22,kahn,rule,titl,88971
23,corin,may,grade,88971
24,hafer,made,forma,88971
25,grain,section,entri,88971
26,probat,right,taxat,88971
27,vein,action,mottram,88971
28,proxi,feder,trimbl,88971
29,township,petition,appl,88971
30,cavaroc,jurisdict,florida,88971
31,vt,order,leari,88971
32,school,claim,injunct,88971
33,3304a12,district,feder,88971
34,watersh,question,new,88971
35,intercept,new,schwinn,88971
36,schuchardt,would,brumfield,88971
37,road,l,verdict,88971
38,land,shall,reeder,88971
39,polici,writ,grain,88971
40,concordia,constitut,hunter,88971
41,courtmarti,one,wharv,88971
42,pregnanc,co,june,88971
43,afdc,patent,preemption,88971
44,diggin,ct,judg,88971
45,creamo,time,watersh,88971
46,runway,titl,ordin,88971
47,erisa,fact,error,88971
48,dimock,mr,pilot,88971
49,jone,requir,postconvict,88971
50,banner,1,township,88971
51,aalborg,decre,answer,88971
52,ix,circuit,cloy,88971
53,color,contract,day,88971
54,incom,motion,lsd,88971
55,indig,person,clerk,88971
56,666a2,ed,trademark,88971
57,distil,evid,land,88971
58,gayoso,amend,nixon,88971
59,emiss,trial,perjuri,88971
60,forest,offic,corin,88971
61,supersedea,juri,hafer,88971
62,forward,proceed,indig,88971
63,indian,author,kahn,88971
64,water,appel,obscen,88971
65,ga,properti,order,88971
66,costillo,led2d,establish,88971
67,porto,power,ga,88971
68,sabri,suit,3304a12,88971
69,car,gener,scrip,88971
70,perjuri,provis,cavaroc,88971
71,mortgag,corpor,applic,88971
72,carrier,railroad,proxi,88971
73,ore,citi,moot,88971
74,floyd,file,banner,88971
75,moot,within,examin,88971
76,citizen,petit,appeal,88971
77,sect,provid,diggin,88971
78,charter,congress,schuchardt,88971
79,trutech,part,creamo,88971
80,preemption,c,upon,88971
81,entri,sup,placer,88971
82,prison,grant,neglig,88971
83,unrespons,caus,concordia,88971
84,rout,judg,vt,88971
85,petitionervcha,suprem,runway,88971
86,postmastergener,see,dimock,88971
87,evangel,2,appel,88971
88,oblige,applic,petit,88971
89,pentalpha,opinion,aalborg,88971
90,grafton,use,u,88971
91,nitrobenzol,day,guilt,88971
92,bia,parti,connecticut,88971
93,track,issu,1870,88971
94,rule,present,insur,88971
95,toll,decis,juror,88971
96,bankruptci,rep,sect,88971
97,slave,whether,attend,88971
98,domicil,record,1867,88971
99,exempt,year,jurisdict,88971
100,premium,justic,tax,88971
101,loss,first,666a2,88971
102,jurisdict,charg,packag,88971
103,juror,respond,costillo,88971
104,tax,bill,unrespons,88971
105,syndic,commiss,unemploy,88971
106,dresser,alleg,utah,88971
107,blaker,govern,color,88971
108,epa,make,gayoso,88971
109,grade,purpos,intercept,88971
110,promot,bond,distil,88971
111,contract,could,ix,88971
112,bailiff,public,provis,88971
113,bass,ohio,sabri,88971
114,ohio,r,crimin,88971
115,deed,insur,second,88971
116,childbirth,held,product,88971
117,sunday,must,afdc,88971
118,bank,led,forward,88971
119,segreg,payment,r,88971
120,city’,answer,spirit,88971
121,veteran,reason,content,88971
122,dyke,possess,amend,88971
123,rico,two,trutech,88971
124,placer,sale,law,88971
125,court,rate,emiss,88971
126,rio,commerc,deni,88971
127,cattl,term,evangel,88971
128,corpor,per,petitionervcha,88971
129,florida,effect,deceas,88971
130,gift,determin,floyd,88971
131,tunnel,3,wharf,88971
132,insur,subject,discrimin,88971
