,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dispensari,court,bank,90667
1,gumaer,state,conspiraci,90667
2,menard,v,sup,90667
3,nicholson,case,money,90667
4,postmast,act,nicholson,90667
5,drug,upon,bond,90667
6,burlingam,unit,employ,90667
7,nail,bank,ct,90667
8,ft,tax,cylind,90667
9,othello,u,postmast,90667
10,cylind,compani,lot,90667
11,mesta,defend,probat,90667
12,homan,plaintiff,w,90667
13,countyseat,law,commiss,90667
14,cadet,sct,bankrupt,90667
15,flota,said,indict,90667
16,nantahala,us,debt,90667
17,tax,land,share,90667
18,dunlap,§,rental,90667
19,market,l,voyag,90667
20,peper,error,oath,90667
21,batchelor,may,eeoc,90667
22,probat,right,fund,90667
23,piston,ct,dispensari,90667
24,sutton,statut,gumaer,90667
25,callan,judgment,u,90667
26,goodbe,would,b,90667
27,wygant,co,axl,90667
28,sibley,sup,rep,90667
29,willi,properti,duti,90667
30,ransom,ed,vicksburg,90667
31,daughter,appeal,trust,90667
32,annuiti,made,upon,90667
33,vicksburg,district,alien,90667
34,milk,shall,menard,90667
35,mcvey,claim,florida,90667
36,bag,decre,burlingam,90667
37,detain,bond,othello,90667
38,confess,one,ed,90667
39,bank,order,detain,90667
40,kerotest,question,currenc,90667
41,landgrant,petition,l,90667
42,assigne,contract,homan,90667
43,beeper,commiss,embezzl,90667
44,hooker,parti,mesta,90667
45,roller,constitut,nail,90667
46,car,bill,wygant,90667
47,twr,mr,venu,90667
48,barg,action,countyseat,90667
49,lee,1,moor,90667
50,voyag,person,valu,90667
51,depositori,interest,pacif,90667
52,kinyon,time,coin,90667
53,fee,suit,piston,90667
54,juror,trial,depositori,90667
55,kenyon,power,amount,90667
56,eccentr,section,flota,90667
57,latta,new,ft,90667
58,q,govern,callan,90667
59,kansa,led2d,nantahala,90667
60,firechamb,rep,furnac,90667
61,indianapoli,requir,movement,90667
62,captor,offic,rent,90667
63,vein,jurisdict,charg,90667
64,hoeper,congress,peper,90667
65,arbitr,circuit,dunlap,90667
66,goldstein,author,batchelor,90667
67,bang,evid,barrel,90667
68,theatr,use,milk,90667
69,paymast,railroad,receiv,90667
70,13k,opinion,candid,90667
71,concili,fact,arkansa,90667
72,oil,amount,punish,90667
73,coin,proceed,discrimin,90667
74,judson,employ,taxat,90667
75,embezzl,within,cadet,90667
76,eeoc,money,goodbe,90667
77,conspiraci,rule,plea,90667
78,servant,gener,tax,90667
79,axl,appel,ordin,90667
80,hammond,juri,willi,90667
81,badger,titl,sibley,90667
82,divestitur,charg,comptrol,90667
83,watson,2,coupon,90667
84,lien,suprem,juror,90667
85,tent,issu,mcvey,90667
86,hussey,receiv,interst,90667
87,bankrupt,led,kerotest,90667
88,cattl,part,eccentr,90667
89,bond,feder,sutton,90667
90,commut,without,assigne,90667
91,bail,could,street,90667
92,parent,must,regist,90667
93,fundrais,commerc,ransom,90667
94,gerstley,provis,salari,90667
95,adea,duti,hoeper,90667
96,venu,justic,fundrais,90667
97,attaind,public,interest,90667
98,dineen,valu,twr,90667
99,check,alleg,beeper,90667
100,craft,citi,commerc,90667
101,cousin,decis,adea,90667
102,kinney,make,north,90667
103,search,see,attaind,90667
104,kidnap,corpor,kenyon,90667
105,intervenor,record,decre,90667
106,alabama,reason,kinyon,90667
107,oestereich,caus,leas,90667
108,sidewalk,year,georgetown,90667
109,trial,counti,bag,90667
110,insur,writ,contest,90667
111,ordin,c,hooker,90667
112,neal,provid,challeng,90667
113,stapl,whether,concili,90667
114,compani,grant,individu,90667
115,linthicum,present,error,90667
116,hay,debt,tent,90667
117,passeng,also,firechamb,90667
118,dairi,purpos,bill,90667
119,coatroom,interst,slaughterhous,90667
120,crewman,respond,collect,90667
121,gutierez,amend,sum,90667
122,probationviol,3,daughter,90667
123,salari,payment,confess,90667
124,bridg,vessel,bridg,90667
125,wackenhut,term,check,90667
126,pacif,file,13k,90667
127,alien,paid,latta,90667
128,land,held,landgrant,90667
129,litchfield,first,southwestern,90667
130,paso,execut,soldier,90667
131,staystrip,due,oklahoma,90667
132,rental,subject,servant,90667
133,award,trust,trial,90667
134,georgetown,purchas,burn,90667
135,cotton,patent,intervenor,90667
136,injunct,pay,custom,90667
137,yacht,regul,vagu,90667
138,mumin,employe,——,90667
139,comptrol,except,letter,90667
140,atsa,w,alleg,90667
141,gilt,secur,gerstley,90667
142,challeng,estat,bang,90667
143,rate,judg,hussey,90667
144,liquor,ground,theatr,90667
145,readjust,indict,goldstein,90667
146,coupon,appear,dineen,90667
147,forfeitur,motion,wood,90667
148,street,possess,triplett,90667
149,furnac,note,exempt,90667
150,henley,petit,anim,90667
151,chloroform,take,quartermast,90667
152,fcc,insur,channel,90667
153,wilcox,servic,wharfag,90667
154,252b,two,southern,90667
155,foot,carrier,oestereich,90667
156,levin,4,coatroom,90667
157,trust,sale,gutierez,90667
158,lutz,affirm,probationviol,90667
159,deemer,decid,hay,90667
160,arctic,sum,indianapoli,90667
161,navi,might,wackenhut,90667
162,canal,applic,crewman,90667
163,soldier,busi,divestitur,90667
164,sherbert,fund,linthicum,90667
165,leavenworth,dismiss,judson,90667
166,merger,matter,paymast,90667
167,wharf,york,badger,90667
168,death,direct,roller,90667
169,lot,stat,nuclear,90667
170,union,therefor,staystrip,90667
171,territori,effect,craft,90667
172,24178,limit,chloroform,90667
173,error,allow,lutz,90667
174,jone,board,cousin,90667
175,lobbi,stock,dairi,90667
176,gunni,answer,mumin,90667
177,larter,attorney,atsa,90667
178,apparatu,account,gilt,90667
179,commiss,determin,gorman,90667
180,agenc,deed,connecticut,90667
181,evan,line,annuiti,90667
182,postmastergener,citizen,kinney,90667
183,fmia,day,252b,90667
184,transamerican,assess,bail,90667
185,cart,per,agenc,90667
186,currenc,r,licens,90667
187,alaska,share,hammond,90667
188,court,point,merger,90667
189,candid,follow,stapl,90667
190,sentenc,object,litchfield,90667
191,reorgan,revers,1908,90667
192,2502,nation,drug,90667
193,bankruptci,show,1872,90667
194,florida,place,captor,90667
195,contempt,appli,cashier,90667
196,dignow,brought,tree,90667
197,phoenix,complain,2502,90667
198,oath,respect,deemer,90667
199,rickov,collect,gordon,90667
200,runoff,convict,paso,90667
201,484—i,b,indebted,90667
202,debt,deni,henley,90667
203,wharfag,bankrupt,24178,90667
204,rail,p,kansa,90667
205,incom,6,gunni,90667
206,trademark,oper,academi,90667
207,expert,commission,pratt,90667
208,861650,st,larter,90667
209,burn,given,account,90667
210,leagu,5,answer,90667
211,petitionersvbristol,found,take,90667
212,80264,differ,cart,90667
213,2254d,declar,consigne,90667
214,rep,protect,ship,90667
215,brada,give,ingersol,90667
216,ceredo,good,transamerican,90667
217,mississippi,lot,arctic,90667
218,prosequi,plea,master,90667
