,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,din,state,employ,101519
1,knauer,court,employe,101519
2,flra,v,compani,101519
3,§3,compani,din,101519
4,ga,act,knauer,101519
5,coastal,law,§3,101519
6,hoyt,land,flra,101519
7,registr,case,feder,101519
8,bond,u,agreement,101519
9,marcus,employ,state,101519
10,bund,feder,coastal,101519
11,79855,employe,hoyt,101519
12,committe,upon,regul,101519
13,sect,plaintiff,marcus,101519
14,compani,l,bund,101519
15,veteran,§,79855,101519
16,finn,ct,sect,101519
17,sheriff,properti,act,101519
18,employ,regul,committe,101519
19,partnership,ed,registr,101519
20,guardian,agreement,work,101519
21,bankrupt,right,ga,101519
22,employe,railroad,finn,101519
23,uncomplet,appeal,veteran,101519
24,campbel,sct,cubic,101519
25,hecht,counti,uncomplet,101519
26,insur,petition,forest,101519
27,agreement,contract,hecht,101519
28,granit,error,land,101519
29,forest,judgment,counti,101519
30,arbitr,congress,guardian,101519
31,laudani,statut,u,101519
32,state,said,interst,101519
33,williamson,would,granit,101519
34,queen,action,laudani,101519
35,visa,us,arbitr,101519
36,counti,work,campbel,101519
37,partner,suit,queen,101519
38,sume,unit,williamson,101519
39,petitionervjohn,din,sheriff,101519
40,circular,knauer,l,101519
41,work,respond,partnership,101519
42,stock,interst,visa,101519
43,regul,co,circular,101519
44,sherrard,payment,sume,101519
45,1807,may,petitionervjohn,101519
46,weyerhaeus,1,insur,101519
47,land,author,sherrard,101519
48,holder,caus,german,101519
49,1495,power,holder,101519
50,l,sup,law,101519
51,interst,purpos,payment,101519
52,water,insur,railroad,101519
53,stay,flra,ed,101519
54,patent,§3,liabil,101519
55,german,committe,weyerhaeus,101519
56,a76,ga,debt,101519
57,mccarranferguson,mr,1495,101519
58,admiralti,busi,1807,101519
59,froboes,part,trademark,101519
60,foreman,shall,ct,101519
61,assigne,decis,sidney,101519
62,sidney,sect,bankrupt,101519
63,7106a,bill,a76,101519
64,tract,commerc,rock,101519
65,omb,coastal,partner,101519
66,diamond,hoyt,froboes,101519
67,properti,debt,mccarranferguson,101519
68,petition,provid,equiti,101519
69,mauri,bond,manag,101519
70,pension,made,7106a,101519
71,cort,registr,omb,101519
72,said,requir,environment,101519
73,trademark,section,foreman,101519
74,collater,use,diamond,101519
75,nebraska,parti,cort,101519
76,cubic,person,busi,101519
77,midland,opinion,mauri,101519
78,czma,claim,privat,101519
79,environment,jurisdict,purpos,101519
80,blueprint,circuit,czma,101519
81,i—a,liabil,blueprint,101519
82,indors,interest,midland,101519
83,sup,justic,i—a,101519
84,fbi,question,commerc,101519
85,commerc,marcus,terrorist,101519
86,pipe,new,certif,101519
87,rock,bund,congress,101519
88,terrorist,79855,fbi,101519
89,debt,c,relet,101519
90,yard,offic,tract,101519
91,note,one,delta,101519
92,v,govern,pension,101519
93,possess,equiti,action,101519
94,rep,proceed,foremen,101519
95,bankruptci,order,llp,101519
96,vessel,limit,stay,101519
97,widow,issu,respond,101519
98,court,public,caus,101519
99,creditor,amount,suit,101519
100,delta,rep,fund,101519
101,relet,york,450,101519
102,act,titl,1910,101519
103,busi,arbitr,obstruct,101519
104,foremen,commission,activ,101519
105,payment,veteran,1939,101519
106,obstruct,possess,cleric,101519
107,llp,certif,v,101519
108,contract,defend,dissent,101519
109,ct,see,nebraska,101519
110,cleric,finn,collater,101519
111,1939,process,injunct,101519
112,attach,decre,franklin,101519
113,hear,time,benjamin,101519
114,franklin,writ,negoti,101519
115,secur,constitut,101,101519
116,railroad,cubic,ir,101519
117,bank,sheriff,hear,101519
118,u,bankrupt,pipe,101519
119,benjamin,provis,din’,101519
120,probabl,per,kickback,101519
121,action,guardian,indors,101519
122,government,2,process,101519
123,privat,rule,apptvfrederick,101519
124,kickback,partnership,rata,101519
125,ed,forest,hitler,101519
126,wage,privat,commission,101519
127,din’,secur,yard,101519
128,feder,hear,2b,101519
129,apptvfrederick,holder,treasur,101519
130,negoti,uncomplet,widow,101519
131,2b,campbel,andersen,101519
132,park,reason,verifi,101519
133,navig,stock,coverag,101519
134,commiss,fund,properti,101519
135,hitler,gener,palisad,101519
136,suit,patent,conserv,101519
137,surviv,hecht,admiralti,101519
138,decre,n,humbird,101519
139,death,creditor,possess,101519
140,fair,commiss,attach,101519
141,sct,servic,limit,101519
142,andersen,applic,pruchas,101519
143,§,could,taylor,101519
144,tennesse,must,nazi,101519
145,commerci,water,probabl,101519
146,sale,legisl,part,101519
147,palisad,granit,assigne,101519
148,municip,dissent,kerri,101519
149,appelle,decid,eject,101519
150,humbird,injunct,loan,101519
151,report,appli,berashk,101519
152,trade,dismiss,york,101519
153,ir,laudani,contract,101519
154,nazi,queen,willamett,101519
155,pruchas,williamson,wage,101519
156,libel,led,1981,101519
157,mine,amend,decis,101519
158,bradley,circular,jehovah,101519
159,statut,manag,venditioni,101519
160,preempt,led2d,creditor,101519
161,381,stat,interlocutori,101519
162,incompet,bank,mcgahan,101519
163,corpor,visa,7106a2,101519
164,coverag,present,expona,101519
165,liabil,page,secur,101519
166,fed,board,page,101519
167,willamett,tract,bricolag,101519
168,kerri,3,381,101519
169,rata,suprem,sup,101519
170,parent,partner,governmentwid,101519
171,berashk,whether,government,101519
172,jehovah,money,per,101519
173,venditioni,german,remedi,101519
174,deceas,sume,water,101519
175,plaintiff,remedi,progress,101519
176,expona,report,contractingout,101519
177,interest,petitionervjohn,311,101519
178,450,corpor,hannib,101519
179,administratrix,j,1911,101519
180,1981,activ,plaintiff,101519
181,mcgahan,et,legisl,101519
182,grievanc,execut,nugent,101519
183,7106a2,nation,permit,101519
184,citizenship,also,§,101519
185,bricolag,rock,bradley,101519
186,311,trademark,municip,101519
187,judgment,permit,3399815,101519
188,transport,benefit,4177110,101519
189,liberti,r,14112731,101519
190,amend,within,et,101519
191,transfer,sherrard,author,101519
192,governmentwid,fact,matur,101519
193,advertis,note,surviv,101519
194,feet,without,incompet,101519
195,missouri,cent,1921,101519
196,governor,due,preempt,101519
197,hannib,paid,park,101519
198,limit,district,transamerica,101519
199,1910,make,divid,101519
200,govern,attach,project,101519
201,congress,held,ed——,101519
202,nugent,usca,appeal,101519
203,contractingout,ground,administratrix,101519
204,plan,transport,65,101519
205,allegi,1807,7121,101519
206,conscienti,weyerhaeus,provid,101519
207,1911,intent,morey,101519
208,certif,brought,calhoun,101519
209,carrier,file,engag,101519
210,remedi,1495,commerci,101519
211,4177110,affirm,eureka,101519
