,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,milk,court,error,87942
1,cigar,state,drug,87942
2,yeast,v,plaintiff,87942
3,perniciaro,act,railroad,87942
4,arbitr,case,cent,87942
5,rosevil,compani,corpor,87942
6,reakirt,plaintiff,ga,87942
7,§924c,law,rate,87942
8,circul,unit,dollar,87942
9,stamp,defend,road,87942
10,herrington,upon,collector,87942
11,alaska,error,partnership,87942
12,nightingal,sct,wit,87942
13,picket,us,cigar,87942
14,addison,tax,per,87942
15,abendroth,said,resid,87942
16,machin,may,assess,87942
17,fior,§,picket,87942
18,barg,made,money,87942
19,drug,railroad,busi,87942
20,ake,contract,machin,87942
21,leari,land,yeast,87942
22,park,claim,compani,87942
23,robillard,right,perniciaro,87942
24,coin,corpor,fda,87942
25,church,would,rosevil,87942
26,beyer,shall,reakirt,87942
27,scarpon,mr,charter,87942
28,strauss,one,§924c,87942
29,boundari,evid,bond,87942
30,mehan,judgment,labor,87942
31,school,petition,addison,87942
32,hartwel,bond,work,87942
33,gilliat,statut,herrington,87942
34,mcfl,person,debt,87942
35,press,properti,crossexamin,87942
36,slave,u,nightingal,87942
37,stretcher,time,act,87942
38,chater,requir,abendroth,87942
39,monro,question,administr,87942
40,toll,1,fair,87942
41,ga,district,fior,87942
42,caldwel,section,circul,87942
43,hitz,parti,ake,87942
44,peyot,rule,milk,87942
45,saddl,new,arbitr,87942
46,pension,order,partner,87942
47,lode,jurisdict,press,87942
48,telephon,within,leari,87942
49,patent,commiss,colo,87942
50,religi,citi,taxpay,87942
51,fraser,co,robillard,87942
52,renter,use,smith,87942
53,tobacco,led2d,fort,87942
54,road,rate,colorado,87942
55,evict,offic,debtor,87942
56,aspden,suprem,evid,87942
57,placer,appeal,scarpon,87942
58,moor,suit,beyer,87942
59,nda,opinion,plea,87942
60,iam,decre,mehan,87942
61,taxat,gener,curiam,87942
62,manso,busi,evict,87942
63,union,power,dividend,87942
64,survey,l,immun,87942
65,firm,proceed,strauss,87942
66,wine,interest,gilliat,87942
67,77b,bill,psychiatrist,87942
68,bale,bank,mcfl,87942
69,pda,constitut,count,87942
70,fine,part,stretcher,87942
71,vein,congress,hartwel,87942
72,whatcom,per,chater,87942
73,exchang,led,louisiana,87942
74,rfoa,fact,produc,87942
75,psychiatrist,feder,adam,87942
76,ohio,author,bale,87942
77,committe,trial,prove,87942
78,curcier,year,pave,87942
79,heat,circuit,peyot,87942
80,latta,2,cape,87942
81,testatrix,amount,saddl,87942
82,goldsmith,see,43d,87942
83,corn,action,pavement,87942
84,partnership,money,stamp,87942
85,immun,writ,legislatur,87942
86,bayn,could,hitz,87942
87,barney,juri,renter,87942
88,pommel,receiv,plan,87942
89,1888,ct,docket,87942
90,cape,provis,represent,87942
91,halliburton,patent,nda,87942
92,fort,make,preemption,87942
93,coach,justic,iam,87942
94,klein,whether,aspden,87942
95,elect,except,fraser,87942
96,pistareen,cent,manso,87942
97,water,assess,hair,87942
98,seaman,public,pda,87942
99,hampton,ed,suprem,87942
100,bank,respond,prosecutor,87942
101,hour,payment,barg,87942
102,dividend,subject,person,87942
103,colo,govern,curcier,87942
104,fare,grant,rfoa,87942
105,teal,without,coin,87942
106,quash,wit,77b,87942
107,probat,paid,whatcom,87942
108,cask,debt,bundl,87942
109,kellogg,3,defend,87942
110,pregnanc,road,caldwel,87942
111,mortgag,decis,elect,87942
112,afb,charg,quartermast,87942
113,hewett,issu,alaska,87942
114,molyneux,term,testimoni,87942
115,land,dismiss,pommel,87942
116,coal,provid,agreement,87942
117,reassess,commission,maximum,87942
118,tax,caus,refus,87942
119,neck,must,monro,87942
120,ticket,held,coach,87942
121,galing,motion,latta,87942
122,fda,regul,hampton,87942
123,provision,work,citi,87942
124,imperson,also,pistareen,87942
125,cargo,c,goldsmith,87942
126,deduct,sup,except,87942
127,bounti,amend,engin,87942
128,sacramento,day,halliburton,87942
129,passeng,interst,bayn,87942
130,methodist,employ,barney,87942
131,labor,appear,fare,87942
132,licens,present,placer,87942
133,esa,titl,church,87942
134,green,labor,commission,87942
135,award,purchas,fifti,87942
136,swiss,agreement,transport,87942
137,borrow,alleg,share,87942
138,packag,sale,benefit,87942
139,guard,secur,kellogg,87942
140,prosecutor,administr,contract,87942
141,maryland,reason,stockhold,87942
142,race,4,klein,87942
143,fbsa,duti,testatrix,87942
144,engin,rep,afb,87942
145,salomon,board,teal,87942
146,patente,first,molyneux,87942
147,bid,mortgag,thousand,87942
148,vessel,resid,ticket,87942
149,sale,place,hewett,87942
150,scotland,petit,wine,87942
151,newjersey,purpos,galing,87942
152,junction,ga,slater,87942
153,governor,violat,tobacco,87942
154,quartermast,determin,south,87942
155,caruth,dollar,firm,87942
156,patient,show,default,87942
157,dabadi,due,sawyer,87942
158,antibiot,stock,switch,87942
159,propel,record,mr,87942
160,texarkana,file,fine,87942
161,commiss,construct,receiv,87942
162,court,process,interst,87942
163,preemption,convict,neck,87942
164,wundram,collector,imperson,87942
