,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pdf,court,vessel,96195
1,martindal,state,insur,96195
2,cleona,v,wage,96195
3,kountz,case,indian,96195
4,church,act,copyright,96195
5,bemiss,unit,warehous,96195
6,wharv,compani,york,96195
7,frerich,upon,canal,96195
8,masonit,law,nebraska,96195
9,meek,sct,pennsylvania,96195
10,milah,defend,polici,96195
11,coupon,us,trial,96195
12,weighel,said,rate,96195
13,munro,land,confess,96195
14,corset,plaintiff,juri,96195
15,foremen,u,c,96195
16,dove,tax,judgment,96195
17,winona,§,treati,96195
18,endorsor,may,sentenc,96195
19,winstanley,judgment,peoria,96195
20,dentur,district,crimin,96195
21,copyright,right,subscript,96195
22,israel,would,venu,96195
23,fingerprint,petition,kountz,96195
24,rahtjen,claim,case,96195
25,alaska,error,township,96195
26,tremolo,l,discharg,96195
27,hurst,appeal,instruct,96195
28,elleri,properti,secretari,96195
29,tva,made,servic,96195
30,rubber,question,1894,96195
31,wolverton,co,sct,96195
32,boag,one,treasuri,96195
33,chapter,statut,decis,96195
34,lode,shall,absente,96195
35,subscript,jurisdict,new,96195
36,braci,ct,resign,96195
37,town,contract,life,96195
38,canal,mr,materi,96195
39,biessel,new,forsyth,96195
40,embank,feder,fare,96195
41,toolco,ed,port,96195
42,diem,led2d,diem,96195
43,lsd,congress,attend,96195
44,mussel,see,propel,96195
45,mcwebb,section,intrast,96195
46,turnpik,evid,conemaugh,96195
47,peel,juri,strickland,96195
48,alimoni,order,taylor,96195
49,contempt,trial,transport,96195
50,jobber,author,chapter,96195
51,sugar,action,divis,96195
52,thompkin,time,legaci,96195
53,clemenc,sup,steamboat,96195
54,clamorgan,fact,tobacco,96195
55,river,railroad,navig,96195
56,iasa,power,prison,96195
57,chines,1,presid,96195
58,pilot,constitut,repair,96195
59,cb,rule,probabl,96195
60,rag,govern,trade,96195
61,stolen,opinion,river,96195
62,counti,c,boat,96195
63,tire,use,mitchel,96195
64,partit,circuit,dove,96195
65,notreb,offic,district,96195
66,roofston,parti,seaworthi,96195
67,chism,decis,murder,96195
68,dump,person,women,96195
69,codicil,requir,voyag,96195
70,train,led,cotton,96195
71,whitsitt,respond,point,96195
72,absente,issu,summon,96195
73,carrier,amend,led2d,96195
74,conemaugh,patent,steamship,96195
75,todd,bond,punit,96195
76,kale,interest,medic,96195
77,saveri,bank,per,96195
78,flume,2,stolen,96195
79,forsyth,commiss,amend,96195
80,weatherford,whether,compani,96195
81,tulley,suit,sec,96195
82,cabl,within,physician,96195
83,coal,corpor,miranda,96195
84,emblen,gener,pilot,96195
85,pitt,decre,potomac,96195
86,warehous,proceed,subscrib,96195
87,shrimp,bill,jersey,96195
