,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,meserv,court,plaintiff,94850
1,lick,state,premium,94850
2,tray,v,letterspat,94850
3,recycl,case,defend,94850
4,glue,plaintiff,polici,94850
5,heroin,defend,meserv,94850
6,letterspat,act,tray,94850
7,arbitr,unit,lick,94850
8,wire,law,payment,94850
9,baral,upon,disclosur,94850
10,fabach,compani,contract,94850
11,924c1,u,militia,94850
12,militia,right,recycl,94850
13,steel,said,glue,94850
14,invoic,claim,employe,94850
15,hearsay,sct,award,94850
16,stansburi,contract,heroin,94850
17,filhiol,l,notic,94850
18,regist,us,baral,94850
19,warehous,co,wire,94850
20,veteran,statut,steel,94850
21,pont,may,claim,94850
22,spiller,would,fabach,94850
23,punish,§,state,94850
24,challeng,ct,right,94850
25,premium,error,deceas,94850
26,scholtz,made,924c1,94850
27,check,petition,l,94850
28,pb,judgment,hearsay,94850
29,burck,district,neglig,94850
30,disclosur,one,interrog,94850
31,idaho,sup,filhiol,94850
32,medic,shall,stansburi,94850
33,speech,action,warehous,94850
34,heel,question,arbitr,94850
35,tila,new,cost,94850
36,churchil,ed,co,94850
37,montalet,person,pont,94850
38,starch,order,miranda,94850
39,composit,congress,speech,94850
40,du,payment,spiller,94850
41,foia,tax,veteran,94850
42,nonresid,amend,sup,94850
43,wilcox,land,chap,94850
44,creditor,evid,death,94850
45,schnell,led2d,scholtz,94850
46,bridg,rule,pb,94850
47,firearm,section,burck,94850
48,retroact,jurisdict,taylor,94850
49,ferbar,fact,invoic,94850
50,dextrin,see,edward,94850
51,assur,time,estim,94850
52,rica,properti,beneficiari,94850
53,union,parti,amend,94850
54,scaffold,mr,stat,94850
55,ordin,railroad,contractor,94850
56,replac,1,statut,94850
57,costa,opinion,u,94850
58,respit,use,turner,94850
59,bank,feder,tila,94850
60,edward,polici,heel,94850
61,board,must,montalet,94850
62,vessel,appeal,dextrin,94850
63,xylol,juri,churchil,94850
64,bouligni,govern,1918,94850
65,pollard,decre,insur,94850
66,charter,rep,ct,94850
67,carrier,circuit,assur,94850
68,usuri,decis,discharg,94850
69,collector,employe,starch,94850
70,cost,part,except,94850
71,trademark,file,creditor,94850
72,state,constitut,investig,94850
73,crimper,within,louisiana,94850
74,feder,bill,schnell,94850
75,249,could,ferbar,94850
76,bankrupt,stat,construct,94850
77,unload,requir,du,94850
78,heideman,corpor,alimoni,94850
79,counti,issu,rica,94850
80,beneficiari,c,replac,94850
81,abort,charg,respit,94850
82,tax,except,medic,94850
83,meander,caus,juror,94850
84,court,interest,drug,94850
85,ingram,commiss,scaffold,94850
86,probat,author,foia,94850
87,alimoni,power,wilcox,94850
88,postoffic,suit,unload,94850
89,news,amount,costa,94850
90,utah,2,xylol,94850
91,island,whether,composit,94850
92,land,york,liabil,94850
93,interrog,notic,retroact,94850
94,plaintiff,offic,pollard,94850
95,compani,proceed,idaho,94850
96,capit,without,inspector,94850
97,guard,led,bouligni,94850
98,tortfeasor,insur,inspect,94850
99,schindler,employ,crime,94850
100,commiss,trial,york,94850
101,decre,term,action,94850
102,logan,gener,crimper,94850
103,tower,record,must,94850
104,coupon,construct,reinstat,94850
105,generalord,counti,upland,94850
106,nicolson,reason,brown,94850
107,plea,grant,resid,94850
108,consigne,3,heideman,94850
109,bisso,make,answer,94850
110,mccarran,titl,punish,94850
111,amend,provis,replic,94850
112,bond,justic,key,94850
113,§2252b2,provid,challeng,94850
114,export,damag,ingram,94850
115,transport,also,charg,94850
116,injunct,paid,incom,94850
117,§631b6,board,recov,94850
118,indian,cost,person,94850
119,insur,creditor,mark,94850
120,garrisonvcass,premium,consolid,94850
121,inspect,judg,schindler,94850
122,sexual,year,copi,94850
123,bradstreet,present,firearm,94850
124,indiana,purpos,regist,94850
125,consolid,servic,meander,94850
126,spanish,death,1884,94850
127,distilleri,pay,employ,94850
128,contract,respond,news,94850
129,3022,receiv,new,94850
130,plant,patent,generalord,94850
131,cotton,public,collector,94850
132,award,suprem,custom,94850
133,contempt,4,nicolson,94850
134,fee,first,product,94850
135,admiralti,possess,palmer,94850
136,lake,answer,structur,94850
137,haydel,brought,tortfeasor,94850
138,unearn,liabil,249,94850
