,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lawson,court,rule,87708
1,obscen,state,land,87708
2,enemi,v,enemi,87708
3,prefect,act,lawson,87708
4,admiralti,case,bankruptci,87708
5,scrip,land,connecticut,87708
6,probat,upon,prefect,87708
7,patent,compani,entri,87708
8,surveil,unit,distil,87708
9,stevedor,law,scrip,87708
10,road,rule,admiralti,87708
11,erisa,appeal,obscen,87708
12,petroleum,district,appeal,87708
13,vessel,said,act,87708
14,distil,properti,district,87708
15,tax,defend,surveil,87708
16,water,§,grant,87708
17,geico,u,bankrupt,87708
18,16b,statut,court,87708
19,mortgag,us,bill,87708
20,floyd,judgment,stevedor,87708
21,ark,petition,geico,87708
22,trutech,l,petroleum,87708
23,assess,bill,erisa,87708
24,entri,sct,engin,87708
25,indian,plaintiff,16b,87708
26,aneth,grant,claimant,87708
27,creditor,may,road,87708
28,§271f,new,floyd,87708
29,bankrupt,question,fraudul,87708
30,grafton,mr,pauperi,87708
31,pier,made,governor,87708
32,nitrobenzol,would,probat,87708
33,rule,patent,trutech,87708
34,4a4,co,jersey,87708
35,domicil,evid,notic,87708
36,abut,ed,aneth,87708
37,surrog,gener,surrog,87708
38,insolv,circuit,spirit,87708
39,bruton,order,§271f,87708
40,disabl,right,assess,87708
41,juri,ct,grafton,87708
42,aggrav,corpor,nitrobenzol,87708
43,florida,power,4a4,87708
44,exhibit,contract,forma,87708
45,bankruptci,time,ark,87708
46,murder,error,pier,87708
47,luke,bankruptci,valley,87708
48,student,shall,patent,87708
49,arredondo,file,domicil,87708
50,impair,titl,bruton,87708
51,fire,jurisdict,luke,87708
52,nude,section,abut,87708
53,shipown,congress,arredondo,87708
54,insur,govern,lade,87708
55,eldr,person,massachusett,87708
56,act,claim,properti,87708
57,softwar,1,knowingli,87708
58,clarenc,justic,inform,87708
59,ordin,motion,exhibit,87708
60,becker,author,becker,87708
61,25113,parti,nude,87708
62,emori,part,softwar,87708
63,carrier,tax,murder,87708
64,railroad,one,25113,87708
65,castaldi,public,fraud,87708
66,regul,constitut,eldr,87708
67,connecticut,juri,castaldi,87708
68,transcript,writ,motion,87708
69,xi,regul,emori,87708
70,tramunti,entri,clarenc,87708
71,ferri,fact,acr,87708
72,bill,railroad,file,87708
