,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,adsit,court,commerc,96024
1,renfrow,state,vessel,96024
2,methadon,v,tax,96024
3,leetch,case,bond,96024
4,haney,tax,interst,96024
5,straight,act,pilot,96024
6,wharf,plaintiff,leas,96024
7,tax,upon,wharf,96024
8,school,law,plaintiff,96024
9,meinel,defend,ga,96024
10,hume,unit,feet,96024
11,kendig,§,engin,96024
12,lhwca,said,valu,96024
13,levinson,bond,oil,96024
14,§19852,judgment,adsit,96024
15,pilot,error,renfrow,96024
16,1956h,land,w,96024
17,krueger,u,port,96024
18,trademark,l,methadon,96024
19,mutzenbech,district,tender,96024
20,resid,compani,leetch,96024
21,endorsor,commerc,error,96024
22,lodg,may,bill,96024
23,pinter,us,collector,96024
24,township,would,haney,96024
25,deplet,contract,merchandis,96024
26,ga,right,sale,96024
27,edenborn,vessel,hume,96024
28,izard,properti,rate,96024
29,leas,sct,straight,96024
30,hart,claim,meinel,96024
31,schooner,shall,kendig,96024
32,apprais,statut,licens,96024
33,1391e,bill,tariff,96024
34,flour,mr,levinson,96024
35,autocrat,ct,§19852,96024
36,fundabl,made,market,96024
37,feet,appeal,reinsur,96024
38,whitfield,one,1956h,96024
39,cup,co,duti,96024
40,bond,petition,philippin,96024
41,eagl,interst,lhwca,96024
42,market,author,judgment,96024
43,mendezona,ed,mutzenbech,96024
44,elliott,power,krueger,96024
45,mortgag,action,thenc,96024
46,fmc,jurisdict,davi,96024
47,carrier,sale,consum,96024
48,portsmouth,constitut,eagl,96024
49,thenc,decre,liquid,96024
50,talti,question,wisconsin,96024
51,soler,time,endorsor,96024
52,falmouth,use,pinter,96024
53,wadkin,section,boat,96024
54,susan,congress,priviti,96024
55,shelbi,within,edenborn,96024
56,yocum,respond,schooner,96024
57,deced,suit,izard,96024
58,dahl,sup,ordin,96024
59,religi,1,taxpay,96024
60,bank,opinion,1391e,96024
61,coupon,feder,cost,96024
62,wisconsin,issu,autocrat,96024
63,arc,new,fundabl,96024
64,prosecutor,person,municip,96024
65,port,valu,improv,96024
66,tariff,citi,mendezona,96024
67,rothschild,rule,cup,96024
68,inspect,amount,whitfield,96024
69,collector,govern,township,96024
70,colorado,parti,lodg,96024
71,reddick,order,conspiraci,96024
72,ashland,fact,wi,96024
73,jeopardi,interest,apprais,96024
74,irrig,titl,elliott,96024
75,magnolia,evid,fmc,96024
76,convict,juri,talti,96024
77,board,rate,vehicl,96024
78,interst,board,flour,96024
79,swann,public,shelbi,96024
80,commiss,suprem,wadkin,96024
81,parish,railroad,amount,96024
82,reinsur,offic,hart,96024
83,steamer,circuit,soler,96024
84,titl,provis,falmouth,96024
85,hour,reason,portsmouth,96024
86,eureka,see,forfeitur,96024
87,adult,caus,yocum,96024
88,contempt,duti,trade,96024
89,vermilyabrown,2,deplet,96024
90,3493,busi,water,96024
91,engin,commiss,taxde,96024
92,kentucki,led,dahl,96024
93,candid,justic,savannah,96024
94,mandat,year,invoic,96024
95,liquor,proceed,susan,96024
96,garb,term,automobil,96024
