,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lownsdal,court,search,89905
1,mcblair,state,lownsdal,89905
2,eldredg,v,bond,89905
3,juvenil,case,thirti,89905
4,deneal,act,mcblair,89905
5,brunt,unit,eldredg,89905
6,linter,plaintiff,reissu,89905
7,bondsmen,said,juvenil,89905
8,rake,error,deneal,89905
9,daybrit,law,day,89905
10,higgin,defend,linter,89905
11,sixto,upon,brunt,89905
12,custodian,§,rake,89905
13,phenol,u,bondsmen,89905
14,vara,sct,daybrit,89905
15,search,bond,street,89905
16,compco,district,sixto,89905
17,ruckman,tax,higgin,89905
18,bond,feder,error,89905
19,nuclear,us,pension,89905
20,pension,right,phenol,89905
21,thirti,claim,treasur,89905
22,broker,properti,feder,89905
23,street,may,custodian,89905
24,hydrant,land,vara,89905
25,moulor,compani,compco,89905
26,rate,judgment,writ,89905
27,probation,made,aggrav,89905
28,machin,one,1855,89905
29,aggrav,writ,ruckman,89905
30,upham,govern,nuclear,89905
31,arthur,ct,moulor,89905
32,bail,use,warrant,89905
33,retir,l,plaintiff,89905
34,nathan,co,hydrant,89905
35,vii,would,scire,89905
36,neafi,day,probation,89905
37,berri,mr,matthew,89905
38,superpow,search,upham,89905
39,diseas,1,arthur,89905
40,priceanderson,respond,nathan,89905
41,children,interest,neafi,89905
42,§4248,ed,superpow,89905
43,illstat,power,priceanderson,89905
44,fingerbeam,sale,broker,89905
45,insur,patent,children,89905
46,writ,offic,evan,89905
47,probat,statut,account,89905
48,min,term,§4248,89905
49,cafeteria,section,death,89905
50,initialreview,titl,berri,89905
51,evan,caus,illstat,89905
52,matthew,led2d,term,89905
53,elk,counti,fingerbeam,89905
54,elev,see,leagu,89905
55,valv,shall,initialreview,89905
56,beth,author,rod,89905
57,rfra,bank,machin,89905
58,sarria,led,wharf,89905
59,redeem,action,cafeteria,89905
60,fraser,time,beth,89905
61,supervisor,issu,facia,89905
62,leagu,constitut,elk,89905
63,tug,motion,die,89905
64,gutierrez,make,rfra,89905
65,usuri,opinion,sarria,89905
66,tax,record,assigne,89905
67,shaft,petition,shaft,89905
68,bankrupt,2,return,89905
69,reissu,estat,fraser,89905
70,patent,sup,kansa,89905
71,court,person,gutierrez,89905
72,hospit,trial,estat,89905
73,convict,appeal,bail,89905
74,keyser,contract,name,89905
75,depositori,requir,retir,89905
76,sale,parti,min,89905
77,warrant,first,group,89905
78,nonresid,question,valv,89905
79,return,decre,diseas,89905
80,day,proceed,vii,89905
81,macadam,new,macadam,89905
82,smithhurd,rule,settlement,89905
83,spring,account,keyser,89905
84,highway,order,lot,89905
85,citat,bill,vest,89905
86,delano,congress,hide,89905
87,incom,fact,front,89905
88,stockhold,3,sale,89905
89,group,amend,smithhurd,89905
90,compani,public,delano,89905
91,192064,suit,elev,89905
92,wharf,without,tug,89905
93,fee,receiv,192064,89905
94,hide,railroad,depositori,89905
95,israel,circuit,hundredth,89905
96,state,death,neglig,89905
97,neglig,part,redeem,89905
98,road,street,monday,89905
99,udv,jurisdict,levi,89905
100,hoasca,execut,dividend,89905
101,servant,gener,tucker,89905
102,louisiana,c,udv,89905
103,assigne,within,hoasca,89905
104,church,also,israel,89905
105,205e,citi,postoffic,89905
106,9841,name,camden,89905
107,sentenc,return,clerk,89905
108,summer,reason,9841,89905
109,belen,appli,205e,89905
110,rod,held,vertic,89905
111,tort,counsel,buck,89905
112,postmast,provid,highway,89905
113,armstrong,corpor,quarter,89905
114,exoneretur,warrant,platform,89905
115,montana,thirti,summer,89905
116,bradford,decis,belen,89905
117,bill,whether,usuri,89905
118,vessel,justic,exoneretur,89905
119,9842,evid,wharv,89905
120,galloway,could,use,89905
121,detent,rep,supervisor,89905
122,bank,charg,morrison,89905
123,mayor,grant,govern,89905
124,land,board,hospit,89905
125,quarter,must,9842,89905
126,citi,suprem,motion,89905
127,arrest,lownsdal,wife,89905
128,sa,possess,citat,89905
129,van,judg,raw,89905
130,1404a,purpos,patent,89905
131,retail,4,district,89905
132,platform,stat,interest,89905
133,treasur,dismiss,galloway,89905
134,counti,paid,armstrong,89905
135,scire,amount,183342,89905
136,hundredth,decid,item,89905
137,183342,alleg,spring,89905
138,discoveri,subject,nonresid,89905
139,collater,find,sa,89905
140,wife,reissu,servant,89905
141,monday,present,rush,89905
142,warren,except,wahr,89905
143,rush,neglig,harrold,89905
144,wharv,origin,1404a,89905
145,mortgag,entitl,bradford,89905
146,award,appelle,transfer,89905
147,harrold,therefor,respond,89905
148,wahr,sentenc,said,89905
149,seaward,f2d,heir,89905
150,storekeep,file,earn,89905
151,husband,et,cotton,89905
152,power,5,ludington,89905
153,1855,equiti,finley,89905
154,clerk,employ,circular,89905
155,train,enter,storekeep,89905
156,counterclaim,transfer,discoveri,89905
157,feder,mortgag,church,89905
158,ludington,payment,detent,89905
159,receipt,supra,refere,89905
160,buck,two,seaward,89905
161,earn,j,6110,89905
162,conductor,mcblair,et,89905
163,commiss,valu,warren,89905
164,vertic,respect,clinch,89905
165,surrend,treasur,probat,89905
166,inch,juvenil,grandchildren,89905
167,keokuk,appel,discharg,89905
168,6110,creditor,fixtur,89905
169,clinch,found,kettler,89905
170,mandamu,lot,iowa,89905
171,distribut,exercis,corridor,89905
172,articl,juri,florida,89905
173,morrison,year,filbrun,89905
174,ordin,id,roig,89905
175,plaintiff,children,tow,89905
176,corridor,direct,ca,89905
177,forfeitur,levi,counti,89905
178,finley,construct,keokuk,89905
179,teacher,eldredg,anchor,89905
180,coffin,owner,tort,89905
181,cotton,brought,coffin,89905
182,fixtur,appear,mayor,89905
183,township,debt,pacif,89905
184,dividend,assigne,flastat,89905
185,grandchildren,note,42,89905
186,kettler,liabil,devise,89905
187,error,effect,q,89905
188,flsa,revenu,flsa,89905
189,filbrun,applic,revenu,89905
190,entri,discharg,ineffect,89905
191,home,clerk,porter,89905
192,ineffect,n,martinez,89905
193,sequestr,due,montana,89905
194,water,purchas,sequestr,89905
195,properti,injuri,3453,89905
196,flastat,line,maraman,89905
197,pacif,establish,beloit,89905
198,roig,deneal,inch,89905
199,anchor,determin,indebted,89905
200,receiv,territori,astor,89905
201,§,ground,van,89905
202,refere,kansa,clemon,89905
203,postoffic,stock,portland,89905
204,circular,servic,mor,89905
205,revenu,pension,arctic,89905
206,injuri,given,collater,89905
207,territori,mean,expector,89905
208,statist,secur,pigg,89905
209,seller,money,isleta,89905
210,facia,certif,statist,89905
211,said,settlement,caus,89905
212,edward,legisl,1837,89905
213,pueblo,machin,giovanni,89905
214,detain,matter,godfrey,89905
215,govern,water,home,89905
216,asset,take,417450,89905
217,mari,rate,overtim,89905
218,devise,fund,entireti,89905
219,illinoi,claus,chase,89905
220,deced,page,equiti,89905
221,1837,brunt,dmt,89905
222,tucker,linter,titl,89905
223,gray,place,stockhold,89905
224,acr,per,appli,89905
225,discharg,insur,jame,89905
226,postmastergener,york,postmast,89905
227,except,vest,divest,89905
228,columbia,show,counsel,89905
229,astor,wife,convenien,89905
230,kansa,relief,columbia,89905
231,settlement,entri,conductor,89905
232,3453,fee,injuri,89905
233,mor,aggrav,execut,89905
234,arctic,convey,distilleri,89905
235,river,relat,offic,89905
236,distilleri,bondsmen,lonok,89905
237,maraman,articl,acknowledg,89905
238,clemon,rake,hampton,89905
239,track,die,taxabl,89905
240,hampton,p,meridian,89905
241,counsel,appoint,sanderson,89905
242,coast,set,detain,89905
243,1916,custodian,postmastergener,89905
244,beloit,differ,5198,89905
245,convenien,januari,16th,89905
246,pigg,provis,nonaccept,89905
247,titl,control,fsa,89905
248,employ,regul,counterclaim,89905
249,rep,price,bailey,89905
250,mexican,vessel,freez,89905
251,unit,1855,augur,89905
252,porter,cent,welshvmandevil,89905
253,martinez,proper,hss,89905
254,godfrey,date,teacher,89905
255,isleta,attorney,alvbutl,89905
256,expector,exist,horizont,89905
257,railroad,damag,appellantsvjohn,89905
258,giovanni,administr,333392,89905
259,entireti,daybrit,seamen,89905
260,nlrb,6,ill,89905
261,r,higgin,acr,89905
262,plea,argument,appelle,89905
263,raw,consid,entri,89905
264,death,road,donat,89905
265,417450,r,entitl,89905
266,forum,7,coast,89905
267,v,second,tafflin,89905
268,dmt,john,173139,89905
269,paid,sixto,davenport,89905
270,share,process,pueblo,89905
271,account,heir,credit,89905
272,forti,louisiana,januari,89905
273,meridian,notic,irregular,89905
274,chase,revers,patient,89905
275,equiti,consider,linton,89905
276,occup,plea,1838,89905
277,engin,deed,default,89905
278,5198,statement,move,89905
279,nonaccept,agent,scott,89905
280,price,sinc,annuiti,89905
281,coleman,give,commenc,89905
