,names,dates,url
0,United States v. AS Kreider Co.,1941-05-26,https://www.courtlistener.com/opinion/103540/united-states-v-as-kreider-co/
1,Citizens' Bank v. Cannon,1896-11-30,https://www.courtlistener.com/opinion/94546/citizens-bank-v-cannon/
2,McCarthy v. United States,1969-04-02,https://www.courtlistener.com/opinion/107892/mccarthy-v-united-states/
3,Edmondston v. Drake,1831-03-14,https://www.courtlistener.com/opinion/85753/edmondston-v-drake/
4,Wingard v. United States,1891-05-25,https://www.courtlistener.com/opinion/93138/wingard-v-united-states/
5,United States v. Utah,1931-04-13,https://www.courtlistener.com/opinion/101704/united-states-v-utah/
6,Boese v. King,1883-05-07,https://www.courtlistener.com/opinion/90871/boese-v-king/
7,Bamberger v. Terry,1881-01-10,https://www.courtlistener.com/opinion/90295/bamberger-v-terry/
8,McFaddin v. Evans-Snider-Buel Co.,1902-05-19,https://www.courtlistener.com/opinion/95665/mcfaddin-v-evans-snider-buel-co/
9,"Sakraida v. Ag Pro, Inc.",1976-06-21,https://www.courtlistener.com/opinion/109427/sakraida-v-ag-pro-inc/
10,Bate Refrigerating Co. v. Hammond,1889-01-21,https://www.courtlistener.com/opinion/92395/bate-refrigerating-co-v-hammond/
11,Arkansas Gas Co. v. Dep't.,1938-04-25,https://www.courtlistener.com/opinion/103011/arkansas-gas-co-v-dept/
12,The Falcon,1874-03-18,https://www.courtlistener.com/opinion/88864/the-falcon/
13,Penniman's Case,1881-05-18,https://www.courtlistener.com/opinion/90390/pennimans-case/
14,"Electrical Workers v. Robbins & Myers, Inc.",1976-12-20,https://www.courtlistener.com/opinion/109571/electrical-workers-v-robbins-myers-inc/
15,Illinois v. Missouri,1970-06-22,https://www.courtlistener.com/opinion/108188/illinois-v-missouri/
16,United States v. Herr,1908-12-14,https://www.courtlistener.com/opinion/96907/united-states-v-herr/
17,"Charles D. Bonanno Linen Service, Inc. v. NLRB",1982-01-12,https://www.courtlistener.com/opinion/110597/charles-d-bonanno-linen-service-inc-v-nlrb/
18,Chicago & Grand Trunk R. Co. v. Wellman,1892-02-29,https://www.courtlistener.com/opinion/93272/chicago-grand-trunk-r-co-v-wellman/
19,Kosydar v. National Cash Register Co.,1974-05-20,https://www.courtlistener.com/opinion/109044/kosydar-v-national-cash-register-co/
